-14.07, -0.31, -1.99, -0.38, -0.25, -0.43, 13.43, 2.26, 68.24, -0.43, -0.24, -0.40, -62.70, 4.70, -614.60, 0.00, 65273, 1301016401.45, 
-14.39, -0.31, -2.00, 0.37, -0.52, 0.01, 13.43, 2.93, 69.15, 0.02, -0.54, 0.36, -51.70, 22.54, -608.40, 0.00, 65313, 1301016401.65, 
-14.59, -0.31, -1.96, -0.76, 1.13, -0.41, 13.61, 2.26, 68.54, -0.42, 1.16, -0.72, -59.92, 4.06, -604.56, 0.00, 65290, 1301016401.85, 
-14.83, -0.32, -2.00, -0.26, 0.32, -1.37, 13.43, 2.50, 68.66, -1.38, 0.33, -0.25, -55.33, 7.16, -609.79, 0.00, 65288, 1301016402.05, 
-14.85, -0.32, -2.01, -0.44, -0.07, -0.99, 13.85, 2.62, 68.05, -1.00, -0.05, -0.45, -53.83, 7.80, -608.72, 0.00, 65290, 1301016402.26, 
-14.97, -0.32, -1.98, -0.44, -0.16, -1.07, 13.79, 2.69, 68.60, -1.09, -0.16, -0.45, -56.61, 10.79, -608.51, 0.00, 65289, 1301016402.46, 
-15.01, -0.32, -1.98, -1.28, 3.23, -0.23, 13.37, 3.30, 68.91, -0.25, 3.28, -1.18, -68.89, 0.21, -612.99, 0.00, 65271, 1301016402.66, 
-15.06, -0.31, -2.10, -0.10, -0.76, -0.55, 13.67, 2.62, 68.97, -0.56, -0.76, -0.13, -60.56, -0.32, -608.61, 0.00, 65274, 1301016402.86, 
-15.27, -0.37, -1.98, -0.49, -0.08, -0.81, 13.24, 2.44, 68.91, -0.82, -0.07, -0.51, -59.81, 10.04, -608.61, 0.00, 65287, 1301016403.07, 
-15.45, -0.33, -2.00, -0.29, 9.81, 3.05, 14.34, 2.75, 68.30, 3.06, 9.82, 0.05, -57.04, 1.28, -611.71, 0.00, 65307, 1301016403.27, 
-15.47, -0.31, -1.97, -0.23, -0.45, -0.93, 13.55, 2.99, 68.30, -0.94, -0.45, -0.25, -57.89, 8.01, -609.90, 0.00, 65286, 1301016403.47, 
-15.48, -0.32, -1.98, -0.74, -0.18, -1.28, 13.43, 1.83, 68.48, -1.29, -0.16, -0.76, -54.15, 8.44, -604.13, 0.00, 65291, 1301016403.67, 
-15.61, -0.32, -2.08, -0.93, -0.60, -1.18, 13.00, 1.71, 68.79, -1.20, -0.58, -0.96, -46.14, 3.85, -599.22, 0.00, 65298, 1301016403.87, 
-15.73, -0.35, -2.08, -0.10, 0.37, -0.84, 13.92, 2.50, 68.24, -0.85, 0.38, -0.09, -59.07, 11.11, -605.62, 0.00, 65292, 1301016404.07, 
-15.69, -0.37, -2.07, -0.19, 0.51, -0.48, 13.43, 2.01, 68.85, -0.49, 0.53, -0.18, -56.61, 9.51, -606.59, 0.00, 65292, 1301016404.27, 
-15.84, -0.33, -2.12, -0.10, 0.71, -1.17, 13.49, 2.62, 68.60, -1.18, 0.72, -0.07, -45.18, 2.56, -595.80, 0.00, 65305, 1301016404.48, 
-16.00, -0.44, -2.11, -0.69, -0.47, -0.44, 13.18, 2.56, 68.73, -0.45, -0.45, -0.71, -60.14, 11.54, -605.20, 0.00, 65289, 1301016404.68, 
-16.06, -0.36, -2.22, -0.14, 0.04, -1.13, 13.00, 2.75, 69.27, -1.14, 0.05, -0.14, -76.69, 29.91, -636.28, 0.00, 65260, 1301016404.93, 
-16.20, -0.33, -2.22, -0.58, 0.71, -1.41, 13.67, 1.77, 68.79, -1.43, 0.74, -0.56, -49.13, 3.63, -599.96, 0.00, 65296, 1301016405.08, 
-16.15, -0.35, -2.23, -0.62, -1.19, -0.37, 13.18, 2.20, 68.12, -0.38, -1.18, -0.67, -62.38, 17.30, -615.34, 0.00, 65280, 1301016405.29, 
-16.27, -0.53, -2.22, -0.10, -0.18, -1.92, 13.61, 1.89, 68.12, -1.94, -0.18, -0.11, -105.85, 54.05, -662.02, 0.00, 65226, 1301016405.54, 
-16.41, -0.35, -2.32, -0.66, 0.71, -1.33, 13.43, 2.32, 68.85, -1.34, 0.74, -0.63, -58.75, 11.11, -609.47, 0.00, 65286, 1301016405.69, 
-16.52, -0.41, -2.35, -0.84, 0.37, -0.95, 13.61, 2.56, 68.73, -0.96, 0.42, -0.83, -59.92, 22.86, -609.90, 0.00, 65298, 1301016405.89, 
-16.79, -0.49, -2.34, -0.33, 0.23, -1.39, 12.27, 2.93, 69.03, -1.40, 0.25, -0.33, -68.89, 16.88, -616.20, 0.00, 65274, 1301016406.15, 
-16.83, -0.45, -2.35, -0.81, 0.19, -1.11, 13.00, 2.81, 68.30, -1.12, 0.24, -0.82, -61.84, 10.89, -607.65, 0.00, 65284, 1301016406.29, 
-17.06, -0.46, -2.41, -0.45, -0.21, -0.26, 13.43, 2.20, 68.60, -0.27, -0.20, -0.47, -47.96, 2.88, -600.82, 0.00, 65296, 1301016406.5, 
-17.23, -0.46, -2.37, -0.48, -0.16, -1.29, 14.04, 2.87, 67.50, -1.79, 0.63, -0.51, -66.65, 17.41, -623.57, 0.00, 65268, 1301016406.75, 
-17.40, -0.47, -2.42, -0.49, 0.71, -1.18, 13.49, 2.20, 68.54, -1.20, 0.74, -0.47, -60.78, 12.39, -611.07, 0.00, 65282, 1301016406.91, 
-17.37, -0.48, -2.43, -0.58, 0.21, -1.33, 13.55, 2.87, 68.73, -1.34, 0.24, -0.58, -49.56, 2.67, -604.45, 0.00, 65290, 1301016407.1, 
-17.47, -0.48, -2.46, -0.63, -0.21, -1.47, 13.67, 2.75, 69.09, -1.49, -0.18, -0.65, -38.67, -6.20, -593.02, 0.00, 65302, 1301016407.35, 
-17.51, -0.47, -2.46, -0.67, -0.26, -1.00, 13.18, 2.75, 68.30, -1.23, 0.04, -0.82, -61.84, 17.94, -616.52, 0.00, 65280, 1301016407.51, 
-17.80, -0.48, -2.52, -0.58, -0.22, -1.14, 13.98, 2.75, 68.66, -1.16, -0.20, -0.60, -57.25, 9.40, -609.15, 0.00, 65282, 1301016407.71, 
-17.97, -0.52, -2.55, -0.84, 0.65, -1.30, 12.94, 2.56, 67.44, -1.32, 0.69, -0.82, -56.18, 9.83, -610.54, 0.00, 65282, 1301016407.96, 
-18.11, -0.49, -2.54, -0.60, 0.60, -0.78, 13.37, 2.75, 68.66, -0.80, 0.63, -0.58, -46.25, -0.11, -595.58, 0.00, 65300, 1301016408.12, 
-18.00, -0.30, -2.59, 0.00, 0.15, -0.95, 13.43, 2.50, 68.18, -0.96, 0.16, 0.00, -46.25, 2.24, -612.03, 0.00, 65289, 1301016408.32, 
-18.00, -1.10, -2.83, -2.10, 1.10, -1.07, 13.67, 3.23, 68.79, -1.12, 1.21, -2.05, -135.86, 40.91, -632.97, 0.00, 65212, 1301016408.56, 
-18.23, -0.07, -2.60, 0.25, -1.26, -1.17, 13.12, 2.99, 68.05, -1.18, -1.29, 0.20, -78.29, 8.12, -599.32, 0.00, 65269, 1301016408.72, 
-18.31, -0.32, -2.64, 0.38, -0.59, -0.92, 13.67, 3.11, 68.42, -0.92, -0.62, 0.36, -92.61, 29.05, -622.82, 0.00, 65258, 1301016408.93, 
-18.59, -0.74, -2.76, 0.00, 0.58, -0.70, 11.90, 2.01, 68.66, -0.71, 0.58, 0.02, -107.24, 51.70, -652.41, 0.00, 65234, 1301016409.16, 
-18.64, -0.59, -2.67, -0.15, -0.07, -1.06, 13.37, 2.20, 68.42, -1.07, -0.07, -0.16, -77.65, 22.96, -618.66, 0.00, 65265, 1301016409.33, 
-18.74, -0.64, -2.69, 0.14, 0.89, -1.08, 13.37, 1.65, 68.42, -1.09, 0.89, 0.18, -52.55, 3.85, -597.61, 0.00, 65295, 1301016409.53, 
-18.83, -0.60, -2.70, -0.29, 0.56, -1.40, 12.88, 2.01, 67.63, -1.41, 0.58, -0.27, -61.74, 23.39, -632.01, 0.00, 65268, 1301016409.75, 
-18.93, -0.63, -2.80, 0.00, 1.15, -0.98, 13.55, 2.32, 68.12, -0.98, 1.16, 0.05, 2.24, 17.20, -577.96, 0.00, 65389, 1301016409.94, 
-19.06, -0.51, -2.96, -1.90, -0.30, -1.22, 13.49, 2.50, 68.30, -1.25, -0.22, -1.92, -15.59, 25.53, -564.61, 0.00, 65381, 1301016410.14, 
-19.24, -0.55, -3.13, -2.98, -0.63, -0.36, 13.24, 2.87, 69.70, -0.40, -0.47, -3.03, -78.72, 40.16, -651.55, 0.00, 65245, 1301016410.36, 
-19.24, -0.46, -2.85, -0.55, 0.16, -1.33, 12.76, 2.50, 68.91, -1.34, 0.20, -0.54, -58.32, 45.07, -594.20, 0.00, 65331, 1301016410.54, 
-19.30, -0.54, -2.68, 1.24, 0.43, -2.32, 13.06, 2.50, 68.24, -2.32, 0.38, 1.27, -58.96, 47.10, -618.23, 0.00, 65312, 1301016410.75, 
-19.37, -0.89, -2.49, 2.06, 0.47, -2.47, 11.90, 2.44, 68.73, -2.45, 0.38, 2.08, -105.74, 61.95, -646.85, 0.00, 65251, 1301016410.97, 
-19.69, -0.80, -2.93, -1.26, 2.51, -0.74, 13.12, 3.17, 68.30, -0.76, 2.59, -1.14, -61.42, -27.98, -592.91, 0.00, 65263, 1301016411.15, 
-19.51, -0.54, -3.03, -1.52, -0.21, -0.56, 13.43, 2.69, 68.36, -0.58, -0.13, -1.54, -63.77, 12.71, -608.83, 0.00, 65277, 1301016411.35, 
-19.50, -0.62, -2.75, -0.01, 1.46, -2.29, 13.67, 2.69, 68.66, -2.30, 1.47, 0.05, -84.38, 49.99, -652.73, 0.00, 65253, 1301016411.58, 
-19.75, -0.63, -2.81, 0.26, 0.55, -1.70, 12.94, 2.38, 69.40, -1.70, 0.54, 0.29, -97.95, 5.98, -643.22, 0.00, 65206, 1301016411.76, 
-19.72, -0.73, -2.90, -0.26, 0.73, -1.28, 12.70, 2.44, 68.30, -1.29, 0.74, -0.24, -83.74, -24.14, -586.61, 0.00, 65244, 1301016411.96, 
-19.92, -0.81, -2.83, -0.04, 0.30, -2.35, 13.49, 2.75, 68.48, -2.36, 0.31, -0.04, -64.51, 14.95, -622.93, 0.00, 65265, 1301016412.17, 
-20.00, -0.52, -3.10, -1.18, -1.06, -0.89, 13.24, 2.50, 67.81, -0.91, -1.00, -1.25, -69.86, 23.39, -651.13, 0.00, 65237, 1301016412.37, 
-19.89, -0.51, -3.11, -0.12, -0.36, -1.87, 13.24, 2.44, 68.42, -1.88, -0.36, -0.14, -52.55, 60.24, -644.93, 0.00, 65300, 1301016412.56, 
-20.12, -0.55, -3.04, 0.03, -0.01, -1.79, 13.24, 1.83, 68.60, -1.79, -0.02, 0.04, -53.09, 38.24, -618.33, 0.00, 65303, 1301016412.78, 
-20.30, -0.53, -3.13, -0.52, -0.23, -0.82, 13.06, 2.81, 68.66, -0.83, -0.22, -0.54, -64.30, 46.04, -620.47, 0.00, 65299, 1301016412.97, 
-20.37, -0.56, -3.05, 0.56, -0.52, -1.99, 13.67, 2.08, 67.99, -1.99, -0.56, 0.54, -68.15, 13.67, -588.11, 0.00, 65293, 1301016413.17, 
-20.37, -0.73, -3.02, 0.15, 0.69, -1.68, 14.34, 2.99, 68.48, -1.69, 0.69, 0.20, -65.05, 19.23, -621.75, 0.00, 65273, 1301016413.38, 
-20.56, -0.49, -2.90, 1.00, -0.27, -1.88, 13.98, 2.99, 68.36, -1.88, -0.33, 1.00, -54.37, -9.61, -610.96, 0.00, 65265, 1301016413.58, 
-20.61, -0.53, -3.09, 0.11, -0.04, -1.77, 13.55, 2.08, 68.12, -1.78, -0.05, 0.11, -77.01, 31.83, -647.71, 0.00, 65244, 1301016413.79, 
-20.65, -0.63, -3.25, -0.82, -0.33, -1.03, 12.45, 2.38, 68.79, -1.05, -0.29, -0.85, -78.29, 27.88, -625.17, 0.00, 65258, 1301016413.99, 
-20.71, -0.67, -3.26, -1.51, 0.23, -0.19, 13.12, 3.05, 68.18, -0.22, 0.33, -1.50, -74.13, 30.76, -623.35, 0.00, 65271, 1301016414.19, 
-20.90, -0.71, -3.32, -1.33, 0.54, -1.14, 13.31, 2.56, 68.24, -1.16, 0.62, -1.30, -37.70, -1.92, -601.99, 0.00, 65295, 1301016414.39, 
-21.03, -0.69, -3.38, -1.48, 0.45, -1.22, 13.49, 2.44, 68.48, -1.25, 0.54, -1.47, -88.33, 37.70, -650.16, 0.00, 65233, 1301016414.59, 
-21.20, -0.58, -3.47, -2.11, -0.81, -0.66, 13.43, 2.38, 68.24, -0.69, -0.69, -2.17, -61.84, 49.56, -636.28, 0.00, 65284, 1301016414.8, 
-21.31, -0.74, -3.31, -0.85, 0.74, -1.63, 13.67, 2.32, 68.30, -1.65, 0.80, -0.82, -38.45, 19.65, -602.85, 0.00, 65315, 1301016415.0, 
-21.35, -0.60, -3.38, -0.30, -0.19, -1.96, 12.82, 2.62, 69.21, -1.98, -0.18, -0.33, -46.36, 64.30, -620.15, 0.00, 65332, 1301016415.2, 
-21.43, -0.65, -3.50, -1.58, 0.62, -1.61, 13.98, 1.83, 68.42, -1.63, 0.72, -1.54, -71.67, 48.28, -627.20, 0.00, 65283, 1301016415.4, 
-21.42, -0.73, -3.58, -1.10, -0.10, -0.37, 13.55, 2.50, 68.42, -0.40, -0.04, -1.11, -56.93, 39.84, -608.94, 0.00, 65309, 1301016415.61, 
-21.48, -0.68, -3.86, -2.47, -0.93, 0.14, 12.76, 2.08, 68.73, 0.11, -0.78, -2.54, -107.67, 70.07, -662.34, 0.00, 65234, 1301016415.81, 
-21.66, -0.67, -3.64, -1.35, -0.11, -0.82, 13.79, 2.14, 68.42, -0.85, -0.04, -1.36, -60.14, 25.85, -613.85, 0.00, 65286, 1301016416.01, 
-21.80, -0.76, -3.63, -0.98, -0.55, 0.71, 13.61, 2.14, 68.12, 0.71, -0.49, -1.01, -73.70, 21.58, -612.46, 0.00, 65273, 1301016416.21, 
-21.92, -0.83, -3.55, -1.79, -0.58, -1.17, 13.31, 3.05, 68.42, -1.20, -0.47, -1.83, -55.11, -25.63, -605.09, 0.00, 65247, 1301016416.41, 
-22.02, -0.79, -3.54, -0.76, -0.62, 0.49, 13.12, 2.87, 68.42, 0.49, -0.58, -0.80, -58.43, -18.80, -601.78, 0.00, 65259, 1301016416.62, 
-22.16, -0.54, -3.42, -0.41, 4.17, -3.39, 13.18, 2.44, 69.09, -3.41, 4.20, -0.16, -49.45, 14.10, -629.44, 0.00, 65276, 1301016416.82, 
-22.26, 0.65, -3.77, -1.57, 0.41, -3.17, 12.45, 2.26, 69.46, -3.17, 0.53, -1.54, 2.78, 42.30, -623.46, 0.00, 65352, 1301016417.03, 
-22.52, 0.67, -4.36, 0.26, -0.41, -2.21, 11.72, 1.59, 69.64, -2.23, -0.43, 0.24, -68.47, 51.91, -642.37, 0.00, 65272, 1301016417.22, 
-22.77, -0.55, -3.30, -0.59, -0.33, 0.91, 13.31, 2.32, 69.03, 0.91, -0.31, -0.62, -82.14, -42.62, -596.12, 0.00, 65217, 1301016417.43, 
-22.80, -0.64, -3.53, -1.07, -0.80, -0.88, 12.76, 2.87, 68.60, -0.91, -0.74, -1.12, -38.24, 16.45, -610.54, 0.00, 65300, 1301016417.63, 
-22.99, -0.73, -3.65, -1.43, -0.59, -2.18, 13.24, 2.38, 68.91, -2.21, -0.51, -1.47, -49.13, 20.29, -616.09, 0.00, 65284, 1301016417.83, 
-23.12, -0.56, -3.76, 1.90, 1.73, -4.82, 13.18, 2.44, 68.79, -4.82, 1.61, 2.01, -22.86, 25.42, -616.20, 0.00, 65322, 1301016418.03, 
-23.25, -1.57, -4.27, -1.32, 0.07, -0.33, 13.18, 1.83, 68.85, -0.38, 0.18, -1.32, -60.78, 23.93, -628.70, 0.00, 65266, 1301016418.24, 
-23.76, -1.02, -4.23, -3.19, 2.99, 2.90, 13.24, 2.26, 68.42, 2.84, 3.23, -2.97, -62.38, 66.44, -632.86, 0.00, 65312, 1301016418.44, 
-24.01, -0.88, -3.96, -1.69, -0.11, -1.51, 13.18, 1.89, 69.27, -0.96, 0.09, -1.23, -85.13, 46.89, -631.15, 0.00, 65261, 1301016418.64, 
-24.27, -0.92, -3.96, -1.85, 1.51, -1.36, 12.82, 2.01, 68.79, -1.40, 1.65, -1.76, -53.41, 41.66, -625.38, 0.00, 65295, 1301016418.84, 
-24.37, -0.75, -3.99, -1.40, 0.45, -0.54, 13.49, 2.93, 69.03, -0.56, 0.56, -1.38, -37.06, 31.30, -623.89, 0.00, 65305, 1301016419.05, 
-24.52, -0.71, -4.09, -0.95, 0.59, -1.32, 13.06, 2.38, 68.24, -1.34, 0.67, -0.91, -51.38, 9.72, -614.81, 0.00, 65276, 1301016419.25, 
-24.49, -0.63, -3.76, -1.02, -1.47, -0.29, 12.70, 1.71, 68.60, -0.31, -1.41, -1.12, -67.51, -6.41, -615.34, 0.00, 65238, 1301016419.45, 
-24.58, -0.80, -3.57, -1.00, 0.95, -2.35, 13.06, 2.38, 68.54, -2.37, 1.01, -0.94, -64.94, 7.48, -614.38, 0.00, 65260, 1301016419.65, 
-24.59, -0.70, -3.90, -1.43, 0.49, -1.69, 13.55, 2.20, 68.36, -1.72, 0.60, -1.40, -61.84, 26.38, -626.45, 0.00, 65270, 1301016419.86, 
-24.76, -0.63, -4.10, -1.54, 0.49, -0.77, 13.12, 2.32, 68.79, -0.80, 0.62, -1.50, -20.61, 35.78, -616.63, 0.00, 65331, 1301016420.05, 
-24.70, -0.54, -4.03, -1.54, -0.14, -1.14, 13.37, 1.71, 68.18, -1.16, -0.04, -1.56, -60.67, 26.81, -632.86, 0.00, 65261, 1301016420.26, 
-24.75, -0.56, -4.03, -1.30, -0.18, -1.65, 13.43, 3.42, 69.21, -1.67, -0.09, -1.32, -60.03, 23.07, -627.95, 0.00, 65266, 1301016420.46, 
-24.92, -0.70, -4.08, -1.11, 4.44, -7.22, 13.31, 2.62, 68.79, -7.25, 4.51, -0.80, -77.55, 34.82, -616.20, 0.00, 65268, 1301016420.67, 
-24.97, -0.38, -4.38, 0.01, 0.98, -1.17, 12.63, 2.20, 68.66, -1.18, 0.98, 0.09, -41.66, 38.67, -629.12, 0.00, 65301, 1301016420.86, 
-24.98, -0.54, -3.99, -1.17, -0.15, -0.95, 13.06, 2.38, 68.91, -0.96, -0.07, -1.18, -75.62, 18.48, -625.17, 0.00, 65249, 1301016421.07, 
-25.05, -0.41, -3.99, -1.69, -1.96, 0.56, 12.39, 2.56, 68.42, 0.56, -1.85, -1.83, -66.65, 24.03, -616.09, 0.00, 65271, 1301016421.27, 
-25.20, -0.92, -3.59, -0.58, 0.63, -1.74, 13.49, 2.81, 68.66, -1.76, 0.67, -0.54, -99.55, 13.67, -617.27, 0.00, 65229, 1301016421.47, 
-25.31, -0.76, -3.78, -1.72, 1.28, -2.73, 13.31, 2.81, 68.24, -2.77, 1.40, -1.63, -54.05, -32.90, -621.86, 0.00, 65222, 1301016421.67, 
-25.31, -0.12, -4.00, -0.76, -2.22, -1.26, 13.18, 2.26, 69.15, -1.27, -2.17, -0.92, -47.96, 8.22, -623.78, 0.00, 65265, 1301016421.87, 
-25.33, -0.69, -3.96, -0.89, -0.32, -1.70, 13.18, 2.44, 67.99, -1.72, -0.25, -0.92, -56.29, 13.14, -610.00, 0.00, 65276, 1301016422.13, 
-25.40, -0.67, -3.91, -0.85, -0.25, -1.54, 13.00, 2.26, 68.79, -1.56, -0.20, -0.87, -72.85, 35.35, -646.11, 0.00, 65247, 1301016422.27, 
-25.43, -0.75, -3.98, -0.69, -0.14, -1.98, 13.43, 3.30, 68.73, -1.99, -0.09, -0.71, -68.89, 27.88, -630.19, 0.00, 65260, 1301016422.48, 
-25.58, -0.76, -4.04, -0.88, 0.14, -1.37, 13.18, 3.72, 69.27, -1.40, 0.20, -0.87, -65.48, 26.70, -633.18, 0.00, 65261, 1301016422.74, 
-25.69, -0.75, -4.03, -1.14, -0.22, -1.88, 13.43, 3.30, 68.36, -1.90, -0.14, -1.16, -62.59, 22.64, -624.74, 0.00, 65264, 1301016422.89, 
-25.87, -0.76, -4.10, -1.43, 0.23, -2.07, 13.00, 2.56, 68.05, -2.10, 0.34, -1.41, -67.72, 28.73, -634.14, 0.00, 65254, 1301016423.09, 
-25.96, -0.78, -4.12, -0.44, 0.44, -1.98, 13.06, 1.10, 68.54, -1.99, 0.47, -0.42, -79.25, 39.31, -648.46, 0.00, 65242, 1301016423.34, 
-25.96, -0.75, -4.12, -0.99, 0.41, -2.47, 13.61, 2.38, 68.54, -2.50, 0.49, -0.96, -59.39, 17.52, -628.38, 0.00, 65259, 1301016423.49, 
-25.89, -0.77, -4.15, -0.60, 0.33, -1.77, 13.24, 2.62, 67.93, -1.79, 0.38, -0.58, -55.76, 17.73, -621.33, 0.00, 65271, 1301016423.69, 
-25.99, -0.83, -4.16, -1.24, 0.05, -2.36, 13.06, 2.75, 68.79, -2.39, 0.14, -1.23, -101.26, 62.49, -672.70, 0.00, 65216, 1301016423.94, 
-26.15, -0.79, -4.17, -0.54, 0.98, -1.40, 13.24, 2.38, 68.79, -1.41, 1.01, -0.47, -60.03, 17.52, -624.32, 0.00, 65264, 1301016424.1, 
-26.35, -0.81, -4.20, -0.88, 0.21, -1.47, 13.55, 2.38, 68.48, -1.49, 0.27, -0.87, -52.44, 10.68, -616.95, 0.00, 65272, 1301016424.3, 
-26.47, -0.83, -4.26, -0.56, -0.33, -2.16, 12.88, 2.93, 69.64, -2.17, -0.29, -0.60, -101.47, 59.39, -672.81, 0.00, 65212, 1301016424.54, 
-26.59, -0.78, -4.21, -0.49, 0.15, -1.76, 12.82, 3.11, 68.48, -1.78, 0.20, -0.49, -57.36, 18.69, -618.76, 0.00, 65273, 1301016424.71, 
-26.63, -0.82, -4.26, -1.44, -0.29, -1.81, 13.73, 2.75, 68.60, -1.85, -0.18, -1.47, -58.53, 20.08, -626.45, 0.00, 65262, 1301016424.91, 
-26.58, -0.80, -4.28, -1.69, -0.40, -2.10, 13.85, 2.44, 67.99, -2.14, -0.27, -1.72, -80.64, 40.37, -649.20, 0.00, 65234, 1301016425.15, 
-26.62, -0.83, -4.13, -0.03, 0.38, -2.40, 13.55, 2.99, 68.60, -2.41, 0.40, 0.00, -45.82, 24.25, -622.07, 0.00, 65286, 1301016425.31, 
-26.66, -0.82, -4.25, -1.52, 0.65, -3.05, 13.49, 2.99, 68.60, -3.08, 0.76, -1.49, -55.33, 9.61, -594.62, 0.00, 65284, 1301016425.52, 
-26.83, -1.03, -4.22, -0.89, 1.19, -2.39, 13.55, 2.81, 68.42, -2.41, 1.27, -0.82, -69.64, 27.77, -628.27, 0.00, 65259, 1301016425.75, 
-26.89, -0.94, -4.23, -0.82, 0.44, -2.11, 13.12, 2.93, 68.24, -1.90, 0.74, -0.22, -73.27, 21.90, -628.70, 0.00, 65249, 1301016425.92, 
-27.06, -0.91, -4.30, -0.32, 0.91, -1.46, 12.57, 2.87, 68.54, -1.47, 0.94, -0.25, -56.93, 20.08, -625.38, 0.00, 65267, 1301016426.13, 
-27.17, -0.83, -4.37, -1.35, 0.19, -2.09, 12.76, 2.81, 67.93, -2.46, -0.16, -1.50, -56.08, 24.03, -631.69, 0.00, 65259, 1301016426.36, 
-27.37, -0.82, -4.37, -1.30, 0.23, -2.14, 12.70, 3.11, 67.93, -2.17, 0.34, -1.29, -44.54, 11.43, -612.03, 0.00, 65279, 1301016426.53, 
-27.36, -0.82, -4.43, -1.39, -0.01, -1.91, 13.31, 2.69, 68.12, -1.94, 0.09, -1.40, -57.46, 22.22, -624.21, 0.00, 65267, 1301016426.73, 
-27.43, -0.88, -4.44, -1.37, -0.07, -1.91, 13.67, 2.50, 67.81, -2.21, 0.29, -1.65, -81.92, 41.66, -652.19, 0.00, 65232, 1301016426.96, 
-27.36, -0.88, -4.44, -1.15, 0.01, -1.62, 13.43, 2.75, 67.93, -1.65, 0.11, -1.16, -51.38, 11.22, -614.38, 0.00, 65272, 1301016427.14, 
-27.54, -0.89, -4.49, -0.80, 0.82, -1.58, 12.94, 2.75, 68.42, -1.59, 0.89, -0.74, -70.71, 31.94, -637.88, 0.00, 65252, 1301016427.34, 
-27.69, -0.90, -4.47, -1.51, -0.40, -2.13, 12.76, 2.20, 68.30, -2.16, -0.29, -1.54, -44.01, 2.88, -611.07, 0.00, 65269, 1301016427.56, 
-27.69, -0.90, -4.48, -1.46, -0.33, -1.92, 12.88, 2.26, 68.42, -1.96, -0.22, -1.49, -64.19, 27.24, -631.58, 0.00, 65256, 1301016427.74, 
-27.75, -0.90, -4.50, -1.41, 0.03, -1.94, 13.43, 2.38, 68.97, -1.98, 0.14, -1.41, -48.81, 8.33, -612.67, 0.00, 65275, 1301016427.95, 
-27.94, -0.90, -4.53, -0.92, -0.03, -1.83, 13.61, 2.99, 68.48, -1.85, 0.04, -0.92, -41.02, 1.60, -606.26, 0.00, 65282, 1301016428.16, 
-28.09, -0.92, -4.59, -0.81, -0.45, -2.17, 13.12, 2.69, 68.30, -2.19, -0.40, -0.85, -51.91, 15.70, -618.66, 0.00, 65270, 1301016428.35, 
-28.27, -0.92, -4.61, -1.07, -0.41, -2.42, 13.61, 2.99, 68.05, -2.45, -0.33, -1.11, -49.77, 10.36, -618.66, 0.00, 65265, 1301016428.55, 
-28.33, -0.93, -4.63, -0.93, 0.01, -1.65, 13.18, 2.99, 68.97, -1.67, 0.09, -0.94, -40.80, 5.45, -611.39, 0.00, 65282, 1301016428.77, 
-28.43, -0.94, -4.65, -1.17, 0.11, -2.07, 13.61, 2.62, 68.54, -2.10, 0.22, -1.16, -58.43, 20.51, -625.60, 0.00, 65261, 1301016428.96, 
-28.42, -0.93, -4.65, -0.92, -0.27, -1.85, 12.76, 2.44, 67.99, -1.88, -0.20, -0.94, -65.05, 26.70, -629.12, 0.00, 65256, 1301016429.16, 
-28.47, -0.97, -4.67, -1.26, 0.70, -2.14, 12.82, 2.50, 67.32, -2.17, 0.82, -1.21, -71.03, 32.15, -639.27, 0.00, 65244, 1301016429.37, 
-28.70, -0.92, -4.67, -1.10, -0.10, -2.69, 13.18, 2.56, 68.18, -2.72, -0.02, -1.11, -48.71, 8.97, -610.32, 0.00, 65272, 1301016429.57, 
-28.78, -0.98, -4.69, -0.99, 0.45, -1.73, 13.49, 3.17, 68.24, -1.76, 0.54, -0.96, -62.59, 22.64, -624.10, 0.00, 65265, 1301016429.76, 
-28.99, -1.01, -4.78, -1.14, -0.19, -2.07, 12.88, 3.11, 68.91, -2.10, -0.11, -1.16, -88.97, 53.41, -667.36, 0.00, 65219, 1301016429.98, 
-28.93, -0.97, -4.74, -1.22, -0.44, -1.66, 13.43, 2.87, 69.21, -1.69, -0.34, -1.27, -50.20, 10.57, -611.29, 0.00, 65274, 1301016430.17, 
-28.99, -0.99, -4.79, -1.24, 0.30, -1.87, 13.24, 2.69, 68.24, -1.87, 0.60, -0.60, -57.89, 18.80, -622.50, 0.00, 65266, 1301016430.38, 
-29.11, -1.03, -4.84, -0.67, 0.08, -2.28, 13.18, 2.26, 68.36, -2.30, 0.14, -0.67, -84.38, 48.39, -656.25, 0.00, 65232, 1301016430.58, 
-29.10, -1.02, -4.80, -1.30, 0.08, -2.24, 12.76, 2.93, 68.48, -2.27, 0.20, -1.30, -71.88, 33.75, -637.67, 0.00, 65246, 1301016430.78, 
-29.23, -1.04, -4.83, -0.71, 0.34, -1.90, 13.85, 2.87, 68.24, -1.92, 0.42, -0.69, -77.44, 37.49, -644.18, 0.00, 65242, 1301016430.98, 
-29.31, -1.03, -4.84, -1.79, 0.37, -2.40, 13.85, 2.26, 68.36, -2.45, 0.53, -1.76, -101.47, 64.09, -677.40, 0.00, 65208, 1301016431.18, 
