-0.69, -0.20, -0.35, -0.65, 0.05, -0.18, -9.77, 26.79, 33.02, -0.91, -0.40, -0.51, -69.64, 0.00, -610.64, 0.00, 65248, 1300995322.61, 
-0.69, -0.21, -0.35, -0.65, 0.36, -0.44, -9.22, 27.28, 32.65, -0.45, 0.36, -0.65, -70.50, 0.64, -608.19, 0.00, 65250, 1300995322.82, 
-0.65, -0.21, -0.34, -0.29, 0.54, -1.00, -9.28, 26.79, 32.59, -1.01, 0.54, -0.29, -69.64, 1.50, -609.15, 0.00, 65248, 1300995323.02, 
-0.65, -0.20, -0.36, -0.22, -0.91, -0.70, -9.58, 27.28, 32.78, -0.71, -0.91, -0.24, -69.75, 0.32, -613.10, 0.00, 65244, 1300995323.22, 
-0.66, -0.21, -0.36, -0.01, -0.41, -0.34, -9.16, 26.98, 32.53, -0.34, -0.42, -0.02, -71.67, 1.60, -608.94, 0.00, 65247, 1300995323.42, 
-0.66, -0.21, -0.35, -0.58, -0.36, -0.44, -9.22, 26.98, 33.02, -0.45, -0.36, -0.58, -69.86, 1.71, -613.96, 0.00, 65245, 1300995323.63, 
-0.66, -0.20, -0.35, -0.49, 0.03, -0.55, -9.16, 27.16, 32.71, -0.56, 0.04, -0.51, -68.57, 0.96, -612.78, 0.00, 65248, 1300995323.83, 
-0.71, -0.19, -0.36, 0.10, 0.47, -1.39, -9.64, 27.28, 32.41, -1.40, 0.47, 0.11, -68.79, 1.82, -608.94, 0.00, 65253, 1300995324.03, 
-0.67, -0.19, -0.36, -0.37, 0.07, -0.78, -9.40, 27.10, 32.65, -0.80, 0.07, -0.38, -69.00, 0.85, -613.21, 0.00, 65246, 1300995324.23, 
-0.69, -0.19, -0.33, -0.63, -0.27, -1.40, -9.58, 26.92, 33.14, -1.41, -0.27, -0.63, -70.07, 1.60, -612.14, 0.00, 65243, 1300995324.44, 
-0.68, -0.18, -0.35, -0.37, -0.07, -0.19, -9.28, 26.86, 32.59, -0.20, -0.07, -0.38, -69.86, 0.53, -612.03, 0.00, 65244, 1300995324.64, 
-0.65, -0.19, -0.36, -0.19, -0.37, -0.49, -9.28, 27.22, 32.90, -0.51, -0.38, -0.20, -67.40, 1.60, -608.51, 0.00, 65252, 1300995324.9, 
-0.65, -0.18, -0.36, -0.58, 0.65, -0.92, -8.85, 27.47, 32.90, -0.92, 0.65, -0.58, -68.89, 0.11, -609.47, 0.00, 65252, 1300995325.04, 
-0.65, -0.19, -0.34, -0.01, 0.03, -0.10, -9.40, 27.47, 32.41, -0.11, 0.04, -0.02, -70.07, 2.24, -612.46, 0.00, 65248, 1300995325.25, 
-0.69, -0.21, -0.35, 0.03, -0.18, -1.18, -9.70, 26.92, 32.84, -1.20, -0.18, 0.04, -70.60, -0.64, -614.60, 0.00, 65240, 1300995325.5, 
-0.67, -0.21, -0.35, -0.23, 0.59, -0.33, -9.34, 27.16, 32.96, -0.34, 0.60, -0.24, -68.25, 2.14, -614.38, 0.00, 65248, 1300995325.65, 
-0.66, -0.19, -0.34, -0.41, 0.10, -0.43, -9.64, 26.92, 32.65, -0.43, 0.11, -0.42, -69.86, 0.64, -609.79, 0.00, 65249, 1300995325.85, 
-0.65, -0.18, -0.35, -0.69, 0.67, -0.48, -9.28, 27.22, 32.71, -0.49, 0.69, -0.69, -69.21, 0.75, -609.36, 0.00, 65250, 1300995326.11, 
-0.62, -0.19, -0.33, -0.26, 0.44, -0.47, -9.34, 27.40, 32.53, -0.43, -0.83, -0.34, -69.21, 1.07, -611.29, 0.00, 65248, 1300995326.26, 
-0.64, -0.19, -0.34, -0.92, -0.23, -0.82, -9.22, 26.86, 32.96, -0.83, -0.24, -0.92, -68.89, 1.92, -612.14, 0.00, 65246, 1300995326.46, 
-0.56, -0.19, -0.34, -0.14, 0.32, -1.00, -9.28, 27.28, 33.14, -1.01, 0.33, -0.14, -68.68, 2.24, -614.60, 0.00, 65247, 1300995326.71, 
-0.59, -0.19, -0.33, 0.18, 0.01, -1.35, -9.22, 27.59, 32.96, -1.36, 0.02, 0.18, -69.86, 0.75, -608.29, 0.00, 65251, 1300995326.86, 
-0.63, -0.18, -0.36, -0.76, 0.27, -0.76, -9.34, 27.40, 33.33, -0.76, 0.29, -0.76, -67.72, 1.92, -610.54, 0.00, 65253, 1300995327.06, 
-0.66, -0.18, -0.35, -0.41, 0.12, -0.41, -9.89, 26.98, 33.14, -0.42, 0.13, -0.42, -69.21, 1.82, -612.25, 0.00, 65248, 1300995327.32, 
-0.64, -0.19, -0.34, -0.05, 0.12, -0.52, -9.64, 26.98, 32.53, -0.53, 0.13, -0.05, -69.64, 2.56, -606.69, 0.00, 65254, 1300995327.47, 
-0.60, -0.19, -0.33, -0.37, 0.10, -0.44, -9.22, 27.10, 32.96, -0.45, 0.11, -0.38, -69.00, 0.32, -609.68, 0.00, 65250, 1300995327.67, 
-0.60, -0.20, -0.33, -0.81, 0.08, -0.60, -9.03, 27.40, 32.65, -0.62, 0.09, -0.82, -69.86, 0.96, -614.81, 0.00, 65245, 1300995327.92, 
-0.62, -0.19, -0.32, -0.78, 0.00, -0.19, -9.34, 26.92, 33.14, -0.20, 0.02, -0.80, -69.64, 2.03, -609.68, 0.00, 65252, 1300995328.08, 
-0.62, -0.18, -0.33, -0.88, -0.33, -1.07, -9.28, 26.73, 33.45, -1.09, -0.33, -0.89, -69.21, 2.24, -610.00, 0.00, 65247, 1300995328.28, 
-0.58, -0.19, -0.33, -0.55, -0.36, -0.77, -9.40, 26.86, 33.08, -0.78, -0.36, -0.56, -69.21, 1.71, -613.42, 0.00, 65245, 1300995328.52, 
-0.60, -0.21, -0.33, 0.04, 0.37, -0.47, -9.09, 26.92, 33.20, -0.47, 0.38, 0.05, -70.18, 2.67, -610.75, 0.00, 65252, 1300995328.68, 
-0.63, -0.21, -0.32, -0.29, 0.52, -0.98, -9.52, 26.92, 32.47, -0.98, 0.53, -0.29, -71.46, 3.10, -612.03, 0.00, 65247, 1300995328.88, 
-0.67, -0.20, -0.32, -0.23, 0.19, -0.63, -9.03, 27.16, 32.35, -0.63, 0.20, -0.24, -71.78, 1.50, -611.07, 0.00, 65247, 1300995329.12, 
-0.66, -0.20, -0.34, 0.01, 0.25, -0.84, -9.64, 27.04, 33.14, -0.85, 0.25, 0.02, -69.75, 2.03, -613.85, 0.00, 65251, 1300995329.29, 
-0.67, -0.21, -0.35, -0.29, 0.70, -0.60, -9.64, 26.98, 32.71, -0.62, 0.71, -0.29, -68.57, 0.96, -607.33, 0.00, 65252, 1300995329.49, 
-0.58, -0.21, -0.34, 0.07, 0.07, -0.55, -9.22, 27.10, 33.51, -0.56, 0.07, 0.07, -68.79, 2.14, -608.08, 0.00, 65257, 1300995329.73, 
-0.63, -0.20, -0.35, -0.26, 0.01, -0.47, -9.16, 26.49, 32.59, -0.65, -0.22, -0.38, -68.89, 1.71, -610.11, 0.00, 65249, 1300995329.89, 
-0.64, -0.19, -0.35, -0.48, 0.41, -0.76, -9.34, 27.10, 32.90, -0.76, 0.42, -0.49, -71.46, 0.75, -613.42, 0.00, 65244, 1300995330.1, 
-0.66, -0.21, -0.34, -0.27, -0.66, -0.95, -9.40, 26.92, 33.33, -0.96, -0.67, -0.29, -68.68, 0.53, -612.99, 0.00, 65246, 1300995330.33, 
-0.67, -0.21, -0.35, -0.19, -0.10, -0.76, -8.91, 26.79, 32.84, -0.76, -0.11, -0.20, -70.39, 0.85, -610.64, 0.00, 65246, 1300995330.5, 
-0.71, -0.20, -0.35, -0.71, 0.30, -0.49, -9.58, 27.53, 32.90, -0.51, 0.31, -0.72, -69.86, 3.63, -613.42, 0.00, 65249, 1300995330.7, 
-0.69, -0.20, -0.37, -0.60, 0.04, -0.33, -9.28, 26.92, 32.84, -0.34, 0.05, -0.62, -70.39, -0.96, -614.81, 0.00, 65242, 1300995330.93, 
-0.69, -0.22, -0.36, 0.00, 0.10, -0.59, -9.09, 27.22, 32.47, -0.60, 0.11, 0.00, -70.18, 1.60, -610.86, 0.00, 65251, 1300995331.11, 
-0.70, -0.21, -0.36, 0.25, 0.05, -1.37, -9.46, 27.04, 32.84, -1.38, 0.05, 0.25, -70.82, -0.85, -609.68, 0.00, 65248, 1300995331.31, 
-0.67, -0.22, -0.36, -0.37, 0.04, -0.87, -9.40, 27.34, 33.20, -0.87, 0.05, -0.38, -69.43, 4.49, -611.18, 0.00, 65253, 1300995331.54, 
-0.68, -0.19, -0.36, -0.66, 0.01, -0.37, -9.52, 26.86, 33.08, -0.38, 0.02, -0.67, -67.51, 2.56, -608.61, 0.00, 65255, 1300995331.72, 
-0.67, -0.20, -0.34, -0.36, -0.58, -0.37, -9.34, 27.65, 32.84, -0.38, -0.58, -0.36, -70.07, 1.92, -611.61, 0.00, 65246, 1300995331.92, 
-0.71, -0.22, -0.36, -0.34, 0.66, -0.37, -9.70, 26.98, 32.35, -0.38, 0.67, -0.34, -69.21, 1.28, -608.61, 0.00, 65251, 1300995332.14, 
-0.70, -0.21, -0.36, -0.51, 0.49, -0.62, -9.46, 27.53, 32.59, -0.63, 0.51, -0.51, -68.57, 0.75, -613.42, 0.00, 65247, 1300995332.33, 
-0.68, -0.20, -0.35, -0.63, 0.21, -0.66, -9.40, 27.10, 32.78, -0.67, 0.22, -0.63, -70.18, 0.21, -613.31, 0.00, 65245, 1300995332.52, 
-0.67, -0.20, -0.35, -0.18, -0.12, -0.76, -9.28, 27.10, 32.71, -0.76, -0.13, -0.18, -69.32, 0.75, -606.91, 0.00, 65251, 1300995332.74, 
-0.71, -0.22, -0.36, -0.51, -0.74, -0.59, -9.40, 27.59, 32.53, -0.60, -0.74, -0.53, -68.68, 1.28, -610.54, 0.00, 65249, 1300995332.93, 
-0.70, -0.21, -0.36, -0.54, 0.60, -0.92, -9.70, 27.22, 32.78, -0.92, 0.62, -0.54, -70.50, 0.75, -609.90, 0.00, 65249, 1300995333.14, 
-0.68, -0.21, -0.35, -0.10, -0.15, -0.43, -9.52, 27.28, 33.45, -0.43, -0.16, -0.11, -68.57, 2.24, -608.29, 0.00, 65253, 1300995333.35, 
-0.66, -0.21, -0.34, -0.45, 0.43, -0.54, -9.70, 27.65, 32.90, -0.54, 0.43, -0.45, -70.07, 1.60, -608.61, 0.00, 65251, 1300995333.54, 
-0.65, -0.18, -0.34, -0.26, 0.27, -0.47, -9.28, 27.04, 32.84, -0.47, 0.29, -0.27, -67.40, 0.85, -612.35, 0.00, 65249, 1300995333.74, 
-0.64, -0.19, -0.35, -0.14, 0.84, -0.69, -9.22, 27.10, 32.78, -0.69, 0.85, -0.14, -69.00, 1.82, -613.21, 0.00, 65247, 1300995333.95, 
-0.62, -0.20, -0.34, -0.05, 0.44, -0.63, -9.40, 27.53, 33.39, -0.63, 0.45, -0.05, -69.32, 2.35, -609.04, 0.00, 65253, 1300995334.14, 
-0.56, -0.23, -0.32, 0.04, 0.43, -0.76, -9.40, 27.47, 32.23, -0.34, 0.22, 0.05, -71.35, 0.64, -611.18, 0.00, 65248, 1300995334.35, 
-0.56, -0.21, -0.31, -0.40, 0.66, -0.58, -9.22, 27.40, 32.71, -0.58, 0.67, -0.40, -71.56, -0.85, -612.14, 0.00, 65244, 1300995334.55, 
-0.64, -0.19, -0.33, -0.14, 0.23, -0.78, -9.22, 26.73, 32.90, -0.80, 0.24, -0.14, -69.64, 1.28, -608.19, 0.00, 65251, 1300995334.76, 
-0.60, -0.18, -0.33, -0.58, -0.14, -0.78, -8.97, 26.92, 32.53, -0.80, -0.14, -0.58, -68.68, -0.11, -609.79, 0.00, 65248, 1300995334.96, 
-0.66, -0.18, -0.36, -0.18, -0.37, -0.70, -9.70, 27.10, 32.71, -0.69, 0.00, -0.11, -69.32, 3.10, -610.22, 0.00, 65251, 1300995335.16, 
-0.68, -0.18, -0.36, 0.19, 0.08, -0.71, -9.28, 26.55, 32.65, -0.72, 0.09, 0.20, -69.75, 0.75, -611.07, 0.00, 65249, 1300995335.36, 
-0.65, -0.18, -0.36, 0.21, 0.41, -1.19, -9.22, 27.28, 32.47, -1.20, 0.42, 0.22, -70.71, 2.46, -607.44, 0.00, 65253, 1300995335.57, 
-0.65, -0.19, -0.36, 0.21, -0.15, -1.06, -9.16, 27.34, 32.78, -1.07, -0.16, 0.22, -70.18, 1.71, -610.22, 0.00, 65247, 1300995335.77, 
-0.68, -0.18, -0.35, -0.93, -0.12, -1.55, -9.58, 27.10, 32.78, -1.56, -0.13, -0.94, -70.07, 1.60, -611.82, 0.00, 65244, 1300995335.97, 
-0.68, -0.18, -0.35, -0.52, -0.34, -0.60, -8.91, 27.40, 32.47, -0.62, -0.34, -0.53, -69.21, 2.56, -610.11, 0.00, 65250, 1300995336.17, 
-0.73, -0.19, -0.35, -0.92, -0.05, -0.59, -9.70, 26.67, 32.53, -0.60, -0.05, -0.92, -70.92, 1.60, -609.36, 0.00, 65247, 1300995336.37, 
-0.68, -0.21, -0.34, -0.76, 0.62, -0.81, -9.22, 26.86, 32.35, -0.22, 0.33, -0.78, -70.07, 2.88, -610.43, 0.00, 65249, 1300995336.58, 
-0.70, -0.18, -0.37, -0.48, -0.05, -0.95, -9.09, 27.28, 32.23, -0.96, -0.05, -0.49, -67.61, 1.92, -611.50, 0.00, 65249, 1300995336.77, 
-0.66, -0.15, -0.37, -0.05, 0.21, -0.41, -9.16, 26.98, 32.90, -0.42, 0.22, -0.05, -69.86, 0.75, -612.35, 0.00, 65246, 1300995336.98, 
-0.63, -0.14, -0.35, -0.47, 0.01, -0.60, -9.34, 27.04, 32.04, -0.62, 0.02, -0.47, -69.21, 1.17, -610.11, 0.00, 65250, 1300995337.18, 
-0.58, -0.18, -0.35, 0.59, 0.23, -0.43, -9.52, 27.28, 32.71, -0.43, 0.24, 0.60, -68.68, 0.53, -610.64, 0.00, 65252, 1300995337.38, 
-0.55, -0.19, -0.32, -1.08, 0.71, -0.48, -9.52, 26.86, 32.10, -0.49, 0.72, -1.09, -71.88, -1.92, -611.18, 0.00, 65241, 1300995337.58, 
-0.63, -0.19, -0.33, -0.40, 0.08, -0.48, -8.85, 27.04, 32.53, -0.49, 0.09, -0.40, -68.15, 2.78, -608.94, 0.00, 65255, 1300995337.79, 
-0.65, -0.20, -0.36, -0.08, 0.49, -0.81, -9.46, 27.10, 32.41, -0.02, 0.40, -0.40, -70.07, 1.82, -610.96, 0.00, 65249, 1300995337.99, 
-0.75, -0.20, -0.36, -0.58, 0.07, -0.59, -9.28, 27.53, 32.65, -0.60, 0.07, -0.58, -69.43, -1.07, -615.24, 0.00, 65242, 1300995338.19, 
-0.69, -0.21, -0.37, -0.74, -0.05, -0.76, -9.03, 27.04, 32.35, -0.76, -0.05, -0.74, -69.75, 1.60, -613.31, 0.00, 65245, 1300995338.39, 
-0.71, -0.19, -0.37, -0.74, 0.49, -0.71, -9.83, 27.83, 32.47, -0.72, 0.51, -0.74, -70.28, 1.39, -612.46, 0.00, 65247, 1300995338.6, 
-0.70, -0.19, -0.36, -0.47, 0.56, -0.76, -9.46, 27.34, 32.71, -0.76, 0.58, -0.47, -70.50, 0.32, -610.43, 0.00, 65248, 1300995338.79, 
-0.66, -0.18, -0.36, 0.01, 0.21, -0.54, -9.58, 27.34, 32.23, -0.54, 0.22, 0.02, -69.32, 2.35, -613.53, 0.00, 65250, 1300995339.0, 
-0.60, -0.18, -0.36, -0.52, 0.22, -0.89, -9.34, 27.53, 32.35, -0.91, 0.24, -0.53, -70.18, 0.85, -607.97, 0.00, 65251, 1300995339.2, 
-0.63, -0.14, -0.36, -0.58, -0.05, -0.58, -9.52, 27.10, 32.35, -1.14, -0.11, -0.16, -71.35, -0.11, -614.92, 0.00, 65239, 1300995339.4, 
-0.65, -0.18, -0.36, -0.60, 0.36, -1.35, -9.46, 26.61, 32.23, -1.36, 0.36, -0.62, -69.11, 2.46, -609.68, 0.00, 65249, 1300995339.61, 
-0.69, -0.18, -0.37, -0.18, 0.15, -0.92, -9.77, 26.73, 32.78, -0.92, 0.16, -0.18, -66.01, 2.99, -611.07, 0.00, 65252, 1300995339.8, 
-0.78, -0.19, -0.37, 0.01, -0.12, -1.15, -9.83, 26.92, 32.47, -1.16, -0.13, 0.02, -68.89, 2.56, -610.75, 0.00, 65249, 1300995340.01, 
-0.71, -0.18, -0.36, -1.03, -0.27, -0.84, -9.34, 27.16, 32.47, -0.85, -0.27, -1.03, -69.43, 0.43, -613.31, 0.00, 65242, 1300995340.21, 
-0.69, -0.18, -0.34, -0.11, 0.21, -1.18, -9.40, 26.98, 32.65, -1.20, 0.22, -0.11, -69.32, 0.64, -609.58, 0.00, 65247, 1300995340.41, 
-0.68, -0.19, -0.37, -0.93, 0.44, -0.77, -9.03, 27.10, 33.45, -0.78, 0.45, -0.94, -70.39, 0.64, -611.82, 0.00, 65248, 1300995340.61, 
-0.71, -0.19, -0.37, -0.41, -0.62, -1.03, -9.70, 27.10, 32.65, -1.03, -0.62, -0.42, -69.43, 0.32, -608.94, 0.00, 65247, 1300995340.82, 
-0.69, -0.19, -0.38, 0.11, -0.25, -0.98, -9.28, 27.16, 32.90, -0.98, -0.25, 0.11, -71.14, 0.64, -609.04, 0.00, 65248, 1300995341.02, 
-0.68, -0.19, -0.37, -0.41, 0.33, -0.48, -9.28, 27.10, 33.08, -0.49, 0.34, -0.42, -70.07, 0.96, -609.58, 0.00, 65250, 1300995341.22, 
-0.65, -0.18, -0.36, -0.12, -0.14, -0.66, -9.34, 27.34, 33.20, -0.67, -0.14, -0.13, -70.39, 0.53, -613.21, 0.00, 65244, 1300995341.42, 
-0.66, -0.19, -0.35, -0.37, -0.58, -0.78, -8.97, 27.22, 32.90, -0.80, -0.58, -0.38, -67.93, 1.60, -611.39, 0.00, 65250, 1300995341.62, 
-0.59, -0.20, -0.36, 0.26, -0.15, -0.71, -9.34, 26.92, 33.14, -0.72, -0.16, 0.27, -68.36, 0.32, -612.03, 0.00, 65248, 1300995341.82, 
-0.60, -0.18, -0.34, -0.48, -0.07, -0.63, -9.34, 27.16, 33.02, -0.63, -0.07, -0.49, -68.79, 0.11, -612.67, 0.00, 65247, 1300995342.02, 
-0.63, -0.19, -0.33, -0.07, -0.29, -0.52, -9.46, 27.04, 33.02, -0.53, -0.29, -0.07, -68.79, 0.96, -608.19, 0.00, 65251, 1300995342.23, 
-0.57, -0.19, -0.33, -0.18, 0.59, -0.82, -9.03, 27.59, 33.02, -0.83, 0.60, -0.18, -69.96, 0.21, -609.90, 0.00, 65251, 1300995342.43, 
-0.64, -0.18, -0.33, -0.34, 0.73, -0.26, -9.40, 27.10, 32.59, -0.27, 0.74, -0.34, -69.64, 1.50, -607.87, 0.00, 65253, 1300995342.63, 
-0.64, -0.20, -0.34, -0.32, -0.05, -0.66, -9.46, 26.92, 33.02, -0.67, -0.05, -0.33, -70.28, 0.11, -611.71, 0.00, 65245, 1300995342.83, 
-0.67, -0.20, -0.35, -0.34, 0.55, -0.81, -9.34, 27.22, 33.02, -0.65, 0.40, -0.74, -68.57, 0.85, -610.11, 0.00, 65251, 1300995343.04, 
-0.66, -0.21, -0.34, -0.12, 0.23, -0.65, -9.58, 26.79, 32.41, -0.65, 0.24, -0.13, -68.68, 0.21, -611.61, 0.00, 65248, 1300995343.24, 
-0.66, -0.21, -0.33, 0.10, -0.14, -0.95, -9.40, 27.16, 33.39, -0.96, -0.14, 0.11, -70.92, 1.71, -608.19, 0.00, 65252, 1300995343.44, 
-0.63, -0.21, -0.33, -0.47, 0.15, -1.28, -9.28, 27.16, 32.53, -1.29, 0.16, -0.47, -69.11, -1.39, -609.79, 0.00, 65246, 1300995343.64, 
-0.63, -0.19, -0.36, -0.77, 0.45, -0.48, -9.58, 27.10, 33.20, 0.18, 0.13, -0.65, -67.51, 3.20, -608.83, 0.00, 65258, 1300995343.9, 
-0.65, -0.19, -0.36, -0.58, -0.08, -0.21, -8.97, 27.22, 32.84, -0.22, -0.09, -0.58, -68.68, 1.50, -612.67, 0.00, 65248, 1300995344.05, 
-0.63, -0.16, -0.35, -0.03, -0.32, -0.71, -9.34, 27.28, 33.39, -0.72, -0.33, -0.04, -68.79, 0.75, -612.57, 0.00, 65247, 1300995344.25, 
-0.59, -0.18, -0.36, -0.22, -0.29, -1.08, -10.01, 26.61, 33.57, -1.09, -0.29, -0.24, -68.79, 0.75, -611.29, 0.00, 65244, 1300995344.51, 
-0.60, -0.19, -0.36, -0.29, -0.18, -0.70, -9.46, 26.86, 32.23, -0.71, -0.18, -0.29, -70.71, 0.96, -605.09, 0.00, 65250, 1300995344.65, 
-0.65, -0.20, -0.36, -0.58, 0.30, 0.01, -8.85, 26.67, 32.59, 0.02, 0.31, -0.58, -70.60, 0.21, -608.72, 0.00, 65252, 1300995344.85, 
-0.65, -0.20, -0.35, -0.27, 0.70, -0.48, -9.03, 27.16, 33.08, -0.49, 0.71, -0.27, -68.36, 1.60, -613.63, 0.00, 65249, 1300995345.11, 
-0.64, -0.19, -0.36, -0.71, 0.16, -0.32, -9.28, 26.73, 32.96, -0.33, 0.18, -0.72, -69.64, 1.39, -613.21, 0.00, 65246, 1300995345.26, 
-0.63, -0.21, -0.35, -0.88, 0.40, -1.51, -9.22, 26.98, 32.71, -1.52, 0.42, -0.89, -71.03, 0.00, -613.53, 0.00, 65241, 1300995345.46, 
-0.58, -0.19, -0.35, -0.45, 0.16, -0.67, -9.52, 27.22, 33.14, -0.69, 0.18, -0.45, -68.89, 1.60, -610.00, 0.00, 65252, 1300995345.71, 
-0.57, -0.19, -0.35, 0.40, -0.32, -0.92, -9.28, 27.16, 33.51, -0.92, -0.33, 0.40, -68.79, 2.78, -607.76, 0.00, 65256, 1300995345.87, 
-0.60, -0.16, -0.36, -0.71, 0.38, -0.47, -9.28, 27.22, 32.84, -0.47, 0.40, -0.72, -69.53, 1.07, -612.57, 0.00, 65248, 1300995346.07, 
-0.60, -0.18, -0.35, 0.00, 0.07, -0.37, -9.83, 27.10, 33.02, -0.38, 0.07, 0.00, -69.32, 1.82, -610.43, 0.00, 65253, 1300995346.33, 
-0.58, -0.18, -0.35, -0.82, 0.19, -0.73, -9.34, 26.92, 32.90, -0.74, 0.20, -0.83, -69.53, -1.28, -609.68, 0.00, 65247, 1300995346.47, 
-0.57, -0.20, -0.34, -0.01, 0.04, -1.04, -9.46, 27.34, 33.45, -0.69, -0.09, -0.16, -70.39, 4.49, -611.07, 0.00, 65250, 1300995346.68, 
-0.54, -0.18, -0.33, -0.25, 0.14, -0.54, -9.03, 27.16, 32.59, -0.54, 0.14, -0.25, -67.29, 3.10, -610.54, 0.00, 65254, 1300995346.92, 
-0.48, -0.18, -0.33, -0.26, 0.00, -0.58, -9.77, 27.40, 33.20, -0.58, 0.00, -0.27, -68.04, -0.53, -612.14, 0.00, 65248, 1300995347.08, 
-0.51, -0.21, -0.34, -0.37, 0.62, -0.87, -9.40, 26.98, 33.14, -0.87, 0.63, -0.38, -69.53, 1.17, -612.78, 0.00, 65248, 1300995347.29, 
-0.56, -0.19, -0.33, -0.23, -0.30, -0.82, -9.58, 27.10, 32.78, -0.83, -0.31, -0.24, -68.15, 0.53, -613.53, 0.00, 65245, 1300995347.52, 
-0.55, -0.19, -0.35, -0.59, 0.10, -0.48, -9.28, 27.16, 32.90, -0.49, 0.11, -0.60, -69.64, -0.64, -608.29, 0.00, 65250, 1300995347.69, 
-0.52, -0.19, -0.34, 0.14, -0.43, -0.92, -9.03, 27.04, 32.78, -0.92, -0.43, 0.14, -70.07, 1.92, -612.35, 0.00, 65247, 1300995347.88, 
-0.55, -0.16, -0.35, -0.52, 0.56, 0.15, -9.77, 27.22, 33.14, 0.16, 0.58, -0.53, -70.07, 4.59, -612.89, 0.00, 65253, 1300995348.13, 
-0.52, -0.16, -0.35, -0.21, 0.38, -0.70, -8.79, 27.16, 32.78, -0.71, 0.40, -0.22, -70.82, -1.07, -607.87, 0.00, 65250, 1300995348.29, 
-0.51, -0.15, -0.35, -0.73, -0.30, -0.32, -9.22, 26.98, 32.84, -0.33, -0.31, -0.74, -69.96, 1.92, -610.54, 0.00, 65247, 1300995348.5, 
-0.49, -0.16, -0.35, -0.73, -0.47, -1.47, -8.97, 27.28, 33.02, -1.49, -0.47, -0.74, -69.43, 1.71, -608.08, 0.00, 65250, 1300995348.73, 
-0.53, -0.16, -0.35, -0.07, -0.34, -0.82, -9.03, 27.10, 32.78, -1.18, 0.58, -0.16, -71.03, 2.24, -612.89, 0.00, 65245, 1300995348.9, 
-0.54, -0.13, -0.36, -0.47, 0.12, -1.00, -9.40, 27.47, 32.65, -1.01, 0.13, -0.47, -68.04, 2.46, -608.29, 0.00, 65252, 1300995349.1, 
-0.57, -0.16, -0.36, -0.23, -0.23, -1.44, -9.77, 27.22, 33.08, -1.45, -0.24, -0.24, -69.00, 2.03, -610.96, 0.00, 65248, 1300995349.33, 
-0.55, -0.18, -0.35, -0.22, 0.59, -0.71, -9.46, 26.92, 32.65, -0.72, 0.60, -0.22, -70.82, 3.31, -611.07, 0.00, 65249, 1300995349.51, 
-0.60, -0.18, -0.36, -0.14, -0.14, -0.48, -9.77, 26.49, 32.47, -0.49, -0.14, -0.14, -69.86, -0.75, -608.72, 0.00, 65247, 1300995349.71, 
-0.64, -0.18, -0.36, -0.32, 1.40, -1.74, -9.40, 27.04, 32.96, -1.76, 1.41, -0.31, -70.18, 0.43, -609.68, 0.00, 65249, 1300995349.94, 
-0.60, -0.18, -0.35, -0.59, -0.05, -1.13, -9.34, 27.04, 32.41, -1.14, -0.05, -0.60, -67.51, 2.24, -610.11, 0.00, 65249, 1300995350.12, 
-0.58, -0.15, -0.33, -0.99, 0.26, -1.11, -9.58, 26.92, 32.17, -1.03, 0.22, -0.74, -68.79, 2.67, -613.21, 0.00, 65246, 1300995350.32, 
-0.56, -0.18, -0.34, -0.01, -0.41, -1.04, -9.22, 26.86, 32.65, -1.05, -0.42, -0.02, -71.14, -1.39, -610.75, 0.00, 65240, 1300995350.54, 
-0.55, -0.18, -0.33, -0.16, 0.58, -1.24, -9.40, 27.59, 32.71, -1.25, 0.58, -0.16, -70.07, 0.96, -610.43, 0.00, 65246, 1300995350.72, 
-0.53, -0.18, -0.35, -0.36, 0.38, -1.15, -9.22, 27.22, 32.35, -1.16, 0.40, -0.36, -71.03, 1.71, -612.03, 0.00, 65244, 1300995350.92, 
-0.60, -0.18, -0.36, 0.01, -0.59, -1.14, -10.31, 26.92, 32.90, -1.14, -0.60, 0.02, -71.14, 1.17, -604.66, 0.00, 65250, 1300995351.14, 
-0.58, -0.16, -0.35, -0.36, -0.40, -1.18, -9.46, 27.04, 32.71, -1.20, -0.40, -0.36, -69.32, 1.17, -611.50, 0.00, 65245, 1300995351.33, 
-0.56, -0.18, -0.34, -0.14, -0.12, -0.92, -9.77, 26.79, 33.26, -0.92, -0.13, -0.14, -71.14, -0.85, -609.15, 0.00, 65245, 1300995351.53, 
-0.59, -0.19, -0.34, 0.00, 0.89, -0.60, -9.40, 27.04, 32.29, -0.62, 0.91, 0.02, -69.32, 3.52, -611.50, 0.00, 65253, 1300995351.75, 
-0.56, -0.18, -0.34, -0.59, 0.71, -1.24, -9.70, 26.49, 32.29, -1.25, 0.72, -0.60, -70.28, 1.07, -609.58, 0.00, 65247, 1300995351.93, 
-0.58, -0.19, -0.35, -0.43, 0.48, -1.10, -8.91, 26.67, 32.23, -1.11, 0.49, -0.43, -69.86, 1.39, -610.54, 0.00, 65248, 1300995352.14, 
-0.57, -0.18, -0.33, -0.16, 0.81, -0.77, -9.16, 26.79, 32.84, -0.78, 0.82, -0.16, -68.79, 1.71, -609.79, 0.00, 65251, 1300995352.35, 
