-2.61, 0.03, -0.54, -0.34, 0.76, -0.76, 20.02, 4.39, 68.36, -0.76, 0.76, -0.34, -63.23, 8.65, -609.68, 0.00, 65306, 1300934876.37, 
-2.60, 0.03, -0.54, -0.58, 0.33, -1.33, 19.90, 4.76, 68.66, -1.34, 0.34, -0.58, -66.54, 6.52, -608.19, 0.00, 65299, 1300934876.57, 
-2.64, 0.00, -0.54, -0.45, 0.26, -0.93, 19.65, 5.07, 68.79, -0.94, 0.27, -0.45, -66.12, 7.80, -610.22, 0.00, 65301, 1300934876.77, 
-2.63, 0.01, -0.54, -0.29, 0.01, -0.44, 19.78, 5.25, 68.97, -0.45, 0.02, -0.29, -66.44, 7.05, -609.47, 0.00, 65302, 1300934876.97, 
-2.59, 0.00, -0.54, 0.11, -0.43, -1.24, 20.08, 4.70, 69.27, -1.25, -0.43, 0.11, -66.22, 8.22, -607.23, 0.00, 65304, 1300934877.17, 
-2.61, 0.00, -0.55, -0.25, -0.14, -0.78, 20.02, 4.64, 69.21, -0.80, -0.14, -0.25, -63.98, 7.26, -605.62, 0.00, 65308, 1300934877.38, 
-2.61, -0.01, -0.55, -0.01, -0.44, -1.21, 20.14, 4.76, 69.03, -1.21, -0.45, -0.02, -64.83, 7.58, -610.22, 0.00, 65299, 1300934877.57, 
-2.61, 0.00, -0.53, -0.66, -0.05, -0.82, 20.02, 4.76, 68.85, -0.83, -0.05, -0.67, -65.90, 7.26, -609.26, 0.00, 65301, 1300934877.78, 
-2.66, 0.00, -0.52, -0.62, 0.59, -1.18, 20.14, 4.70, 68.48, -1.20, 0.60, -0.62, -64.41, 7.80, -609.68, 0.00, 65302, 1300934877.98, 
-2.60, 0.02, -0.53, -0.15, -0.34, 0.04, 20.20, 4.76, 68.85, 0.05, -0.34, -0.16, -64.83, 7.26, -609.58, 0.00, 65304, 1300934878.18, 
-2.61, 0.01, -0.51, -0.11, 0.25, -0.48, 19.71, 4.70, 68.60, -0.49, 0.25, -0.11, -66.76, 9.19, -605.30, 0.00, 65307, 1300934878.38, 
-2.67, 0.02, -0.54, -0.49, -0.16, -0.74, 19.65, 4.76, 68.79, -0.74, -0.16, -0.51, -64.51, 7.90, -608.72, 0.00, 65302, 1300934878.59, 
-2.68, 0.01, -0.55, -0.05, 0.44, -1.11, 20.02, 4.15, 68.60, -1.12, 0.45, -0.05, -66.22, 8.01, -603.70, 0.00, 65307, 1300934878.79, 
-2.65, 0.01, -0.54, -0.49, 0.10, -0.71, 19.78, 4.82, 68.79, -0.72, 0.11, -0.51, -63.66, 9.19, -607.55, 0.00, 65308, 1300934878.99, 
-2.66, 0.00, -0.54, -0.47, -0.29, -1.14, 20.20, 4.70, 68.54, -1.14, -0.29, -0.47, -64.62, 9.29, -608.72, 0.00, 65303, 1300934879.19, 
-2.66, 0.01, -0.54, -0.11, 0.25, -0.59, 19.96, 4.64, 68.91, -0.60, 0.25, -0.11, -65.37, 9.08, -607.01, 0.00, 65306, 1300934879.4, 
-2.69, 0.01, -0.54, 0.00, 0.38, -0.65, 19.90, 4.58, 68.79, -0.65, 0.40, 0.00, -62.59, 9.19, -607.01, 0.00, 65311, 1300934879.6, 
-2.67, 0.01, -0.53, -0.41, 0.15, -0.65, 19.53, 5.25, 68.60, -0.65, 0.16, -0.42, -64.51, 9.72, -608.83, 0.00, 65307, 1300934879.8, 
-2.69, 0.01, -0.55, -0.71, -0.45, -1.04, 19.90, 4.58, 68.97, -1.05, -0.45, -0.72, -65.16, 9.72, -608.29, 0.00, 65301, 1300934880.0, 
-2.65, 0.02, -0.54, -0.11, 0.43, -0.49, 20.14, 4.33, 68.36, -0.51, 0.43, -0.11, -66.44, 8.22, -605.09, 0.00, 65307, 1300934880.2, 
-2.65, 0.02, -0.54, -0.30, -0.52, -0.66, 20.39, 4.94, 69.34, -0.67, -0.53, -0.31, -63.87, 9.40, -611.39, 0.00, 65304, 1300934880.41, 
-2.64, 0.04, -0.54, -0.26, 0.00, -0.69, 19.65, 4.88, 68.91, -0.69, 0.00, -0.27, -66.22, 8.87, -609.47, 0.00, 65302, 1300934880.6, 
-2.64, 0.02, -0.55, 0.03, 0.21, -0.25, 19.96, 5.19, 68.85, -0.25, 0.22, 0.04, -65.05, 8.12, -605.73, 0.00, 65310, 1300934880.81, 
-2.63, 0.03, -0.54, -0.23, 0.07, -0.74, 20.02, 4.27, 68.79, -0.74, 0.07, -0.24, -66.44, 6.52, -606.91, 0.00, 65304, 1300934881.01, 
-2.66, 0.01, -0.54, -0.30, -0.22, -1.28, 19.90, 4.27, 69.21, -1.29, -0.22, -0.31, -65.69, 7.90, -611.18, 0.00, 65297, 1300934881.21, 
-2.67, 0.00, -0.52, -0.23, 0.55, -0.70, 20.20, 4.88, 69.82, -0.71, 0.56, -0.24, -63.23, 8.33, -610.75, 0.00, 65306, 1300934881.41, 
-2.66, 0.01, -0.53, -0.15, 0.07, -1.11, 19.59, 4.82, 69.52, -1.12, 0.07, -0.16, -65.26, 9.51, -610.11, 0.00, 65302, 1300934881.62, 
-2.65, 0.02, -0.54, -0.34, 0.16, -1.00, 19.84, 4.64, 69.27, -1.01, 0.18, -0.34, -65.48, 9.83, -604.88, 0.00, 65308, 1300934881.82, 
-2.72, 0.02, -0.56, -0.03, -0.10, -1.00, 19.90, 4.82, 68.91, -1.01, -0.11, -0.04, -64.51, 9.93, -611.61, 0.00, 65299, 1300934882.02, 
-2.74, 0.01, -0.55, 0.12, -0.32, -0.93, 20.14, 4.46, 69.27, -0.94, -0.33, 0.13, -66.65, 7.26, -607.76, 0.00, 65305, 1300934882.22, 
-2.76, 0.01, -0.55, -0.87, -0.10, -0.66, 19.65, 4.21, 69.15, -0.67, -0.09, -0.87, -63.98, 8.44, -609.58, 0.00, 65304, 1300934882.43, 
-2.72, 0.01, -0.55, -0.16, -0.34, -1.00, 20.08, 4.64, 68.79, -1.01, -0.34, -0.18, -65.05, 8.33, -607.23, 0.00, 65302, 1300934882.63, 
-2.72, 0.00, -0.55, -0.19, -0.19, -0.84, 19.65, 4.46, 68.97, -0.85, -0.20, -0.20, -64.73, 11.00, -607.76, 0.00, 65307, 1300934882.83, 
-2.70, 0.01, -0.55, 0.08, 0.58, -0.49, 19.78, 4.70, 68.91, -0.51, 0.58, 0.09, -65.26, 7.58, -606.16, 0.00, 65307, 1300934883.03, 
-2.72, 0.01, -0.55, -0.16, 0.52, -0.55, 20.08, 4.39, 68.48, -0.56, 0.53, -0.16, -65.26, 9.83, -609.47, 0.00, 65305, 1300934883.23, 
-2.67, 0.01, -0.55, -0.25, 0.25, -0.95, 19.90, 4.46, 69.15, -0.96, 0.25, -0.25, -66.33, 8.12, -610.32, 0.00, 65302, 1300934883.43, 
-2.64, 0.00, -0.54, -0.54, 0.40, -0.59, 19.59, 4.27, 68.91, -0.60, 0.42, -0.54, -66.22, 7.58, -608.40, 0.00, 65302, 1300934883.64, 
-2.65, 0.02, -0.55, 0.01, 0.10, -0.77, 19.90, 4.82, 69.27, -0.78, 0.11, 0.02, -66.86, 8.33, -603.38, 0.00, 65311, 1300934883.84, 
-2.66, 0.04, -0.55, 0.03, -0.03, -0.92, 19.96, 4.82, 69.46, -0.92, -0.04, 0.04, -64.94, 10.25, -607.44, 0.00, 65309, 1300934884.04, 
-2.75, 0.03, -0.57, -0.32, -0.08, -0.43, 19.47, 4.82, 68.97, -0.43, -0.09, -0.33, -62.38, 8.87, -607.44, 0.00, 65306, 1300934884.24, 
-2.75, 0.03, -0.56, 0.11, 0.70, -0.65, 20.14, 4.33, 68.91, -0.65, 0.71, 0.13, -64.51, 7.16, -610.86, 0.00, 65305, 1300934884.51, 
-2.77, 0.04, -0.56, -0.32, 0.07, -1.22, 19.96, 4.64, 69.03, -1.23, 0.07, -0.33, -63.87, 9.29, -608.08, 0.00, 65306, 1300934884.65, 
-2.81, 0.02, -0.55, -0.66, 0.00, -0.77, 19.96, 4.64, 69.34, -0.78, 0.00, -0.67, -66.54, 7.90, -609.79, 0.00, 65302, 1300934884.85, 
-2.79, 0.02, -0.56, -0.10, -0.47, -0.70, 19.59, 4.39, 69.40, -0.71, -0.47, -0.11, -67.83, 7.58, -606.69, 0.00, 65302, 1300934885.11, 
-2.76, 0.02, -0.54, -0.04, 0.59, -0.87, 19.96, 4.94, 68.91, -0.87, 0.60, -0.04, -65.48, 7.48, -608.94, 0.00, 65303, 1300934885.26, 
-2.75, 0.01, -0.55, -0.14, 0.15, -1.22, 19.65, 4.70, 68.60, -1.23, 0.16, -0.14, -65.48, 7.26, -605.62, 0.00, 65304, 1300934885.46, 
-2.71, 0.01, -0.55, -0.32, -0.54, -0.77, 19.65, 4.88, 68.97, -0.78, -0.54, -0.33, -65.69, 7.90, -604.45, 0.00, 65305, 1300934885.71, 
-2.69, 0.01, -0.55, -0.01, 0.25, -0.30, 19.78, 4.82, 69.09, -0.31, 0.25, -0.02, -64.51, 8.54, -609.90, 0.00, 65305, 1300934885.86, 
-2.76, 0.03, -0.57, -0.08, 0.08, -0.70, 19.29, 4.46, 68.73, -0.71, 0.09, -0.09, -65.69, 9.72, -606.80, 0.00, 65307, 1300934886.06, 
-2.78, 0.04, -0.57, -0.12, -0.11, -0.84, 19.96, 4.70, 68.66, -0.85, -0.11, -0.13, -63.77, 9.08, -605.20, 0.00, 65308, 1300934886.32, 
-2.79, 0.02, -0.56, -0.12, 0.30, -0.55, 19.96, 4.94, 68.66, -0.56, 0.31, -0.13, -64.30, 8.33, -609.26, 0.00, 65304, 1300934886.46, 
-2.76, 0.02, -0.55, -0.11, 0.29, -1.04, 20.32, 4.46, 68.54, -1.05, 0.29, -0.11, -65.05, 9.83, -607.87, 0.00, 65305, 1300934886.66, 
-2.75, 0.00, -0.55, -0.14, 0.44, -0.47, 19.59, 4.21, 68.60, -0.47, 0.45, -0.14, -66.01, 7.69, -608.94, 0.00, 65302, 1300934886.93, 
-2.83, 0.01, -0.56, -0.38, 0.70, -0.49, 19.96, 5.00, 68.85, -0.51, 0.71, -0.38, -64.19, 8.54, -608.94, 0.00, 65306, 1300934887.07, 
-2.85, 0.03, -0.57, 0.11, -0.19, -0.43, 19.41, 4.88, 69.03, -0.43, -0.20, 0.11, -64.73, 8.76, -612.25, 0.00, 65302, 1300934887.27, 
-2.82, 0.01, -0.57, -0.19, 0.14, -1.17, 20.26, 5.00, 69.21, -0.54, -0.38, -0.31, -63.77, 6.94, -605.62, 0.00, 65308, 1300934887.53, 
-2.81, 0.01, -0.55, -0.27, 1.00, -0.88, 19.84, 4.39, 68.73, -0.89, 1.01, -0.27, -66.12, 7.80, -609.15, 0.00, 65303, 1300934887.69, 
-2.76, 0.02, -0.56, -0.43, 0.44, -0.47, 19.84, 5.07, 68.60, -0.47, 0.45, -0.43, -63.66, 9.40, -608.08, 0.00, 65308, 1300934887.88, 
-2.80, 0.03, -0.57, -0.01, 0.32, -0.43, 20.08, 5.07, 69.27, -0.43, 0.33, -0.02, -64.51, 9.61, -609.47, 0.00, 65308, 1300934888.13, 
-2.83, 0.02, -0.57, 0.10, 0.34, -0.81, 20.14, 4.88, 69.21, -0.82, 0.34, 0.11, -65.05, 9.72, -607.55, 0.00, 65310, 1300934888.28, 
-2.83, 0.01, -0.57, 0.01, -0.15, -0.37, 19.84, 4.82, 69.15, -0.38, -0.16, 0.02, -65.48, 7.58, -608.83, 0.00, 65304, 1300934888.49, 
-2.83, 0.00, -0.55, -0.43, -0.30, -0.88, 20.08, 4.70, 68.79, -0.89, -0.31, -0.43, -66.86, 6.52, -606.69, 0.00, 65302, 1300934888.74, 
-2.87, 0.01, -0.56, -0.15, -0.15, -0.55, 19.84, 5.00, 69.03, -0.56, -0.16, -0.16, -62.38, 10.25, -609.36, 0.00, 65308, 1300934888.89, 
-2.82, 0.02, -0.55, 0.03, 0.41, -1.04, 20.08, 4.52, 69.21, -1.05, 0.42, 0.04, -64.62, 7.16, -607.44, 0.00, 65307, 1300934889.09, 
-2.79, 0.00, -0.54, 0.00, -0.23, 0.10, 19.90, 4.58, 69.09, 0.11, -0.24, 0.00, -65.05, 7.69, -606.48, 0.00, 65308, 1300934889.33, 
-2.88, 0.02, -0.56, -0.47, 0.66, -1.22, 19.84, 5.19, 69.27, -1.23, 0.67, -0.47, -64.19, 7.48, -609.58, 0.00, 65303, 1300934889.49, 
-2.89, 0.03, -0.57, -0.96, -0.77, -0.98, 19.78, 5.07, 69.03, -0.72, 0.11, -0.42, -65.58, 7.16, -609.68, 0.00, 65303, 1300934889.7, 
-2.88, 0.01, -0.55, -0.07, 0.19, -0.54, 19.35, 4.82, 68.79, -0.54, 0.20, -0.07, -64.19, 8.22, -606.48, 0.00, 65307, 1300934889.94, 
-2.87, 0.02, -0.56, -0.01, 0.34, -1.43, 20.02, 4.70, 69.34, -1.43, 0.34, -0.02, -65.26, 10.36, -605.94, 0.00, 65309, 1300934890.11, 
-2.85, 0.02, -0.57, 0.00, 0.52, -0.89, 20.08, 4.82, 69.15, -0.91, 0.53, 0.00, -64.83, 9.29, -609.36, 0.00, 65309, 1300934890.31, 
-2.86, 0.01, -0.57, -0.47, 0.38, -1.11, 20.02, 4.82, 68.54, -1.12, 0.40, -0.47, -65.69, 8.87, -605.30, 0.00, 65306, 1300934890.54, 
-2.89, 0.01, -0.57, -0.30, -0.12, -0.59, 19.65, 4.64, 68.91, -0.60, -0.13, -0.31, -64.62, 8.65, -607.87, 0.00, 65304, 1300934890.7, 
-2.87, 0.01, -0.56, -0.74, 0.80, -0.59, 20.32, 4.76, 69.21, -0.60, 0.82, -0.74, -63.34, 7.69, -608.51, 0.00, 65307, 1300934890.91, 
-2.90, 0.02, -0.56, -0.22, 0.26, -0.48, 20.26, 4.46, 69.21, -0.49, 0.27, -0.22, -65.16, 8.76, -610.43, 0.00, 65304, 1300934891.14, 
-2.87, 0.03, -0.56, -0.49, 0.77, -1.28, 19.35, 4.88, 68.85, -1.29, 0.78, -0.49, -66.86, 7.16, -609.47, 0.00, 65299, 1300934891.32, 
-2.89, 0.02, -0.55, -0.41, 0.15, -0.41, 19.90, 4.76, 69.15, -0.42, 0.16, -0.42, -64.83, 7.37, -608.83, 0.00, 65305, 1300934891.52, 
-2.88, 0.02, -0.57, -0.25, 0.47, -0.93, 19.41, 4.52, 69.21, -0.94, 0.47, -0.25, -64.83, 8.12, -608.83, 0.00, 65306, 1300934891.75, 
-2.87, 0.00, -0.56, 0.00, 0.66, -0.76, 19.71, 5.55, 69.15, -0.76, 0.67, 0.02, -64.19, 7.69, -610.22, 0.00, 65306, 1300934891.92, 
-2.91, 0.00, -0.58, -0.29, 0.36, -0.78, 20.08, 4.21, 69.40, -0.80, 0.36, -0.29, -65.48, 8.44, -610.32, 0.00, 65304, 1300934892.12, 
-2.87, 0.01, -0.58, -0.14, -0.23, -1.15, 19.84, 4.46, 69.58, -0.13, 0.16, -0.05, -63.98, 6.30, -607.76, 0.00, 65304, 1300934892.36, 
-2.83, 0.01, -0.57, 0.27, 0.14, -0.76, 19.96, 4.76, 68.97, -0.76, 0.14, 0.29, -67.51, 7.26, -610.43, 0.00, 65301, 1300934892.53, 
-2.85, 0.01, -0.57, -0.56, -0.65, -1.10, 19.84, 4.27, 68.91, -1.11, -0.65, -0.58, -65.48, 9.19, -608.72, 0.00, 65301, 1300934892.73, 
-2.83, 0.00, -0.56, -0.58, 0.38, -0.47, 19.71, 5.00, 69.03, -0.47, 0.40, -0.58, -65.69, 9.40, -609.90, 0.00, 65306, 1300934892.95, 
-2.81, 0.00, -0.55, -0.26, 0.03, -0.78, 19.59, 4.64, 69.03, -0.80, 0.04, -0.27, -67.08, 8.97, -609.26, 0.00, 65302, 1300934893.14, 
-2.79, 0.00, -0.56, -0.15, -0.14, 0.26, 19.59, 4.33, 69.09, 0.27, -0.14, -0.16, -65.37, 8.01, -609.58, 0.00, 65304, 1300934893.34, 
-2.80, 0.00, -0.54, -0.67, -0.27, -1.18, 20.32, 5.25, 69.27, -1.20, -0.27, -0.69, -65.37, 5.87, -609.04, 0.00, 65299, 1300934893.56, 
-2.91, 0.00, -0.56, 0.22, 0.36, 0.14, 19.84, 5.13, 68.79, 0.14, 0.36, 0.24, -65.90, 9.51, -613.31, 0.00, 65305, 1300934893.74, 
-2.87, 0.01, -0.57, 0.03, -0.44, -1.10, 19.78, 4.52, 69.09, -1.11, -0.45, 0.04, -65.05, 8.12, -608.40, 0.00, 65303, 1300934893.95, 
-2.85, 0.02, -0.56, -0.10, -0.10, -0.60, 19.84, 5.07, 69.58, -0.62, -0.11, -0.11, -67.18, 8.44, -608.40, 0.00, 65302, 1300934894.16, 
-2.80, 0.03, -0.58, -0.36, -0.03, -1.51, 20.02, 4.46, 69.58, -1.52, -0.04, -0.36, -63.66, 8.12, -607.97, 0.00, 65305, 1300934894.35, 
-2.82, 0.02, -0.58, 0.12, 0.21, -1.29, 19.96, 4.82, 69.64, -1.30, 0.22, 0.13, -65.05, 8.87, -609.36, 0.00, 65304, 1300934894.56, 
-2.88, 0.01, -0.58, -0.15, 0.01, -0.49, 19.84, 5.31, 69.15, -0.51, 0.02, -0.16, -64.83, 7.69, -607.23, 0.00, 65307, 1300934894.76, 
-2.90, 0.00, -0.57, 0.07, -0.18, -0.29, 19.78, 4.82, 68.97, -0.29, -0.18, 0.07, -65.16, 7.16, -607.33, 0.00, 65304, 1300934894.96, 
-2.86, 0.02, -0.57, 0.26, 0.23, -0.88, 19.90, 4.33, 69.15, -0.89, 0.24, 0.27, -64.73, 10.36, -609.68, 0.00, 65309, 1300934895.17, 
-2.87, 0.00, -0.59, -0.18, 0.30, -1.04, 20.08, 5.07, 68.97, -1.05, 0.31, -0.18, -66.44, 8.54, -609.15, 0.00, 65302, 1300934895.37, 
-2.93, 0.01, -0.59, 0.11, 0.59, -0.38, 19.65, 4.70, 68.66, -0.40, 0.60, 0.13, -64.73, 9.40, -607.76, 0.00, 65309, 1300934895.57, 
-2.92, 0.01, -0.58, -0.19, -0.01, -0.92, 19.78, 4.64, 68.79, -0.92, -0.02, -0.20, -63.66, 8.65, -611.29, 0.00, 65301, 1300934895.77, 
-2.88, 0.00, -0.59, -0.34, 0.49, -0.18, 20.20, 4.46, 69.21, -0.18, 0.51, -0.34, -64.94, 8.01, -607.01, 0.00, 65308, 1300934895.97, 
-2.86, 0.01, -0.57, -0.03, -0.19, -0.44, 19.35, 4.82, 68.66, -0.45, -0.20, -0.04, -65.69, 8.44, -602.74, 0.00, 65308, 1300934896.17, 
-2.86, 0.01, -0.58, -0.85, 0.34, -1.46, 19.84, 5.37, 69.09, -1.47, 0.36, -0.85, -67.61, 6.30, -608.29, 0.00, 65300, 1300934896.38, 
-2.89, 0.01, -0.59, -0.12, 0.95, -0.74, 19.65, 4.82, 69.46, -0.74, 0.96, -0.13, -65.69, 10.68, -607.87, 0.00, 65308, 1300934896.58, 
-2.89, 0.00, -0.59, -0.08, 0.32, -1.04, 19.84, 4.94, 68.36, -1.05, 0.33, -0.09, -65.80, 10.15, -607.33, 0.00, 65305, 1300934896.78, 
-2.93, 0.01, -0.58, -0.41, 0.19, -0.52, 19.59, 4.82, 68.91, -0.53, 0.20, -0.42, -63.98, 6.30, -606.91, 0.00, 65306, 1300934896.98, 
-2.99, 0.03, -0.59, -0.34, 0.54, -0.30, 19.16, 4.70, 68.79, -0.31, 0.54, -0.34, -65.48, 9.29, -605.94, 0.00, 65308, 1300934897.19, 
-2.99, 0.02, -0.59, 0.01, -0.37, -0.23, 19.90, 4.39, 68.42, -0.24, -0.38, 0.02, -66.22, 8.87, -607.76, 0.00, 65304, 1300934897.39, 
-2.94, 0.01, -0.58, -0.48, -0.05, -0.10, 19.90, 4.27, 69.21, -0.11, -0.05, -0.49, -65.16, 9.29, -604.34, 0.00, 65308, 1300934897.59, 
-2.97, 0.03, -0.58, 0.12, 0.87, -1.24, 20.39, 4.70, 69.03, -1.25, 0.87, 0.14, -67.40, 8.65, -610.11, 0.00, 65302, 1300934897.79, 
-2.96, 0.03, -0.58, -0.30, 0.37, -0.70, 19.84, 5.00, 68.73, -0.71, 0.38, -0.31, -65.80, 7.16, -607.76, 0.00, 65305, 1300934898.0, 
-2.88, 0.02, -0.58, -0.03, 0.08, -0.98, 19.78, 4.82, 69.21, -0.98, 0.09, -0.04, -65.16, 10.25, -609.47, 0.00, 65306, 1300934898.2, 
-2.89, 0.01, -0.57, -0.34, 0.10, -0.66, 19.41, 4.52, 68.91, -0.67, 0.11, -0.34, -66.22, 8.87, -609.26, 0.00, 65302, 1300934898.4, 
-2.86, 0.02, -0.56, -0.38, -0.25, -0.52, 19.96, 4.70, 68.54, -0.53, -0.25, -0.40, -65.90, 7.90, -608.51, 0.00, 65301, 1300934898.6, 
-2.82, 0.02, -0.57, -0.11, 0.19, -1.00, 19.78, 5.00, 68.73, -1.01, 0.20, -0.11, -65.69, 8.97, -606.69, 0.00, 65305, 1300934898.81, 
-2.86, 0.00, -0.56, -0.37, -0.07, -0.87, 19.96, 4.52, 68.30, -0.87, -0.07, -0.38, -64.41, 8.44, -606.48, 0.00, 65305, 1300934899.0, 
-2.89, 0.00, -0.55, -0.10, 0.08, -0.34, 20.14, 4.33, 68.42, -0.34, 0.09, -0.11, -65.16, 9.93, -604.77, 0.00, 65310, 1300934899.21, 
-2.88, 0.01, -0.55, -0.34, -0.03, -0.47, 19.84, 4.39, 69.09, -0.47, -0.04, -0.34, -64.09, 9.93, -605.73, 0.00, 65308, 1300934899.41, 
-2.88, 0.00, -0.55, -0.11, 0.33, -1.04, 19.65, 4.39, 68.79, -1.05, 0.34, -0.11, -66.22, 9.72, -609.04, 0.00, 65301, 1300934899.61, 
-2.83, 0.00, -0.55, -0.63, 0.00, -1.04, 19.96, 5.00, 69.09, -1.05, 0.02, -0.63, -65.37, 8.65, -609.68, 0.00, 65303, 1300934899.81, 
-2.81, 0.00, -0.54, -0.49, -0.18, -1.04, 20.26, 4.70, 69.21, -1.05, -0.18, -0.51, -65.69, 8.01, -610.75, 0.00, 65300, 1300934900.02, 
-2.85, 0.00, -0.55, 0.30, 0.52, -0.69, 20.08, 4.82, 69.03, -0.69, 0.53, 0.31, -67.29, 8.65, -609.04, 0.00, 65305, 1300934900.22, 
-2.74, 0.01, -0.55, -0.23, -0.03, -0.63, 19.23, 4.33, 68.79, -0.63, -0.04, -0.24, -65.90, 7.37, -610.11, 0.00, 65299, 1300934900.42, 
-2.77, 0.02, -0.57, -0.15, -0.01, -1.04, 19.96, 4.58, 68.30, -1.05, -0.02, -0.16, -66.01, 6.62, -607.33, 0.00, 65298, 1300934900.63, 
-2.81, 0.01, -0.57, -0.59, -0.16, -0.71, 20.20, 4.88, 68.97, -0.72, -0.16, -0.60, -66.76, 8.54, -606.37, 0.00, 65304, 1300934900.83, 
-2.82, 0.00, -0.57, 0.19, 0.51, -0.81, 19.84, 4.70, 68.73, -0.82, 0.51, 0.20, -66.01, 7.90, -607.12, 0.00, 65305, 1300934901.03, 
-2.79, -0.01, -0.55, -0.08, -0.45, -0.15, 20.32, 4.52, 68.73, -0.16, -0.45, -0.09, -64.73, 8.12, -608.51, 0.00, 65303, 1300934901.24, 
-2.82, 0.00, -0.56, -0.58, 0.16, -0.54, 19.71, 5.43, 68.85, -0.54, 0.18, -0.58, -63.77, 8.65, -608.72, 0.00, 65307, 1300934901.44, 
-2.75, 0.00, -0.55, -0.22, 0.26, -0.93, 20.02, 3.85, 68.79, -0.94, 0.27, -0.22, -64.62, 5.77, -610.86, 0.00, 65300, 1300934901.63, 
-2.69, 0.01, -0.56, 0.14, 0.19, -0.66, 20.14, 5.00, 68.54, -0.67, 0.20, 0.14, -66.01, 8.65, -609.36, 0.00, 65306, 1300934901.84, 
-2.74, 0.01, -0.55, -0.48, 0.04, -1.00, 20.02, 4.58, 68.60, -1.01, 0.05, -0.49, -63.66, 8.87, -605.62, 0.00, 65308, 1300934902.04, 
-2.71, 0.00, -0.54, -0.33, -0.23, -0.41, 20.20, 4.58, 68.79, -0.78, 0.47, 0.11, -63.45, 8.22, -606.37, 0.00, 65309, 1300934902.3, 
-2.70, 0.02, -0.55, -0.34, 0.04, -0.36, 20.02, 4.64, 68.85, -0.36, 0.05, -0.34, -65.80, 6.20, -608.72, 0.00, 65303, 1300934902.45, 
-2.70, 0.02, -0.55, -0.27, -0.34, -0.63, 19.78, 4.88, 69.09, -0.63, -0.34, -0.29, -65.69, 7.90, -606.69, 0.00, 65304, 1300934902.65, 
-2.66, 0.02, -0.54, -0.16, 0.36, -1.22, 19.71, 4.64, 69.03, -1.23, 0.36, -0.16, -65.69, 7.58, -609.47, 0.00, 65301, 1300934902.92, 
-2.68, 0.00, -0.55, -0.18, 0.41, -0.98, 20.08, 4.58, 68.85, -0.98, 0.42, -0.18, -64.51, 8.87, -608.40, 0.00, 65306, 1300934903.05, 
-2.69, 0.02, -0.57, -0.23, 0.12, 0.29, 19.59, 4.76, 68.85, 0.29, 0.13, -0.24, -63.98, 8.76, -605.52, 0.00, 65311, 1300934903.25, 
-2.70, 0.01, -0.56, 0.00, 0.25, -0.03, 20.02, 4.58, 69.15, -0.04, 0.25, 0.00, -66.33, 8.87, -608.72, 0.00, 65307, 1300934903.52, 
-2.70, 0.02, -0.56, -0.26, -0.40, -0.70, 19.96, 4.46, 69.15, -0.71, -0.40, -0.27, -64.41, 7.69, -607.65, 0.00, 65304, 1300934903.66, 
-2.76, 0.03, -0.58, 0.18, -0.15, -0.65, 19.78, 5.00, 69.09, -0.65, -0.16, 0.18, -65.58, 7.26, -607.76, 0.00, 65306, 1300934903.86, 
-2.74, 0.00, -0.55, -0.34, 0.33, -0.60, 19.41, 4.39, 69.21, -0.62, 0.34, -0.34, -65.05, 7.69, -608.94, 0.00, 65304, 1300934904.12, 
-2.72, 0.00, -0.55, -0.25, 0.43, -0.65, 19.96, 4.21, 69.09, -0.65, 0.43, -0.25, -65.16, 6.30, -609.47, 0.00, 65302, 1300934904.27, 
-2.74, 0.00, -0.57, -0.07, -0.12, -0.23, 20.02, 4.46, 68.85, -0.24, -0.13, -0.07, -67.93, 6.84, -609.04, 0.00, 65298, 1300934904.48, 
-2.69, 0.00, -0.55, -0.65, 0.15, -1.29, 19.23, 4.52, 69.03, -1.30, 0.16, -0.65, -65.90, 7.69, -607.33, 0.00, 65303, 1300934904.72, 
-2.66, 0.00, -0.53, -0.29, -0.11, -1.04, 19.96, 4.64, 68.91, -1.05, -0.11, -0.29, -64.19, 8.97, -607.76, 0.00, 65302, 1300934904.88, 
-2.60, 0.00, -0.52, -0.05, 0.38, -0.65, 20.14, 4.94, 69.46, -0.65, 0.40, -0.05, -67.40, 7.69, -611.39, 0.00, 65300, 1300934905.08, 
-2.65, 0.00, -0.53, -0.03, 0.12, -0.25, 20.02, 5.25, 68.97, -0.25, 0.13, -0.04, -66.22, 6.84, -607.33, 0.00, 65304, 1300934905.32, 
-2.63, 0.00, -0.54, 0.14, 0.23, -0.55, 20.45, 4.39, 69.09, -0.56, 0.24, 0.14, -68.25, 8.76, -606.80, 0.00, 65307, 1300934905.48, 
-2.69, 0.00, -0.55, -0.51, 0.26, -1.29, 19.78, 4.64, 68.91, -1.30, 0.27, -0.51, -66.12, 6.41, -607.55, 0.00, 65300, 1300934905.69, 
-2.70, 0.00, -0.54, -0.40, 0.22, -1.15, 20.57, 4.82, 69.21, -1.16, 0.24, -0.40, -64.41, 6.52, -606.48, 0.00, 65305, 1300934905.92, 
-2.81, 0.01, -0.56, -0.16, -0.34, -0.88, 20.26, 4.82, 68.85, -0.89, -0.34, -0.18, -65.80, 9.61, -606.05, 0.00, 65306, 1300934906.09, 
