-0.26, -0.09, -0.42, -0.14, -0.01, -0.99, -9.03, 26.37, 33.26, -1.00, -0.02, -0.14, -67.61, 0.96, -607.76, 0.00, 65252, 1300996122.26, 
-0.30, -0.11, -0.43, 0.30, 0.14, -0.93, -8.48, 26.98, 33.33, -0.94, 0.14, 0.31, -67.93, 1.82, -605.52, 0.00, 65260, 1300996122.46, 
-0.34, -0.11, -0.43, -0.15, -0.07, -1.14, -9.16, 27.10, 32.47, -1.14, -0.07, -0.16, -67.18, 2.14, -606.91, 0.00, 65253, 1300996122.7, 
-0.29, -0.11, -0.42, -0.77, 0.26, -0.33, -9.03, 26.67, 33.14, -0.34, 0.27, -0.78, -70.82, 1.17, -607.76, 0.00, 65252, 1300996122.87, 
-0.26, -0.13, -0.44, -0.14, 0.52, -0.88, -9.34, 26.49, 32.90, -0.89, 0.53, -0.14, -68.25, 3.20, -605.84, 0.00, 65257, 1300996123.07, 
-0.24, -0.14, -0.41, -0.08, 0.54, 0.60, -8.91, 26.61, 32.53, 0.62, 0.54, -0.09, -68.79, 2.56, -607.87, 0.00, 65257, 1300996123.3, 
-0.19, -0.14, -0.41, -0.38, -0.08, -1.35, -8.85, 27.04, 32.78, -1.36, -0.09, -0.40, -68.25, 4.59, -607.55, 0.00, 65254, 1300996123.47, 
-0.14, -0.12, -0.43, -0.15, 0.21, -0.29, -9.22, 26.67, 33.08, -0.29, 0.22, -0.16, -66.97, 3.10, -603.81, 0.00, 65262, 1300996123.68, 
-0.12, -0.12, -0.43, 0.00, 0.55, -0.78, -9.52, 26.92, 33.08, -0.80, 0.56, 0.00, -69.64, 2.78, -607.44, 0.00, 65256, 1300996123.91, 
-0.20, -0.12, -0.44, 0.22, 0.26, -0.88, -9.34, 26.49, 32.29, -0.89, 0.27, 0.24, -67.93, 3.31, -605.84, 0.00, 65260, 1300996124.08, 
-0.22, -0.14, -0.43, -0.22, 0.76, -0.76, -9.22, 26.61, 32.29, -0.76, 0.76, -0.22, -67.51, 1.82, -603.81, 0.00, 65258, 1300996124.28, 
-0.23, -0.14, -0.43, -0.18, 0.12, -0.23, -9.40, 26.86, 32.65, -0.24, 0.13, -0.18, -67.08, 3.85, -605.73, 0.00, 65258, 1300996124.51, 
-0.22, -0.15, -0.43, -0.11, 0.33, -1.00, -9.16, 26.92, 32.53, -1.01, 0.34, -0.11, -68.57, 2.67, -606.59, 0.00, 65253, 1300996124.68, 
-0.24, -0.13, -0.43, -0.92, -0.38, -0.87, -9.22, 27.40, 32.65, -1.20, 0.07, -0.58, -68.04, 2.56, -599.00, 0.00, 65261, 1300996124.89, 
-0.25, -0.13, -0.44, -0.77, 0.00, -1.04, -9.52, 26.06, 32.10, -1.05, 0.00, -0.78, -65.80, 3.74, -605.52, 0.00, 65258, 1300996125.11, 
-0.26, -0.13, -0.43, -0.32, 0.37, -0.41, -9.28, 26.00, 32.65, -0.42, 0.38, -0.33, -68.36, 2.88, -608.29, 0.00, 65253, 1300996125.29, 
-0.29, -0.12, -0.44, -0.21, -0.19, -1.04, -9.52, 26.67, 32.84, -1.05, -0.20, -0.22, -67.93, 2.67, -603.38, 0.00, 65255, 1300996125.49, 
-0.31, -0.12, -0.44, -0.60, 0.19, -0.37, -9.64, 26.49, 32.71, -0.38, 0.20, -0.62, -67.40, 1.82, -606.26, 0.00, 65255, 1300996125.72, 
-0.22, -0.12, -0.43, -0.48, 0.03, -0.93, -9.28, 26.98, 32.35, -0.94, 0.04, -0.49, -69.32, 2.78, -602.10, 0.00, 65258, 1300996125.9, 
-0.26, -0.14, -0.42, -0.55, 0.00, -0.84, -9.22, 26.86, 32.35, -0.85, 0.00, -0.56, -68.36, 2.24, -602.42, 0.00, 65259, 1300996126.1, 
-0.29, -0.14, -0.42, -0.26, -0.12, -0.43, -9.22, 27.10, 32.10, -0.43, -0.13, -0.27, -69.43, 1.92, -605.52, 0.00, 65253, 1300996126.32, 
-0.23, -0.15, -0.42, -0.52, 0.27, -0.67, -9.09, 26.98, 32.71, -0.69, 0.29, -0.53, -67.18, 3.63, -603.17, 0.00, 65260, 1300996126.51, 
-0.23, -0.16, -0.41, 0.00, 0.15, -0.82, -9.22, 27.10, 32.65, -0.83, 0.16, 0.00, -69.32, -0.21, -606.69, 0.00, 65254, 1300996126.7, 
-0.21, -0.16, -0.41, -0.08, 0.25, -0.66, -9.28, 27.28, 32.59, -0.67, 0.25, -0.09, -71.03, 3.31, -605.73, 0.00, 65255, 1300996126.92, 
-0.24, -0.15, -0.41, -0.01, -0.07, -0.54, -9.22, 27.10, 32.17, -0.54, -0.07, -0.02, -68.47, 1.39, -606.80, 0.00, 65253, 1300996127.11, 
-0.27, -0.16, -0.41, -0.85, 0.33, -1.15, -9.22, 26.98, 32.47, -1.16, 0.34, -0.85, -70.60, 3.10, -606.05, 0.00, 65252, 1300996127.31, 
-0.30, -0.18, -0.43, -0.40, 0.19, -0.66, -10.07, 26.92, 32.41, -0.67, 0.20, -0.40, -68.04, 3.20, -605.94, 0.00, 65256, 1300996127.53, 
-0.27, -0.15, -0.43, 0.04, 0.00, -0.32, -9.52, 26.86, 32.53, -0.33, 0.00, 0.05, -68.36, 1.39, -603.49, 0.00, 65259, 1300996127.72, 
-0.26, -0.15, -0.42, 0.10, 0.47, -0.34, -9.16, 26.73, 32.84, -0.34, 0.47, 0.11, -69.75, -0.64, -605.73, 0.00, 65254, 1300996127.92, 
-0.31, -0.16, -0.42, -0.10, -0.10, -0.48, -9.46, 26.37, 32.78, -0.49, -0.11, -0.11, -69.00, 2.24, -604.24, 0.00, 65254, 1300996128.13, 
-0.30, -0.14, -0.43, -0.38, -0.14, -1.00, -9.52, 26.73, 32.59, -1.01, -0.14, -0.40, -69.32, 1.39, -604.56, 0.00, 65251, 1300996128.33, 
-0.32, -0.13, -0.45, -0.26, 0.04, -0.99, -9.40, 26.79, 32.71, -0.96, 0.02, 0.16, -69.21, 2.35, -604.56, 0.00, 65257, 1300996128.53, 
-0.35, -0.14, -0.44, -0.05, 0.70, -0.63, -9.40, 27.47, 32.35, -0.63, 0.71, -0.05, -68.68, 0.85, -604.34, 0.00, 65256, 1300996128.73, 
-0.33, -0.12, -0.43, -0.54, 0.77, -0.84, -8.97, 26.67, 32.59, -0.85, 0.78, -0.54, -68.47, 2.46, -605.52, 0.00, 65257, 1300996128.93, 
-0.32, -0.10, -0.44, -0.23, -0.01, -0.63, -9.03, 26.43, 32.78, -0.63, -0.02, -0.24, -69.00, 2.88, -605.41, 0.00, 65253, 1300996129.14, 
-0.27, -0.14, -0.43, -0.43, -0.47, -1.15, -8.91, 27.04, 32.53, -1.16, -0.47, -0.43, -69.32, 3.20, -606.80, 0.00, 65253, 1300996129.34, 
-0.26, -0.13, -0.44, -0.23, 0.43, -0.59, -9.46, 26.92, 32.10, -0.60, 0.43, -0.24, -67.08, 3.52, -605.52, 0.00, 65258, 1300996129.54, 
-0.21, -0.12, -0.42, 0.19, -0.81, -1.17, -9.03, 27.04, 32.10, -1.18, -0.82, 0.20, -63.87, 1.60, -614.06, 0.00, 65250, 1300996129.75, 
-0.18, -0.13, -0.42, 0.00, -0.25, -0.63, -9.22, 26.61, 32.78, -0.63, -0.25, 0.00, -68.57, 0.75, -600.82, 0.00, 65259, 1300996129.95, 
-0.20, -0.12, -0.42, -0.10, 0.12, -0.82, -9.40, 27.04, 32.35, -0.83, 0.13, -0.11, -66.97, 3.10, -608.61, 0.00, 65257, 1300996130.15, 
-0.20, -0.12, -0.42, 0.19, -0.44, -0.54, -9.22, 27.16, 31.80, -0.54, -0.45, 0.20, -67.61, 2.35, -604.66, 0.00, 65258, 1300996130.35, 
-0.31, -0.13, -0.43, -0.73, 0.71, -0.37, -9.58, 27.22, 31.98, -0.38, 0.72, -0.72, -67.18, 0.43, -608.51, 0.00, 65252, 1300996130.55, 
-0.32, -0.12, -0.42, -0.25, 0.08, -1.04, -9.03, 26.92, 32.04, -0.29, -0.04, -0.11, -67.29, 1.07, -609.68, 0.00, 65250, 1300996130.75, 
-0.34, -0.16, -0.42, -0.40, 0.15, -0.89, -9.22, 26.86, 32.10, -0.91, 0.16, -0.40, -70.60, 2.56, -604.66, 0.00, 65255, 1300996130.96, 
-0.38, -0.15, -0.43, -0.22, -0.48, -0.71, -9.28, 26.86, 32.04, -0.72, -0.49, -0.24, -67.93, 5.55, -602.85, 0.00, 65261, 1300996131.16, 
-0.32, -0.15, -0.44, -0.07, 0.30, -0.71, -8.97, 26.79, 32.17, -0.72, 0.31, -0.07, -69.11, 0.96, -601.46, 0.00, 65258, 1300996131.36, 
-0.32, -0.16, -0.45, -0.69, 1.17, -1.00, -9.34, 26.31, 32.23, -1.01, 1.18, -0.69, -69.32, 2.99, -606.26, 0.00, 65254, 1300996131.56, 
-0.30, -0.16, -0.45, -0.63, -0.16, -0.47, -9.28, 26.55, 32.29, -0.47, -0.16, -0.63, -69.53, 3.31, -606.48, 0.00, 65253, 1300996131.77, 
-0.35, -0.14, -0.46, -0.48, -0.12, -0.55, -9.34, 26.31, 32.04, -0.56, -0.13, -0.49, -66.01, 2.67, -607.23, 0.00, 65254, 1300996131.97, 
-0.34, -0.14, -0.45, -0.34, 0.44, -0.70, -9.77, 26.37, 32.23, -0.71, 0.45, -0.34, -69.11, 1.39, -608.19, 0.00, 65251, 1300996132.17, 
-0.36, -0.15, -0.43, -0.22, 0.37, -1.26, -9.64, 26.55, 31.68, -1.27, 0.38, -0.22, -68.15, 3.95, -602.10, 0.00, 65257, 1300996132.37, 
-0.42, -0.14, -0.44, -0.32, -0.16, -0.12, -9.34, 26.98, 32.17, -0.13, -0.16, -0.33, -67.83, 2.35, -603.27, 0.00, 65257, 1300996132.58, 
-0.42, -0.14, -0.43, 0.00, 0.34, -0.88, -9.28, 27.22, 32.17, -0.89, 0.34, 0.00, -67.93, 2.24, -606.59, 0.00, 65259, 1300996132.78, 
-0.42, -0.12, -0.43, -0.29, 0.07, -1.04, -9.58, 26.37, 31.86, -0.91, 0.62, -0.69, -69.64, 1.71, -607.97, 0.00, 65250, 1300996132.98, 
-0.33, -0.11, -0.42, -0.84, 0.03, -0.60, -9.34, 27.04, 31.86, -0.62, 0.04, -0.85, -67.72, 3.42, -608.08, 0.00, 65255, 1300996133.18, 
-0.32, -0.12, -0.41, -0.05, 0.23, -0.25, -8.97, 26.98, 31.86, -0.25, 0.24, -0.05, -68.25, 3.10, -607.76, 0.00, 65255, 1300996133.39, 
-0.33, -0.14, -0.42, 0.36, 0.14, -0.95, -8.79, 26.61, 31.86, -0.96, 0.14, 0.36, -70.28, 3.10, -601.89, 0.00, 65261, 1300996133.59, 
-0.32, -0.16, -0.41, -0.37, 0.30, -1.07, -9.46, 26.61, 32.17, -1.09, 0.31, -0.38, -71.56, 2.14, -608.29, 0.00, 65248, 1300996133.79, 
-0.35, -0.19, -0.42, -0.21, 1.44, -0.32, -9.22, 26.98, 32.41, -0.33, 1.45, -0.20, -68.68, 1.07, -605.84, 0.00, 65257, 1300996133.99, 
-0.38, -0.16, -0.43, -0.43, -0.45, -0.55, -9.52, 26.79, 31.86, -0.56, -0.45, -0.43, -69.32, 1.60, -606.05, 0.00, 65250, 1300996134.19, 
-0.37, -0.15, -0.44, -0.33, 0.54, -1.26, -8.85, 27.28, 32.35, -0.80, 0.47, -0.05, -67.29, 3.31, -608.51, 0.00, 65256, 1300996134.39, 
-0.36, -0.15, -0.45, -0.52, -0.01, -0.87, -9.46, 26.06, 32.23, -0.87, -0.02, -0.53, -67.83, 3.42, -608.29, 0.00, 65253, 1300996134.6, 
-0.32, -0.14, -0.46, 0.05, -0.15, -0.88, -9.46, 27.04, 31.49, -0.89, -0.16, 0.05, -69.21, 3.31, -604.77, 0.00, 65257, 1300996134.8, 
-0.35, -0.18, -0.46, -0.25, 0.00, -0.88, -9.09, 26.73, 31.80, -0.89, 0.00, -0.25, -70.82, 4.06, -607.01, 0.00, 65253, 1300996135.0, 
-0.36, -0.16, -0.44, -0.04, 0.89, -1.32, -9.28, 27.34, 31.86, -1.32, 0.91, -0.04, -67.51, 3.31, -602.10, 0.00, 65259, 1300996135.21, 
-0.35, -0.18, -0.43, -0.30, 0.04, -0.58, -9.28, 26.73, 31.74, -0.58, 0.05, -0.31, -68.36, 0.64, -605.84, 0.00, 65253, 1300996135.41, 
-0.30, -0.15, -0.43, -0.52, -0.27, -0.44, -9.40, 26.73, 31.74, -0.45, -0.27, -0.53, -70.07, -0.21, -609.58, 0.00, 65244, 1300996135.61, 
-0.32, -0.16, -0.44, -0.62, -0.34, -0.49, -9.34, 27.16, 31.80, -0.51, -0.34, -0.63, -69.32, 3.20, -604.34, 0.00, 65255, 1300996135.81, 
-0.38, -0.14, -0.45, -0.12, 0.58, -0.65, -9.03, 26.67, 31.92, -0.65, 0.58, -0.13, -69.00, 3.63, -602.74, 0.00, 65258, 1300996136.01, 
-0.33, -0.13, -0.43, -0.21, 0.12, -0.71, -9.77, 27.04, 32.53, -0.72, 0.13, -0.22, -68.57, 2.88, -607.12, 0.00, 65255, 1300996136.28, 
-0.34, -0.14, -0.42, -0.38, -0.51, -0.69, -9.16, 26.86, 31.86, -0.69, -0.51, -0.40, -67.93, 2.46, -604.98, 0.00, 65255, 1300996136.41, 
-0.36, -0.14, -0.42, -0.12, -0.12, -0.49, -9.34, 27.34, 31.68, -0.62, 0.92, -0.16, -69.32, 2.24, -607.65, 0.00, 65252, 1300996136.62, 
-0.29, -0.12, -0.41, -0.19, 0.14, -0.95, -8.97, 26.73, 31.56, -0.96, 0.14, -0.20, -68.68, 3.85, -605.20, 0.00, 65257, 1300996136.88, 
-0.29, -0.12, -0.41, -0.16, 0.26, -0.52, -9.52, 26.55, 32.04, -0.53, 0.27, -0.16, -68.36, 2.14, -604.45, 0.00, 65257, 1300996137.03, 
-0.27, -0.14, -0.41, -0.11, 0.18, -0.78, -9.64, 26.43, 31.49, -0.80, 0.18, -0.11, -67.83, 2.56, -606.91, 0.00, 65255, 1300996137.23, 
-0.34, -0.16, -0.41, 0.03, 0.01, 0.04, -8.91, 26.98, 31.86, 0.05, 0.02, 0.04, -70.71, 2.14, -603.70, 0.00, 65260, 1300996137.48, 
-0.35, -0.15, -0.43, -0.69, 0.78, -0.92, -9.28, 27.16, 32.04, -0.92, 0.80, -0.69, -66.97, 0.43, -607.97, 0.00, 65255, 1300996137.63, 
-0.30, -0.14, -0.44, 0.00, -0.15, -0.82, -9.22, 26.79, 31.80, -0.83, -0.16, 0.00, -69.96, 1.17, -604.56, 0.00, 65254, 1300996137.84, 
-0.25, -0.14, -0.45, -0.18, -0.07, -1.03, -9.16, 27.16, 31.68, -1.47, 0.38, -0.22, -69.11, 3.20, -604.45, 0.00, 65254, 1300996138.08, 
-0.27, -0.14, -0.45, -0.37, -0.18, -0.60, -9.58, 26.61, 31.86, -0.62, -0.18, -0.38, -70.71, 4.59, -599.32, 0.00, 65259, 1300996138.24, 
-0.27, -0.15, -0.44, -0.45, 0.65, -0.66, -9.22, 26.55, 31.68, -0.67, 0.65, -0.45, -71.35, 0.21, -605.41, 0.00, 65250, 1300996138.44, 
-0.25, -0.13, -0.43, -0.33, -0.18, -0.88, -9.34, 27.04, 32.10, -0.89, -0.18, -0.34, -67.72, 4.17, -600.39, 0.00, 65263, 1300996138.69, 
-0.26, -0.14, -0.45, 0.32, 0.36, -0.88, -9.28, 27.34, 32.04, -0.53, 0.47, 0.11, -68.89, 1.92, -603.92, 0.00, 65260, 1300996138.85, 
-0.32, -0.12, -0.46, -0.36, 0.62, -0.77, -9.46, 26.73, 31.68, -0.78, 0.63, -0.36, -65.58, 1.28, -605.09, 0.00, 65257, 1300996139.05, 
-0.31, -0.11, -0.44, 0.15, 0.19, -1.26, -9.89, 26.79, 31.68, -1.27, 0.20, 0.16, -68.57, 2.14, -607.97, 0.00, 65253, 1300996139.29, 
-0.29, -0.11, -0.45, -0.12, -0.12, -1.10, -8.97, 26.61, 31.80, -1.11, -0.13, -0.13, -71.14, 5.34, -606.26, 0.00, 65251, 1300996139.46, 
-0.24, -0.12, -0.45, -0.59, 0.45, -0.63, -9.03, 27.40, 31.19, -0.63, 0.47, -0.60, -68.57, 1.60, -608.08, 0.00, 65252, 1300996139.65, 
-0.30, -0.11, -0.44, -0.41, 0.87, -0.88, -9.09, 26.61, 31.68, -0.89, 0.87, -0.42, -67.61, 4.17, -602.21, 0.00, 65261, 1300996139.89, 
-0.26, -0.12, -0.43, -0.23, 0.60, -0.49, -9.22, 27.04, 31.80, -0.51, 0.62, -0.24, -68.36, 2.78, -607.01, 0.00, 65254, 1300996140.06, 
-0.22, -0.12, -0.42, -0.58, -0.14, -0.95, -9.09, 26.92, 31.49, -0.96, -0.14, -0.58, -70.82, 5.02, -603.27, 0.00, 65256, 1300996140.27, 
-0.26, -0.14, -0.42, -0.25, 0.18, -0.58, -9.64, 27.16, 31.49, -0.58, 0.18, -0.25, -67.93, 1.71, -610.11, 0.00, 65251, 1300996140.5, 
-0.27, -0.16, -0.42, -0.26, 1.07, -0.30, -9.40, 26.86, 31.43, -0.31, 1.09, -0.25, -68.04, -0.43, -608.29, 0.00, 65251, 1300996140.67, 
-0.30, -0.15, -0.43, -0.65, -0.47, -0.87, -9.89, 27.22, 31.62, -0.87, -0.47, -0.65, -70.60, 1.28, -609.79, 0.00, 65247, 1300996140.87, 
-0.27, -0.15, -0.43, -0.56, 0.59, -1.21, -9.28, 26.79, 31.80, -1.21, 0.60, -0.56, -65.69, 3.10, -610.86, 0.00, 65252, 1300996141.1, 
-0.35, -0.15, -0.43, -0.54, -0.62, -0.59, -9.46, 26.49, 31.74, -0.60, -0.62, -0.54, -67.29, 0.75, -606.59, 0.00, 65251, 1300996141.27, 
-0.36, -0.13, -0.44, 0.00, -0.47, -1.61, -9.09, 26.98, 31.68, -1.61, -0.47, 0.00, -70.39, 2.46, -607.01, 0.00, 65249, 1300996141.48, 
-0.36, -0.14, -0.44, -0.30, 0.43, -1.00, -10.01, 27.22, 31.68, -1.01, 0.43, -0.31, -67.61, 4.49, -606.48, 0.00, 65255, 1300996141.7, 
-0.41, -0.15, -0.44, -0.14, -0.47, -1.40, -9.16, 26.49, 31.37, -1.41, -0.47, -0.14, -68.57, -0.43, -604.56, 0.00, 65249, 1300996141.88, 
-0.42, -0.16, -0.44, -0.30, 0.21, -0.60, -9.16, 26.67, 31.62, -0.62, 0.22, -0.31, -68.25, 2.14, -603.27, 0.00, 65257, 1300996142.09, 
-0.44, -0.16, -0.44, 0.07, -0.08, -1.29, -9.40, 26.98, 31.37, -1.30, -0.09, 0.07, -69.75, 3.31, -608.19, 0.00, 65250, 1300996142.31, 
-0.44, -0.14, -0.44, -0.36, 0.37, -0.47, -9.77, 26.98, 31.31, -0.47, 0.38, -0.36, -69.75, 1.50, -606.26, 0.00, 65252, 1300996142.49, 
-0.43, -0.14, -0.46, -0.29, 0.25, -0.69, -9.70, 27.34, 31.43, -0.69, 0.25, -0.29, -69.64, 2.56, -605.09, 0.00, 65255, 1300996142.69, 
-0.43, -0.12, -0.45, -0.16, 0.30, -0.93, -9.28, 27.10, 31.37, -0.94, 0.31, -0.16, -69.53, 1.92, -606.69, 0.00, 65253, 1300996142.91, 
-0.35, -0.12, -0.45, 0.18, -0.48, -1.15, -9.52, 26.92, 31.56, -1.16, -0.49, 0.18, -69.11, 1.82, -608.29, 0.00, 65248, 1300996143.09, 
-0.33, -0.13, -0.44, -0.63, 0.51, -1.18, -8.97, 26.61, 31.68, -1.20, 0.53, -0.63, -66.33, 1.71, -604.02, 0.00, 65256, 1300996143.3, 
-0.29, -0.13, -0.44, 0.03, -0.03, -0.63, -9.22, 26.98, 31.62, -0.63, -0.04, 0.04, -68.47, 1.50, -609.15, 0.00, 65250, 1300996143.51, 
-0.30, -0.13, -0.43, 0.08, 0.29, -0.63, -9.46, 27.28, 31.98, -0.63, 0.29, 0.09, -68.04, 1.71, -603.27, 0.00, 65259, 1300996143.71, 
-0.31, -0.12, -0.46, -0.11, 0.92, -0.66, -9.22, 26.67, 31.80, -0.67, 0.92, -0.11, -68.57, 5.66, -603.81, 0.00, 65260, 1300996143.9, 
-0.27, -0.11, -0.46, -0.37, 0.22, -1.17, -9.52, 26.49, 31.86, -1.18, 0.24, -0.38, -64.83, 1.07, -608.08, 0.00, 65253, 1300996144.11, 
-0.33, -0.11, -0.45, -0.36, 0.10, -0.19, -10.01, 26.18, 31.92, -0.20, 0.11, -0.36, -71.46, -0.11, -602.63, 0.00, 65251, 1300996144.31, 
-0.26, -0.10, -0.44, -0.25, 0.36, -1.03, -8.79, 26.79, 31.80, -1.03, 0.36, -0.25, -66.54, 1.92, -604.56, 0.00, 65256, 1300996144.51, 
-0.27, -0.11, -0.44, -0.65, -0.12, -0.49, -9.83, 27.10, 31.98, -0.51, -0.13, -0.65, -67.29, 1.71, -602.95, 0.00, 65257, 1300996144.72, 
-0.33, -0.12, -0.44, -0.23, -0.14, -0.81, -9.64, 26.49, 32.10, -0.82, -0.14, -0.24, -69.86, 2.14, -608.08, 0.00, 65250, 1300996144.92, 
-0.34, -0.13, -0.43, -0.12, 0.84, -0.69, -9.58, 26.98, 31.74, -0.69, 0.85, -0.13, -69.75, 2.67, -608.08, 0.00, 65251, 1300996145.12, 
-0.31, -0.13, -0.42, 0.18, -0.30, -1.19, -9.40, 27.04, 31.92, -1.20, -0.31, 0.18, -69.32, 3.95, -604.45, 0.00, 65255, 1300996145.33, 
-0.32, -0.13, -0.43, -0.70, -0.58, -0.67, -9.16, 26.98, 31.92, -0.69, -0.58, -0.71, -71.46, 1.50, -607.97, 0.00, 65247, 1300996145.53, 
-0.34, -0.11, -0.44, -0.54, -0.47, -0.98, -9.28, 26.73, 32.23, -0.98, -0.47, -0.54, -68.68, 3.52, -603.92, 0.00, 65257, 1300996145.73, 
-0.32, -0.11, -0.43, 0.12, 0.08, -0.74, -9.28, 26.67, 32.17, -0.74, 0.09, 0.13, -69.00, 2.03, -606.05, 0.00, 65256, 1300996145.93, 
-0.31, -0.12, -0.43, -0.48, -0.37, -0.89, -9.40, 26.92, 32.23, -0.91, -0.38, -0.49, -68.36, -1.50, -604.45, 0.00, 65251, 1300996146.14, 
-0.31, -0.13, -0.42, -0.65, 0.14, -1.06, -9.58, 26.73, 32.17, -1.07, 0.14, -0.65, -67.93, 2.03, -604.02, 0.00, 65256, 1300996146.34, 
-0.30, -0.11, -0.43, -0.18, -0.30, -0.92, -9.40, 27.04, 32.59, -0.92, -0.31, -0.18, -68.68, 2.35, -605.94, 0.00, 65255, 1300996146.54, 
-0.29, -0.12, -0.43, 0.18, 0.26, -0.43, -9.40, 26.43, 32.47, -0.43, 0.27, 0.18, -67.72, 2.24, -600.39, 0.00, 65264, 1300996146.74, 
-0.30, -0.14, -0.44, -0.43, 0.11, -0.98, -9.64, 26.31, 32.04, -0.98, 0.13, -0.43, -67.18, 2.67, -606.26, 0.00, 65256, 1300996146.95, 
-0.27, -0.12, -0.44, -0.07, 0.25, -1.37, -10.07, 26.37, 32.47, -1.38, 0.25, -0.07, -69.11, 2.56, -607.76, 0.00, 65250, 1300996147.15, 
-0.26, -0.13, -0.43, -0.25, -0.40, -1.04, -9.03, 27.10, 32.10, -1.05, -0.40, -0.25, -68.04, 2.56, -604.66, 0.00, 65254, 1300996147.35, 
-0.30, -0.13, -0.44, -0.41, 0.19, -0.77, -9.28, 27.59, 31.86, -0.78, 0.20, -0.42, -67.29, 1.60, -605.52, 0.00, 65256, 1300996147.55, 
-0.29, -0.12, -0.44, -0.88, 0.03, -1.11, -9.16, 26.67, 31.92, -1.12, 0.04, -0.89, -67.51, 0.75, -606.59, 0.00, 65251, 1300996147.75, 
-0.25, -0.12, -0.43, -0.25, 0.66, -1.04, -9.46, 26.31, 32.47, -1.05, 0.67, -0.25, -71.24, 3.10, -609.36, 0.00, 65248, 1300996147.96, 
-0.25, -0.13, -0.44, -0.36, 0.37, -1.11, -9.22, 26.67, 32.04, -1.12, 0.38, -0.36, -68.04, 3.31, -604.98, 0.00, 65256, 1300996148.16, 
-0.31, -0.13, -0.44, -0.08, 0.03, -1.08, -9.09, 27.04, 32.10, -1.09, 0.04, -0.09, -67.72, 2.46, -605.30, 0.00, 65256, 1300996148.36, 
-0.31, -0.13, -0.43, 0.01, -0.10, -1.03, -9.34, 26.98, 32.35, -1.03, -0.11, 0.02, -65.48, 0.85, -610.11, 0.00, 65250, 1300996148.56, 
-0.30, -0.10, -0.44, -0.05, 0.49, -0.58, -9.28, 26.86, 32.23, -0.58, 0.51, -0.05, -67.51, 2.24, -605.94, 0.00, 65257, 1300996148.76, 
-0.25, -0.12, -0.42, -0.54, 0.56, -0.78, -9.28, 27.22, 32.04, -0.80, 0.58, -0.54, -69.53, 2.88, -605.62, 0.00, 65256, 1300996148.96, 
-0.24, -0.11, -0.41, -0.37, 0.14, -0.69, -9.16, 27.28, 32.29, -0.69, 0.14, -0.38, -67.08, 3.10, -602.42, 0.00, 65262, 1300996149.17, 
-0.27, -0.14, -0.41, -0.05, 0.65, -0.98, -9.40, 26.79, 32.35, -0.98, 0.65, -0.05, -66.97, 1.39, -606.80, 0.00, 65256, 1300996149.37, 
-0.26, -0.11, -0.40, -0.67, -0.19, -0.32, -9.40, 26.12, 32.41, -0.33, -0.20, -0.69, -68.89, 2.14, -601.57, 0.00, 65258, 1300996149.57, 
-0.24, -0.12, -0.40, -0.01, 0.54, -0.47, -9.34, 27.47, 32.17, -0.47, 0.54, -0.02, -69.53, 3.74, -605.30, 0.00, 65257, 1300996149.77, 
-0.25, -0.13, -0.43, -0.03, 0.04, -0.36, -9.34, 26.67, 32.29, -0.36, 0.05, -0.04, -65.26, 3.31, -608.51, 0.00, 65257, 1300996149.97, 
-0.22, -0.13, -0.43, 0.01, 0.04, -1.18, -9.28, 27.04, 32.59, -1.20, 0.05, 0.02, -66.97, 4.38, -604.98, 0.00, 65262, 1300996150.17, 
-0.23, -0.13, -0.43, -0.26, -0.47, -0.54, -9.16, 27.28, 32.84, -0.54, -0.47, -0.27, -69.53, 2.99, -601.35, 0.00, 65258, 1300996150.37, 
-0.23, -0.12, -0.43, -0.07, 0.44, -1.00, -9.03, 26.73, 32.41, -1.01, 0.45, -0.07, -70.28, 3.74, -610.75, 0.00, 65248, 1300996150.58, 
-0.24, -0.14, -0.43, -0.26, 0.03, -0.99, -9.52, 26.73, 33.02, -1.00, 0.04, -0.27, -68.79, 2.99, -602.10, 0.00, 65260, 1300996150.78, 
-0.21, -0.15, -0.43, -0.23, -0.12, -1.43, -9.22, 27.16, 32.10, -1.43, -0.13, -0.24, -66.33, 2.03, -610.43, 0.00, 65250, 1300996150.98, 
-0.21, -0.14, -0.44, -0.19, 0.63, -1.00, -9.22, 26.79, 32.47, -1.01, 0.63, -0.20, -67.61, 2.46, -603.70, 0.00, 65257, 1300996151.18, 
-0.16, -0.14, -0.43, -0.21, 0.27, -0.14, -8.67, 26.67, 32.59, -0.14, 0.29, -0.22, -69.86, 0.75, -605.09, 0.00, 65254, 1300996151.39, 
-0.14, -0.16, -0.44, -0.40, 0.81, -0.93, -9.03, 26.25, 32.04, -0.94, 0.82, -0.40, -68.25, 2.35, -604.56, 0.00, 65257, 1300996151.58, 
-0.19, -0.14, -0.44, -0.21, 0.23, -1.00, -9.58, 26.73, 32.59, -1.01, 0.24, -0.22, -68.25, 2.03, -606.59, 0.00, 65253, 1300996151.79, 
-0.15, -0.15, -0.43, -0.37, -0.08, -1.57, -9.40, 26.92, 32.59, -1.58, -0.09, -0.38, -68.25, 2.46, -607.44, 0.00, 65250, 1300996151.99, 
