0.25, 0.22, -0.16, -1.06, -0.59, 0.19, -21.97, -10.44, 38.57, 0.20, -0.60, -1.07, -65.05, 0.75, -627.95, 0.00, 65192, 1300931636.19, 
0.31, 0.22, -0.15, -0.12, -0.37, 0.04, -22.28, -10.99, 38.27, 0.05, -0.38, -0.13, -65.37, 0.11, -629.34, 0.00, 65191, 1300931636.43, 
0.31, 0.22, -0.16, -0.29, 0.03, -0.08, -22.58, -10.50, 38.09, -0.09, 0.04, -0.29, -65.16, 2.99, -630.40, 0.00, 65192, 1300931636.6, 
0.32, 0.24, -0.18, 0.73, 0.19, -0.32, -22.46, -10.74, 38.15, -0.33, 0.20, 0.74, -68.04, 1.82, -627.20, 0.00, 65193, 1300931636.79, 
0.26, 0.23, -0.16, -0.48, -0.18, 0.41, -22.46, -10.74, 38.45, 0.42, -0.18, -0.49, -64.83, 2.35, -626.99, 0.00, 65197, 1300931637.03, 
0.26, 0.23, -0.16, -0.30, 0.19, -0.03, -22.22, -11.11, 38.51, -0.36, 0.02, 0.20, -65.16, -0.21, -628.80, 0.00, 65191, 1300931637.2, 
0.32, 0.23, -0.15, -0.47, -0.18, -0.34, -22.28, -11.23, 38.33, -0.34, -0.18, -0.47, -66.12, 2.67, -629.66, 0.00, 65189, 1300931637.42, 
0.38, 0.23, -0.16, -0.18, -0.41, -0.15, -21.73, -10.93, 38.09, -0.16, -0.42, -0.18, -63.98, 0.43, -625.17, 0.00, 65196, 1300931637.63, 
0.36, 0.23, -0.16, -1.03, 0.01, -0.52, -22.03, -10.62, 38.02, -0.53, 0.02, -1.03, -65.90, -0.21, -630.72, 0.00, 65187, 1300931637.81, 
0.38, 0.23, -0.18, -1.15, -0.19, -0.36, -22.58, -10.99, 38.02, -0.36, -0.20, -1.16, -65.90, 2.35, -628.70, 0.00, 65190, 1300931638.01, 
0.27, 0.25, -0.18, 0.03, -0.10, -0.52, -21.91, -11.41, 38.70, -0.53, -0.11, 0.04, -65.80, 1.60, -628.59, 0.00, 65193, 1300931638.24, 
0.21, 0.24, -0.19, -0.49, -0.32, -0.32, -22.34, -10.99, 38.70, -0.33, -0.33, -0.51, -66.33, 2.56, -626.99, 0.00, 65193, 1300931638.42, 
0.20, 0.22, -0.19, 0.54, 0.58, -0.30, -22.22, -10.93, 38.57, -0.31, 0.58, 0.54, -67.29, 2.46, -624.96, 0.00, 65198, 1300931638.62, 
0.29, 0.22, -0.19, -0.84, -0.19, -0.48, -21.79, -10.38, 38.27, -0.49, -0.20, -0.85, -67.40, 1.28, -628.27, 0.00, 65190, 1300931638.84, 
0.30, 0.23, -0.19, -1.17, -0.08, -0.70, -22.16, -10.31, 38.51, -0.71, -0.09, -1.18, -64.51, 1.50, -630.83, 0.00, 65188, 1300931639.02, 
0.30, 0.23, -0.18, 0.10, 0.25, -0.58, -21.79, -10.62, 38.51, -0.58, 0.25, 0.11, -66.54, -0.11, -631.05, 0.00, 65190, 1300931639.22, 
0.29, 0.24, -0.16, -0.12, 0.49, 0.18, -22.09, -10.86, 38.57, 0.18, 0.51, -0.13, -68.15, 2.14, -629.34, 0.00, 65192, 1300931639.44, 
0.33, 0.24, -0.16, -0.71, 0.12, -0.32, -22.03, -10.50, 38.57, -0.33, 0.13, -0.72, -66.33, 0.75, -629.12, 0.00, 65190, 1300931639.63, 
0.35, 0.25, -0.16, -0.65, 0.08, -0.08, -22.22, -10.86, 38.39, -0.09, 0.09, -0.65, -65.37, 0.32, -625.81, 0.00, 65195, 1300931639.83, 
0.33, 0.26, -0.19, -0.01, 0.12, -0.36, -21.91, -10.86, 37.96, -0.36, 0.13, -0.02, -63.87, 2.99, -627.09, 0.00, 65197, 1300931640.04, 
0.36, 0.22, -0.19, 0.01, 0.08, -0.49, -22.09, -10.80, 38.45, -0.51, 0.09, 0.02, -66.65, 3.63, -631.47, 0.00, 65193, 1300931640.23, 
0.36, 0.25, -0.16, -0.99, 0.92, -0.59, -21.85, -10.56, 38.45, -0.60, 0.92, -1.00, -65.05, 2.03, -629.55, 0.00, 65194, 1300931640.43, 
0.42, 0.23, -0.18, 0.77, 0.66, -0.08, -21.73, -10.68, 38.51, -0.09, 0.67, 0.78, -65.48, 2.35, -633.29, 0.00, 65192, 1300931640.65, 
0.36, 0.23, -0.19, -0.78, -0.29, -0.70, -22.09, -11.17, 38.27, -0.94, -0.14, -1.09, -65.26, 1.71, -631.15, 0.00, 65186, 1300931640.84, 
0.36, 0.24, -0.19, -0.12, 0.25, -0.44, -22.28, -11.17, 38.27, -0.45, 0.25, -0.13, -64.62, 0.64, -632.65, 0.00, 65188, 1300931641.04, 
0.37, 0.24, -0.16, -1.06, 0.51, -0.12, -22.03, -10.93, 38.15, -0.13, 0.53, -1.07, -64.83, 2.99, -626.24, 0.00, 65195, 1300931641.25, 
0.42, 0.23, -0.16, 0.04, 0.21, -0.52, -22.22, -10.86, 38.45, -0.53, 0.22, 0.05, -66.44, 3.42, -626.45, 0.00, 65198, 1300931641.45, 
0.41, 0.22, -0.15, -0.81, -0.18, -0.58, -22.28, -10.62, 38.27, -0.56, 0.40, -0.80, -64.94, 1.28, -627.41, 0.00, 65194, 1300931641.65, 
0.43, 0.24, -0.18, -0.54, -0.11, -0.87, -22.34, -10.86, 38.02, -0.87, -0.11, -0.54, -64.62, 3.10, -632.54, 0.00, 65190, 1300931641.86, 
0.38, 0.23, -0.18, -1.13, -0.76, -0.67, -21.97, -10.68, 38.39, -0.67, -0.76, -1.14, -63.87, 0.75, -628.27, 0.00, 65191, 1300931642.06, 
0.36, 0.23, -0.16, -0.58, 0.01, -0.56, -22.71, -11.11, 38.39, -0.56, 0.02, -0.58, -65.90, 0.21, -628.05, 0.00, 65191, 1300931642.27, 
0.36, 0.21, -0.16, -0.95, -0.16, -0.37, -22.34, -10.80, 38.70, -0.38, -0.16, -0.96, -66.76, 0.85, -629.12, 0.00, 65188, 1300931642.47, 
0.29, 0.24, -0.16, 0.26, -0.38, -0.15, -22.03, -11.05, 38.64, -0.16, -0.40, 0.27, -66.54, 1.39, -625.49, 0.00, 65194, 1300931642.67, 
0.32, 0.24, -0.16, -0.65, 0.07, -0.18, -21.85, -10.68, 38.70, -0.18, 0.07, -0.65, -66.76, 0.00, -626.99, 0.00, 65194, 1300931642.87, 
0.36, 0.22, -0.18, -0.67, -0.65, -0.63, -22.71, -10.62, 38.57, -0.63, -0.65, -0.69, -64.51, 1.82, -627.73, 0.00, 65193, 1300931643.07, 
0.34, 0.22, -0.19, -0.89, 0.14, -0.67, -22.03, -11.05, 38.45, -0.67, 0.14, -0.91, -67.40, 0.96, -630.62, 0.00, 65187, 1300931643.27, 
0.36, 0.23, -0.19, -1.22, -0.14, -0.63, -22.52, -11.11, 38.33, -0.63, -0.14, -1.23, -64.19, 0.75, -632.33, 0.00, 65184, 1300931643.48, 
0.40, 0.26, -0.20, -1.04, -0.27, -0.07, -22.95, -10.93, 38.51, -0.07, -0.27, -1.05, -64.73, 2.03, -631.26, 0.00, 65188, 1300931643.68, 
0.36, 0.23, -0.19, -0.43, -0.88, -0.81, -22.16, -10.13, 38.57, -0.36, 0.49, -0.60, -65.05, 2.46, -629.02, 0.00, 65192, 1300931643.88, 
0.40, 0.25, -0.18, -1.44, -0.05, -0.49, -22.28, -10.68, 38.21, -0.49, -0.05, -1.45, -66.01, 1.50, -629.98, 0.00, 65187, 1300931644.08, 
0.37, 0.24, -0.20, -0.52, -0.37, -0.11, -22.03, -10.93, 38.45, -0.11, -0.38, -0.53, -64.94, 2.03, -632.11, 0.00, 65189, 1300931644.28, 
0.35, 0.24, -0.19, 0.36, 0.48, -0.18, -22.03, -10.80, 38.51, -0.18, 0.49, 0.36, -67.08, 1.39, -628.05, 0.00, 65193, 1300931644.48, 
0.31, 0.26, -0.18, -0.44, -0.03, -0.91, -22.16, -10.56, 38.82, -0.91, -0.04, -0.45, -66.12, -0.21, -631.58, 0.00, 65185, 1300931644.69, 
0.32, 0.25, -0.19, -1.22, 0.04, -0.65, -21.97, -10.99, 38.64, -0.65, 0.05, -1.23, -63.66, 4.27, -627.63, 0.00, 65198, 1300931644.89, 
0.35, 0.23, -0.19, -0.99, 0.15, -0.18, -22.52, -10.68, 38.09, -0.18, 0.16, -1.00, -64.51, 3.10, -628.70, 0.00, 65196, 1300931645.09, 
0.41, 0.25, -0.18, -0.25, 0.36, -0.80, -22.40, -10.44, 38.64, -0.14, -0.43, 0.05, -66.12, 0.32, -628.05, 0.00, 65191, 1300931645.29, 
0.38, 0.24, -0.18, -0.87, 0.36, -0.03, -21.91, -10.86, 38.09, -0.04, 0.36, -0.87, -66.01, 0.11, -628.38, 0.00, 65192, 1300931645.5, 
0.40, 0.24, -0.15, -0.30, 0.36, -0.60, -21.85, -10.74, 38.57, -0.62, 0.36, -0.31, -65.90, 1.07, -629.55, 0.00, 65193, 1300931645.7, 
0.30, 0.23, -0.16, 0.23, 0.12, -0.48, -22.34, -10.80, 38.70, -0.49, 0.13, 0.24, -64.62, 1.82, -627.63, 0.00, 65197, 1300931645.9, 
0.31, 0.24, -0.18, -0.59, -0.11, -0.63, -22.22, -10.74, 38.51, -0.63, -0.11, -0.60, -65.05, 0.96, -630.94, 0.00, 65188, 1300931646.11, 
0.37, 0.25, -0.18, -0.81, -0.34, -0.27, -22.52, -10.19, 38.09, -0.27, -0.34, -0.82, -65.16, 0.75, -628.48, 0.00, 65190, 1300931646.31, 
0.43, 0.26, -0.19, -1.68, -0.11, -0.34, -21.61, -10.62, 38.02, -0.34, -0.11, -1.69, -64.83, 0.96, -632.11, 0.00, 65186, 1300931646.51, 
0.47, 0.24, -0.16, -0.45, 0.43, -0.18, -22.09, -10.56, 38.51, -0.18, 0.43, -0.45, -67.18, 2.67, -627.73, 0.00, 65193, 1300931646.71, 
0.47, 0.25, -0.15, 0.40, -0.04, -0.87, -22.16, -11.05, 38.45, -0.87, -0.05, 0.40, -62.70, 1.71, -627.63, 0.00, 65196, 1300931646.91, 
0.44, 0.25, -0.15, 0.01, -0.10, 0.44, -22.16, -10.74, 38.33, 0.45, -0.11, 0.02, -65.05, 0.64, -629.55, 0.00, 65193, 1300931647.11, 
0.40, 0.26, -0.18, 0.10, 0.12, -0.26, -22.03, -10.38, 37.84, -0.27, 0.13, 0.11, -64.62, 3.10, -629.66, 0.00, 65196, 1300931647.31, 
0.42, 0.24, -0.18, -0.36, 0.63, -0.80, -22.09, -10.68, 38.45, -0.25, -0.43, -0.42, -64.73, 1.71, -631.90, 0.00, 65190, 1300931647.52, 
0.52, 0.22, -0.15, -0.30, -0.14, -0.71, -22.22, -10.19, 37.96, -0.72, -0.14, -0.31, -65.90, 0.96, -628.16, 0.00, 65189, 1300931647.72, 
0.54, 0.21, -0.15, -1.52, -0.30, -0.45, -22.22, -10.13, 38.21, -0.45, -0.31, -1.54, -66.12, 0.64, -627.31, 0.00, 65188, 1300931647.93, 
0.60, 0.21, -0.16, -0.60, 0.12, -0.08, -22.09, -10.31, 38.27, -0.09, 0.13, -0.62, -67.08, 4.81, -627.31, 0.00, 65195, 1300931648.12, 
0.55, 0.23, -0.19, -0.74, 0.14, -0.45, -21.97, -10.86, 38.27, -0.45, 0.14, -0.74, -64.73, 0.75, -631.58, 0.00, 65191, 1300931648.33, 
0.51, 0.22, -0.18, -1.46, -0.11, -0.30, -22.22, -10.93, 38.27, -0.31, -0.11, -1.47, -65.16, 1.60, -628.80, 0.00, 65189, 1300931648.53, 
0.62, 0.21, -0.16, 0.70, -0.44, -0.33, -22.52, -10.99, 38.70, -0.34, -0.45, 0.71, -64.62, 3.20, -630.30, 0.00, 65194, 1300931648.79, 
0.58, 0.23, -0.19, -2.02, -0.76, -1.06, -22.28, -10.74, 38.45, -0.49, -1.16, -1.36, -66.54, 2.99, -628.38, 0.00, 65186, 1300931648.93, 
0.59, 0.24, -0.18, -1.29, 0.32, -0.33, -22.09, -11.05, 37.66, -0.33, 0.33, -1.30, -65.90, 0.85, -631.05, 0.00, 65185, 1300931649.14, 
0.57, 0.22, -0.18, 0.29, -0.69, -0.76, -22.95, -11.05, 37.90, -0.76, -0.69, 0.29, -66.97, 2.03, -628.70, 0.00, 65191, 1300931649.41, 
0.56, 0.22, -0.18, -1.79, -0.44, -0.84, -21.79, -10.99, 38.51, -0.83, -0.43, -1.79, -63.87, 3.10, -629.12, 0.00, 65193, 1300931649.54, 
0.54, 0.23, -0.18, -0.63, 0.26, -0.43, -22.58, -10.68, 38.33, -0.43, 0.27, -0.63, -65.26, 1.28, -625.81, 0.00, 65196, 1300931649.74, 
0.57, 0.22, -0.18, -0.80, 0.52, -0.43, -21.97, -10.86, 38.33, -0.43, 0.53, -0.80, -66.44, 0.85, -629.44, 0.00, 65191, 1300931650.0, 
0.55, 0.23, -0.19, -0.98, -0.19, 0.03, -22.28, -10.50, 38.51, 0.04, -0.20, -0.98, -64.94, 3.63, -630.19, 0.00, 65194, 1300931650.14, 
0.58, 0.22, -0.15, -1.04, -0.05, -0.29, -22.16, -10.25, 38.88, -0.29, -0.05, -1.05, -65.90, 3.52, -628.27, 0.00, 65191, 1300931650.35, 
0.55, 0.23, -0.18, -0.71, 0.36, -0.01, -22.09, -10.93, 38.64, -0.34, -0.22, -0.47, -65.90, 2.03, -629.87, 0.00, 65192, 1300931650.62, 
0.57, 0.22, -0.16, -1.33, 0.21, -0.47, -22.09, -10.62, 38.33, -0.47, 0.22, -1.34, -65.48, 2.03, -629.34, 0.00, 65191, 1300931650.75, 
0.62, 0.23, -0.16, 0.26, 0.34, -0.37, -22.09, -10.56, 38.33, -0.38, 0.34, 0.27, -66.97, 1.60, -624.53, 0.00, 65198, 1300931650.95, 
0.66, 0.22, -0.16, -0.60, 0.14, -1.15, -22.64, -10.50, 38.64, -1.65, 0.24, -0.85, -65.05, 2.56, -626.77, 0.00, 65194, 1300931651.21, 
0.63, 0.22, -0.16, -1.17, 0.00, -0.74, -22.16, -10.44, 38.51, -0.74, 0.00, -1.18, -67.29, -0.21, -627.52, 0.00, 65188, 1300931651.36, 
0.66, 0.22, -0.16, -0.87, 0.07, -0.34, -21.67, -10.80, 38.45, -0.34, 0.07, -0.87, -64.09, 2.46, -626.13, 0.00, 65198, 1300931651.56, 
0.67, 0.21, -0.18, 0.55, 0.03, -1.00, -21.91, -10.56, 39.06, -1.01, 0.04, 0.56, -64.83, 2.35, -627.95, 0.00, 65198, 1300931651.82, 
0.65, 0.20, -0.19, 0.05, -0.37, 0.10, -21.97, -10.56, 39.18, 0.11, -0.38, 0.05, -64.19, 1.82, -625.17, 0.00, 65201, 1300931651.97, 
0.60, 0.21, -0.16, -0.69, 0.08, -0.45, -21.79, -10.62, 38.76, -0.45, 0.09, -0.69, -65.69, 0.75, -631.47, 0.00, 65190, 1300931652.17, 
0.62, 0.21, -0.15, -0.30, 0.29, 0.25, -22.83, -10.50, 39.12, 0.25, 0.29, -0.31, -65.80, 3.20, -631.37, 0.00, 65195, 1300931652.41, 
0.65, 0.22, -0.16, -1.14, 0.07, -0.52, -22.34, -10.19, 38.94, 0.11, 0.34, -0.67, -67.29, 0.32, -628.70, 0.00, 65190, 1300931652.57, 
0.60, 0.21, -0.14, -1.33, 0.25, -0.38, -21.67, -10.25, 38.88, -0.38, 0.25, -1.34, -65.48, 1.28, -629.55, 0.00, 65191, 1300931652.78, 
0.57, 0.23, -0.15, -0.10, 0.23, -0.07, -22.03, -10.25, 39.18, -0.07, 0.24, -0.11, -65.05, 2.14, -631.69, 0.00, 65192, 1300931653.03, 
0.59, 0.22, -0.18, -0.52, -0.36, -0.12, -21.97, -10.25, 38.88, -0.13, -0.36, -0.53, -67.83, 2.24, -630.19, 0.00, 65189, 1300931653.18, 
0.63, 0.23, -0.18, -1.08, -0.05, 0.00, -22.03, -10.93, 38.88, -0.74, -0.76, -1.07, -66.44, 0.53, -630.83, 0.00, 65186, 1300931653.38, 
0.64, 0.23, -0.18, 0.18, 0.49, -0.87, -21.30, -10.44, 38.94, -0.87, 0.51, 0.18, -63.87, 1.50, -626.67, 0.00, 65200, 1300931653.62, 
0.65, 0.23, -0.16, -0.48, -0.37, -0.51, -22.22, -10.86, 39.18, -0.51, -0.38, -0.49, -65.58, 2.35, -629.98, 0.00, 65192, 1300931653.78, 
0.63, 0.21, -0.18, -0.29, -0.10, -0.41, -22.34, -11.11, 38.64, -0.42, -0.11, -0.29, -64.51, 1.92, -628.59, 0.00, 65191, 1300931653.99, 
0.56, 0.22, -0.19, 0.29, -0.33, -0.77, -22.03, -11.11, 39.00, -0.78, -0.34, 0.29, -66.44, 3.10, -627.63, 0.00, 65195, 1300931654.23, 
0.60, 0.23, -0.18, -0.81, -0.18, 0.01, -22.03, -10.25, 38.64, 0.02, -0.18, -0.82, -66.01, 1.82, -629.87, 0.00, 65191, 1300931654.39, 
0.58, 0.24, -0.15, -0.14, -0.23, -0.30, -21.73, -10.86, 38.70, -0.31, -0.24, -0.14, -65.37, 1.92, -626.99, 0.00, 65194, 1300931654.6, 
0.63, 0.22, -0.18, 0.14, -0.07, -0.44, -22.09, -10.25, 38.33, -0.45, -0.07, 0.14, -66.86, 2.35, -625.81, 0.00, 65196, 1300931654.82, 
0.68, 0.22, -0.16, -0.63, 0.03, -0.69, -22.09, -10.01, 38.94, -0.69, 0.04, -0.63, -64.30, 0.85, -626.88, 0.00, 65195, 1300931655.0, 
0.65, 0.22, -0.15, -1.04, -0.07, -0.88, -21.55, -10.44, 38.94, -0.89, -0.07, -1.05, -64.62, 0.21, -628.16, 0.00, 65190, 1300931655.2, 
0.60, 0.22, -0.16, -0.23, -0.55, -0.37, -22.03, -10.86, 39.25, -0.63, 0.04, -1.79, -66.54, 3.42, -626.99, 0.00, 65195, 1300931655.45, 
0.63, 0.23, -0.16, -0.19, -0.63, -0.74, -22.09, -10.80, 39.00, -0.74, -0.63, -0.20, -65.05, 1.07, -630.08, 0.00, 65190, 1300931655.61, 
0.68, 0.22, -0.15, -1.15, 0.93, -0.22, -22.09, -10.31, 39.61, -0.22, 0.94, -1.16, -65.58, 0.96, -630.19, 0.00, 65189, 1300931655.81, 
0.68, 0.21, -0.16, -0.43, -0.45, -0.40, -21.97, -10.56, 38.82, -0.40, -0.45, -0.43, -65.26, 1.82, -628.05, 0.00, 65192, 1300931656.03, 
0.65, 0.21, -0.16, -0.21, -0.30, -0.93, -22.22, -10.62, 38.76, -0.94, -0.31, -0.22, -63.13, 1.71, -631.37, 0.00, 65190, 1300931656.22, 
0.62, 0.20, -0.16, -0.84, -0.59, 0.21, -22.28, -10.38, 38.76, 0.22, -0.60, -0.85, -65.37, 0.96, -629.02, 0.00, 65191, 1300931656.42, 
0.66, 0.20, -0.14, -0.08, 0.47, -0.29, -22.16, -10.99, 38.76, -0.29, 0.47, -0.09, -67.08, 2.24, -627.63, 0.00, 65193, 1300931656.64, 
0.64, 0.20, -0.15, -0.76, 0.18, -0.45, -22.03, -10.68, 38.76, -0.45, 0.18, -0.76, -66.54, 1.60, -630.08, 0.00, 65190, 1300931656.82, 
0.63, 0.22, -0.15, -1.54, 0.16, -0.80, -21.85, -9.64, 39.00, -0.80, 0.18, -1.54, -65.16, 0.32, -626.56, 0.00, 65195, 1300931657.02, 
0.62, 0.22, -0.16, -1.17, -0.22, -0.03, -21.97, -10.68, 38.70, -0.04, -0.22, -1.18, -64.94, 3.42, -628.80, 0.00, 65193, 1300931657.24, 
0.60, 0.23, -0.19, -0.81, 0.37, -0.51, -21.97, -10.68, 38.70, -0.51, 0.38, -0.82, -65.16, 1.07, -632.01, 0.00, 65190, 1300931657.43, 
0.66, 0.22, -0.16, 0.32, -0.36, 0.30, -22.16, -10.56, 39.00, 0.31, -0.36, 0.33, -66.76, 1.39, -626.24, 0.00, 65197, 1300931657.63, 
0.62, 0.20, -0.18, -0.43, 0.03, -0.88, -22.09, -10.68, 38.64, -0.89, 0.04, -0.43, -64.83, 1.92, -626.35, 0.00, 65196, 1300931657.85, 
0.57, 0.22, -0.18, 0.07, 0.14, -0.30, -22.34, -10.86, 38.76, -0.31, 0.14, 0.07, -66.65, 4.81, -630.72, 0.00, 65195, 1300931658.03, 
0.64, 0.23, -0.19, 0.14, 0.48, -0.10, -21.61, -11.05, 38.57, -0.11, 0.49, 0.14, -67.61, 2.03, -627.52, 0.00, 65195, 1300931658.24, 
0.64, 0.22, -0.18, -0.73, -0.74, -0.34, -21.97, -10.44, 38.70, -0.34, -0.74, -0.74, -66.86, 2.24, -624.10, 0.00, 65196, 1300931658.46, 
0.71, 0.23, -0.18, -0.26, -0.85, -0.59, -22.16, -10.80, 38.70, -0.60, -0.85, -0.27, -66.97, 2.88, -626.24, 0.00, 65193, 1300931658.64, 
0.62, 0.21, -0.20, -0.58, -0.66, 0.14, -21.91, -10.25, 38.88, 0.14, -0.67, -0.58, -66.33, 3.10, -631.69, 0.00, 65192, 1300931658.84, 
0.68, 0.21, -0.18, 0.43, 0.00, -0.47, -21.97, -10.31, 39.18, -0.47, 0.00, 0.43, -65.26, 2.03, -629.44, 0.00, 65197, 1300931659.05, 
0.73, 0.19, -0.16, -0.52, 0.47, -0.99, -21.85, -10.50, 38.70, -1.00, 0.47, -0.53, -66.76, 1.82, -626.88, 0.00, 65195, 1300931659.25, 
0.74, 0.21, -0.18, -0.37, -0.58, -0.87, -22.34, -10.44, 38.70, -0.87, -0.58, -0.38, -65.69, 3.20, -624.42, 0.00, 65197, 1300931659.46, 
0.70, 0.21, -0.18, -0.88, -0.41, -0.77, -21.55, -10.50, 38.57, -0.78, -0.42, -0.89, -66.97, 2.67, -628.27, 0.00, 65192, 1300931659.65, 
0.71, 0.21, -0.16, -0.80, 0.27, -0.25, -21.61, -10.44, 38.64, -0.25, 0.29, -0.80, -65.58, 3.31, -627.73, 0.00, 65197, 1300931659.86, 
0.66, 0.19, -0.16, -0.37, -0.52, -0.37, -22.16, -10.50, 39.18, -0.38, -0.53, -0.38, -65.26, 1.60, -627.09, 0.00, 65193, 1300931660.05, 
0.68, 0.21, -0.16, -0.40, 0.23, -0.93, -22.09, -10.31, 39.00, -0.94, 0.24, -0.40, -67.51, 0.00, -625.70, 0.00, 65194, 1300931660.26, 
0.68, 0.21, -0.15, -0.03, 0.12, -0.58, -22.22, -10.62, 39.37, -0.58, 0.13, -0.04, -67.18, 1.60, -627.73, 0.00, 65193, 1300931660.46, 
0.68, 0.21, -0.16, -0.52, 0.26, -0.88, -21.91, -10.50, 39.00, -0.89, 0.27, -0.53, -65.05, 2.88, -630.40, 0.00, 65194, 1300931660.67, 
0.60, 0.21, -0.18, -1.13, -0.74, -1.02, -22.46, -10.74, 38.57, -1.01, -0.74, -1.14, -65.90, 2.14, -626.56, 0.00, 65190, 1300931660.87, 
0.64, 0.20, -0.18, -0.65, -0.23, -0.18, -22.16, -10.80, 39.06, -0.18, -0.24, -0.65, -65.37, 1.07, -629.98, 0.00, 65191, 1300931661.08, 
0.70, 0.22, -0.18, -0.67, -0.58, -0.81, -22.16, -10.62, 38.82, -0.82, -0.58, -0.69, -64.83, 0.00, -629.66, 0.00, 65190, 1300931661.27, 
