-1.33, -0.16, 0.03, -1.21, -0.32, -0.65, -22.34, -10.74, 40.16, -0.65, -0.33, -1.21, -68.04, 0.32, -634.25, 0.00, 65179, 1300932749.66, 
-1.34, -0.16, 0.04, -1.03, -0.08, -0.01, -22.09, -10.56, 39.31, -0.02, -0.09, -1.03, -66.54, 2.46, -635.85, 0.00, 65181, 1300932749.86, 
-1.37, -0.18, 0.02, -1.08, -0.37, -0.71, -22.22, -10.74, 39.31, -0.72, -0.38, -1.09, -67.93, 2.24, -634.68, 0.00, 65181, 1300932750.06, 
-1.42, -0.18, 0.01, -1.18, -0.23, -0.51, -22.40, -10.99, 39.25, -0.53, -0.24, -1.20, -64.41, 3.10, -634.25, 0.00, 65185, 1300932750.26, 
-1.36, -0.18, 0.02, -0.87, -0.29, -0.21, -22.34, -10.68, 39.73, -0.22, -0.29, -0.87, -67.61, 0.21, -630.94, 0.00, 65185, 1300932750.47, 
-1.35, -0.19, 0.02, -0.71, -0.54, -1.04, -22.34, -10.50, 39.61, -1.05, -0.54, -0.72, -66.54, 1.92, -634.57, 0.00, 65181, 1300932750.67, 
-1.32, -0.19, 0.04, -0.81, -0.55, -0.73, -21.97, -10.68, 39.18, -0.74, -0.56, -0.82, -65.58, 0.32, -633.07, 0.00, 65185, 1300932750.87, 
-1.30, -0.20, 0.04, -1.15, -0.65, -0.51, -22.28, -10.56, 39.49, -0.58, -0.71, -1.11, -64.73, 1.71, -633.50, 0.00, 65184, 1300932751.07, 
-1.33, -0.19, 0.03, -1.33, 0.47, -0.32, -22.34, -10.56, 38.88, -0.33, 0.47, -1.34, -65.48, 2.03, -632.11, 0.00, 65186, 1300932751.27, 
-1.30, -0.18, 0.04, -0.95, -0.77, -0.01, -22.95, -10.80, 39.37, -0.02, -0.78, -0.96, -66.86, 0.53, -635.10, 0.00, 65181, 1300932751.47, 
-1.25, -0.16, 0.05, -1.35, -0.52, -0.32, -22.95, -10.86, 39.25, -0.33, -0.53, -1.36, -66.97, 1.28, -634.04, 0.00, 65181, 1300932751.68, 
-1.26, -0.16, 0.05, -0.87, -0.44, -0.33, -22.28, -10.62, 39.06, -0.34, -0.45, -0.87, -67.18, -0.75, -635.96, 0.00, 65179, 1300932751.89, 
-1.25, -0.16, 0.05, -1.04, -0.03, -0.14, -22.03, -10.50, 39.37, -0.14, -0.04, -1.05, -66.33, -0.21, -633.61, 0.00, 65180, 1300932752.08, 
-1.27, -0.18, 0.05, -0.99, -0.44, -0.08, -22.58, -10.68, 39.18, -0.09, -0.45, -1.00, -67.08, 0.64, -635.96, 0.00, 65180, 1300932752.28, 
-1.29, -0.19, 0.04, -1.54, -1.15, -0.34, -22.16, -10.99, 39.55, -0.36, -1.16, -1.54, -65.37, 0.64, -633.18, 0.00, 65180, 1300932752.49, 
-1.30, -0.19, 0.03, -0.74, -0.15, -0.48, -22.46, -10.62, 39.67, -0.49, -0.16, -0.74, -67.72, 0.00, -633.07, 0.00, 65182, 1300932752.69, 
-1.31, -0.16, 0.03, -1.21, -0.63, -0.32, -22.46, -10.62, 39.25, -0.33, -0.63, -1.21, -67.29, 1.07, -631.05, 0.00, 65183, 1300932752.89, 
-1.32, -0.15, 0.03, -1.08, -0.81, -0.82, -22.03, -10.74, 39.31, -0.83, -0.82, -1.09, -64.94, 0.96, -634.36, 0.00, 65182, 1300932753.09, 
-1.32, -0.16, 0.02, -1.14, -0.14, -0.25, -22.16, -10.68, 39.25, -0.29, -0.69, -1.03, -65.58, 0.64, -635.64, 0.00, 65180, 1300932753.3, 
-1.35, -0.20, 0.02, -0.92, -0.25, -0.47, -22.71, -10.56, 39.12, -0.47, -0.25, -0.92, -67.72, 0.85, -632.75, 0.00, 65183, 1300932753.5, 
-1.31, -0.22, 0.02, -1.14, -0.30, -0.60, -22.09, -10.38, 39.79, -0.62, -0.31, -1.14, -65.48, 2.56, -630.83, 0.00, 65187, 1300932753.7, 
-1.30, -0.21, 0.03, -1.10, -0.25, -0.78, -22.16, -10.86, 39.61, -0.80, -0.25, -1.11, -65.05, 1.71, -632.65, 0.00, 65184, 1300932753.91, 
-1.34, -0.20, 0.02, -0.71, -0.92, -0.26, -22.16, -10.80, 39.12, -0.27, -0.92, -0.72, -65.80, 1.92, -631.26, 0.00, 65187, 1300932754.11, 
-1.31, -0.21, 0.03, -1.06, -1.04, -0.78, -22.28, -9.95, 40.04, -0.80, -1.05, -1.07, -64.73, 0.85, -633.40, 0.00, 65183, 1300932754.31, 
-1.32, -0.18, 0.04, -1.24, -0.73, -0.71, -22.46, -10.74, 39.98, -0.72, -0.74, -1.25, -66.65, 0.53, -634.36, 0.00, 65180, 1300932754.52, 
-1.35, -0.16, 0.04, -0.82, -0.92, 0.01, -22.40, -10.38, 39.67, 0.33, -0.27, -1.25, -66.65, 2.67, -631.47, 0.00, 65188, 1300932754.72, 
-1.37, -0.18, 0.02, -0.71, 0.23, -0.04, -22.22, -10.80, 39.67, -0.05, 0.24, -0.72, -66.54, 1.39, -633.93, 0.00, 65186, 1300932754.92, 
-1.43, -0.20, 0.04, -0.93, -0.69, -0.49, -22.34, -10.74, 39.55, -0.51, -0.69, -0.94, -66.97, 0.53, -633.07, 0.00, 65183, 1300932755.11, 
-1.34, -0.19, 0.05, -0.66, -0.37, 0.41, -22.77, -10.56, 39.67, 0.42, -0.38, -0.67, -67.08, 1.50, -634.89, 0.00, 65184, 1300932755.38, 
-1.35, -0.20, 0.04, -1.21, -0.36, -0.77, -22.40, -10.50, 39.73, -0.78, -0.36, -1.21, -64.62, 1.39, -632.75, 0.00, 65185, 1300932755.52, 
-1.35, -0.18, 0.04, -0.77, -0.30, 0.05, -21.97, -10.62, 39.92, 0.05, -0.31, -0.78, -66.01, 3.85, -632.11, 0.00, 65190, 1300932755.72, 
-1.35, -0.19, 0.05, -0.71, 0.23, 0.14, -22.52, -10.31, 39.86, 0.14, 0.24, -0.72, -66.97, -0.85, -635.21, 0.00, 65184, 1300932755.99, 
-1.35, -0.20, 0.04, -1.33, 0.03, 0.27, -22.16, -10.80, 39.31, 0.27, 0.04, -1.34, -67.93, 1.60, -631.90, 0.00, 65187, 1300932756.13, 
-1.35, -0.19, 0.04, -1.32, -0.81, -0.73, -22.03, -10.38, 39.37, -0.74, -0.82, -1.32, -66.22, 0.11, -630.19, 0.00, 65184, 1300932756.33, 
-1.30, -0.18, 0.05, -0.82, -0.66, -0.12, -22.64, -10.31, 39.92, -0.13, -0.67, -0.83, -66.76, 1.92, -632.75, 0.00, 65185, 1300932756.59, 
-1.27, -0.18, 0.05, -0.66, -0.41, -0.47, -22.28, -10.74, 39.55, -0.47, -0.42, -0.67, -66.65, 1.50, -634.78, 0.00, 65183, 1300932756.73, 
-1.29, -0.16, 0.07, -0.76, -0.81, -0.19, -21.61, -11.05, 39.43, -0.29, -0.63, -1.09, -65.58, 0.64, -629.55, 0.00, 65187, 1300932756.94, 
-1.33, -0.16, 0.07, -0.76, -0.25, -0.48, -22.89, -10.99, 39.92, -0.49, -0.25, -0.76, -65.16, 1.82, -632.33, 0.00, 65186, 1300932757.19, 
-1.33, -0.16, 0.04, -0.74, -0.37, -0.33, -22.16, -10.38, 39.73, -0.34, -0.38, -0.74, -65.90, 2.46, -632.43, 0.00, 65187, 1300932757.34, 
-1.27, -0.15, 0.05, -1.06, -0.04, 0.08, -22.40, -10.44, 39.73, 0.09, -0.05, -1.07, -64.09, 0.53, -631.79, 0.00, 65187, 1300932757.54, 
-1.30, -0.19, 0.07, -0.52, -0.37, -0.44, -22.28, -10.44, 39.61, -0.45, -0.38, -0.53, -67.72, 1.60, -634.68, 0.00, 65182, 1300932757.8, 
-1.25, -0.20, 0.07, -0.77, -0.63, -0.41, -22.22, -10.25, 39.92, -0.42, -0.63, -0.78, -66.97, 0.32, -631.90, 0.00, 65185, 1300932757.95, 
-1.26, -0.21, 0.04, -1.26, -0.43, -0.78, -21.79, -10.56, 39.86, -0.80, -0.43, -1.27, -66.22, 1.50, -633.93, 0.00, 65183, 1300932758.15, 
-1.30, -0.19, 0.02, -1.15, -0.65, -0.62, -22.28, -10.13, 39.31, -0.63, -0.65, -1.16, -66.12, 1.50, -633.29, 0.00, 65182, 1300932758.4, 
-1.26, -0.20, 0.02, -0.43, 0.15, -0.14, -22.34, -10.93, 39.37, -0.14, 0.16, -0.43, -68.15, 2.03, -634.25, 0.00, 65184, 1300932758.56, 
-1.29, -0.18, 0.03, -0.69, -0.76, -0.33, -22.52, -11.05, 39.98, -0.34, -0.76, -0.69, -66.54, 3.63, -630.83, 0.00, 65188, 1300932758.75, 
-1.25, -0.20, 0.03, -0.81, -0.65, -0.47, -22.34, -10.44, 40.22, -0.47, -0.65, -0.82, -66.76, 2.46, -635.75, 0.00, 65184, 1300932759.0, 
-1.22, -0.20, 0.03, -0.98, -0.37, -0.15, -22.64, -10.19, 39.61, -0.16, -0.38, -0.98, -67.40, -0.21, -633.40, 0.00, 65181, 1300932759.16, 
-1.27, -0.21, 0.04, -0.54, 0.30, -0.10, -22.16, -11.11, 39.43, -0.11, 0.31, -0.54, -67.18, 1.39, -633.40, 0.00, 65184, 1300932759.36, 
-1.30, -0.22, 0.04, -1.29, -0.55, 0.00, -22.52, -10.80, 39.43, 0.00, -0.56, -1.30, -67.40, 2.67, -629.44, 0.00, 65188, 1300932759.61, 
-1.29, -0.19, 0.04, -0.99, -0.48, -0.78, -22.40, -10.68, 39.67, -0.80, -0.49, -1.00, -66.12, 0.00, -632.65, 0.00, 65184, 1300932759.77, 
-1.29, -0.21, 0.05, -1.33, -0.58, -0.73, -22.40, -10.50, 39.55, -0.74, -0.58, -1.34, -67.61, -1.07, -632.86, 0.00, 65179, 1300932759.97, 
-1.32, -0.21, 0.05, -0.55, -0.33, -0.10, -22.16, -10.68, 39.79, -0.11, -0.34, -0.56, -66.86, 3.31, -632.86, 0.00, 65187, 1300932760.21, 
-1.37, -0.22, 0.04, -1.22, -0.32, -0.55, -22.22, -10.62, 40.04, -0.56, -0.33, -1.23, -65.16, 1.39, -632.75, 0.00, 65185, 1300932760.38, 
-1.31, -0.22, 0.05, -1.24, 0.19, -0.56, -22.40, -10.44, 39.31, -0.42, -0.91, -0.89, -64.83, 2.35, -632.65, 0.00, 65188, 1300932760.58, 
-1.30, -0.21, 0.05, -1.10, -0.58, 0.00, -22.22, -10.25, 40.04, 0.00, -0.58, -1.11, -67.08, 0.00, -634.68, 0.00, 65182, 1300932760.82, 
-1.26, -0.20, 0.05, -1.00, -0.10, -0.55, -22.03, -10.50, 39.37, -0.56, -0.11, -1.01, -64.94, 2.03, -634.78, 0.00, 65184, 1300932760.99, 
-1.31, -0.20, 0.05, -0.99, -0.33, -0.65, -22.46, -10.93, 39.12, -0.65, -0.34, -1.00, -67.18, -0.43, -630.19, 0.00, 65184, 1300932761.19, 
-1.38, -0.20, 0.05, -0.88, 0.05, -0.22, -21.97, -10.50, 39.61, -0.24, 0.05, -0.89, -66.76, 0.00, -632.86, 0.00, 65187, 1300932761.42, 
-1.36, -0.21, 0.05, -0.80, -1.08, -0.16, -22.28, -10.38, 39.55, -0.18, -1.09, -0.80, -65.69, 1.60, -635.10, 0.00, 65181, 1300932761.59, 
-1.34, -0.21, 0.04, -0.93, -0.38, -0.36, -22.09, -10.80, 39.73, -0.36, -0.40, -0.94, -66.01, 1.17, -633.72, 0.00, 65184, 1300932761.8, 
-1.31, -0.22, 0.05, -0.84, -0.63, -0.54, -22.16, -11.23, 39.67, -0.54, -0.63, -0.85, -65.58, 2.78, -633.93, 0.00, 65185, 1300932762.02, 
-1.35, -0.22, 0.04, -0.93, -0.69, -0.45, -22.22, -10.74, 39.79, -0.47, -0.69, -0.94, -65.26, 1.07, -630.08, 0.00, 65188, 1300932762.19, 
-1.34, -0.21, 0.03, -1.39, -0.32, -0.66, -22.28, -10.68, 39.92, -0.67, -0.33, -1.40, -64.41, 2.35, -633.50, 0.00, 65185, 1300932762.4, 
-1.30, -0.21, 0.04, -0.95, -0.03, -0.60, -21.85, -10.80, 39.92, -0.62, -0.04, -0.96, -66.22, -0.11, -633.18, 0.00, 65183, 1300932762.64, 
-1.31, -0.21, 0.04, -1.15, -0.38, -0.48, -22.28, -10.62, 39.73, -0.94, -0.54, -0.87, -65.26, 2.99, -632.11, 0.00, 65186, 1300932762.8, 
-1.30, -0.20, 0.03, -0.14, 0.23, -0.36, -22.46, -10.25, 39.37, -0.36, 0.24, -0.14, -66.12, 0.00, -632.22, 0.00, 65186, 1300932763.01, 
-1.35, -0.22, 0.04, -1.17, -0.84, -0.59, -22.46, -11.11, 39.49, -0.60, -0.85, -1.18, -66.76, 1.50, -632.86, 0.00, 65182, 1300932763.23, 
-1.32, -0.22, 0.03, -1.14, -0.47, -0.08, -22.28, -10.62, 39.49, -0.09, -0.47, -1.14, -66.54, -1.28, -633.82, 0.00, 65179, 1300932763.41, 
-1.29, -0.21, 0.03, -0.82, -0.41, -0.38, -22.22, -10.99, 39.43, -0.40, -0.42, -0.83, -66.12, 2.99, -634.25, 0.00, 65184, 1300932763.61, 
-1.23, -0.21, 0.02, -0.93, -0.25, -0.76, -22.28, -10.68, 39.73, -0.76, -0.25, -0.94, -66.86, 2.88, -630.51, 0.00, 65188, 1300932763.82, 
-1.24, -0.21, 0.04, -1.03, -0.18, -0.45, -22.34, -11.29, 39.86, -0.47, -0.18, -1.03, -64.30, 2.03, -633.50, 0.00, 65184, 1300932764.02, 
-1.25, -0.20, 0.04, -0.88, 0.03, -0.16, -21.97, -10.86, 39.92, -0.20, -0.34, -1.12, -64.83, 0.53, -634.68, 0.00, 65185, 1300932764.22, 
-1.32, -0.20, 0.03, -0.77, -0.66, -0.38, -21.48, -10.68, 39.31, -0.49, -0.54, -1.25, -67.08, -0.11, -630.94, 0.00, 65184, 1300932764.43, 
-1.35, -0.19, 0.03, -1.21, -0.03, -0.10, -21.67, -10.93, 38.88, -0.11, -0.04, -1.21, -66.54, 2.88, -633.61, 0.00, 65183, 1300932764.62, 
-1.33, -0.20, 0.03, -0.93, -0.19, -0.54, -22.22, -10.80, 39.43, -0.54, -0.20, -0.94, -63.98, 2.78, -629.55, 0.00, 65192, 1300932764.83, 
-1.37, -0.19, 0.02, -1.04, -0.37, -0.62, -22.22, -10.68, 39.73, -0.67, -0.07, -1.01, -66.97, 2.14, -632.65, 0.00, 65184, 1300932765.03, 
-1.36, -0.20, 0.02, -1.37, -0.73, -0.37, -22.40, -10.62, 39.06, -0.38, -0.74, -1.38, -66.12, -0.21, -631.58, 0.00, 65182, 1300932765.23, 
-1.32, -0.20, 0.04, -0.89, 0.07, -0.21, -22.16, -10.68, 39.61, -0.22, 0.07, -0.91, -66.01, 2.46, -631.37, 0.00, 65189, 1300932765.44, 
-1.30, -0.19, 0.03, -1.46, -0.03, -0.54, -22.89, -10.50, 39.55, -0.54, -0.04, -1.47, -66.22, 0.11, -630.72, 0.00, 65184, 1300932765.64, 
-1.24, -0.23, 0.03, -0.81, -0.25, -0.19, -22.22, -10.80, 39.49, -0.20, -0.25, -0.82, -64.30, 1.71, -630.83, 0.00, 65189, 1300932765.84, 
-1.30, -0.22, 0.03, -0.48, -0.12, -0.66, -22.64, -10.62, 39.67, -0.67, -0.13, -0.49, -66.12, 0.96, -633.82, 0.00, 65183, 1300932766.05, 
-1.25, -0.22, 0.03, -1.21, -0.54, -0.66, -22.03, -10.74, 39.12, -0.67, -0.54, -1.21, -66.54, 0.32, -632.01, 0.00, 65182, 1300932766.25, 
-1.21, -0.22, 0.04, -0.63, -0.89, -0.78, -22.46, -10.38, 39.98, -0.80, -0.91, -0.63, -66.01, 1.17, -631.79, 0.00, 65186, 1300932766.46, 
-1.20, -0.21, 0.04, -0.52, -0.12, -0.33, -22.40, -10.01, 39.43, -0.34, -0.13, -0.53, -65.05, -0.11, -631.15, 0.00, 65185, 1300932766.66, 
-1.23, -0.20, 0.03, -1.06, 0.10, -0.32, -22.16, -10.80, 39.31, -0.33, 0.11, -1.07, -64.83, 2.78, -631.37, 0.00, 65189, 1300932766.85, 
-1.22, -0.20, 0.04, -1.32, -0.26, -0.59, -22.09, -10.44, 39.43, -0.60, -0.27, -1.32, -66.97, -0.53, -631.79, 0.00, 65182, 1300932767.06, 
-1.22, -0.20, 0.04, -1.62, -0.58, -0.14, -21.97, -10.80, 39.43, -0.51, 0.11, -1.18, -66.54, 2.35, -634.36, 0.00, 65184, 1300932767.26, 
-1.19, -0.20, 0.05, -0.29, -0.70, -0.63, -22.03, -9.95, 39.92, -0.63, -0.71, -0.29, -65.90, 1.92, -631.47, 0.00, 65188, 1300932767.46, 
-1.18, -0.20, 0.07, -0.44, -0.44, -0.41, -22.22, -10.56, 39.67, -0.42, -0.45, -0.45, -66.86, -0.21, -630.83, 0.00, 65185, 1300932767.66, 
-1.15, -0.22, 0.04, -1.08, -0.26, -0.71, -22.09, -10.50, 39.55, -0.72, -0.27, -1.09, -65.80, 1.39, -632.97, 0.00, 65184, 1300932767.87, 
-1.23, -0.21, 0.04, -0.80, -0.36, -0.21, -22.95, -10.44, 39.31, -0.22, -0.36, -0.80, -68.57, 0.21, -633.18, 0.00, 65181, 1300932768.07, 
-1.30, -0.22, 0.05, -0.63, -0.18, -0.65, -22.52, -10.62, 39.73, -0.65, -0.18, -0.63, -66.54, 1.92, -634.36, 0.00, 65183, 1300932768.26, 
-1.26, -0.20, 0.04, -0.95, -0.08, -0.04, -22.09, -10.50, 39.55, -0.05, -0.09, -0.96, -66.33, 2.88, -634.57, 0.00, 65184, 1300932768.48, 
-1.26, -0.21, 0.02, -1.15, -1.03, -0.38, -21.91, -10.62, 39.67, -0.51, -0.72, -0.72, -64.94, 1.92, -634.04, 0.00, 65184, 1300932768.67, 
-1.23, -0.21, 0.01, -0.81, -0.77, -0.44, -21.97, -10.38, 39.73, -0.45, -0.78, -0.82, -64.73, 0.75, -633.18, 0.00, 65186, 1300932768.87, 
-1.23, -0.19, 0.01, -0.88, 0.36, 0.01, -22.09, -10.68, 39.67, 0.02, 0.36, -0.89, -67.18, 0.53, -629.98, 0.00, 65190, 1300932769.07, 
-1.23, -0.21, 0.01, -1.14, -0.30, -1.06, -22.28, -10.38, 39.49, -1.07, -0.31, -1.14, -65.90, 1.82, -631.47, 0.00, 65183, 1300932769.28, 
-1.24, -0.22, 0.00, -0.95, -0.98, -0.73, -22.52, -10.86, 39.61, -0.74, -0.98, -0.96, -66.76, 3.31, -628.38, 0.00, 65191, 1300932769.48, 
-1.26, -0.23, 0.02, -1.48, -0.93, -1.03, -22.09, -10.86, 39.67, -1.05, -0.94, -1.49, -67.83, 0.53, -631.47, 0.00, 65180, 1300932769.68, 
-1.31, -0.25, 0.01, -0.89, -0.60, -0.26, -22.34, -10.93, 38.94, -0.27, -0.62, -0.91, -65.90, 2.46, -632.43, 0.00, 65186, 1300932769.89, 
-1.34, -0.22, 0.02, -0.77, -0.32, -0.48, -22.40, -10.74, 40.10, -0.49, -0.33, -0.78, -66.22, 0.43, -633.61, 0.00, 65184, 1300932770.09, 
-1.37, -0.22, 0.01, -0.70, -0.19, -0.33, -22.52, -10.01, 39.31, -0.34, -0.20, -0.71, -66.33, 0.21, -634.57, 0.00, 65182, 1300932770.29, 
-1.35, -0.22, 0.02, -0.81, -0.58, -0.26, -21.73, -10.80, 39.61, -0.27, -0.58, -0.82, -67.18, 3.31, -630.19, 0.00, 65189, 1300932770.49, 
-1.34, -0.22, 0.01, -0.71, -0.74, -0.43, -22.28, -10.99, 39.61, -0.43, -0.74, -0.72, -67.51, 1.17, -631.69, 0.00, 65185, 1300932770.69, 
-1.31, -0.23, 0.02, -1.14, -0.74, -0.67, -22.64, -10.50, 39.37, -0.18, -0.29, -0.42, -67.18, 2.35, -629.66, 0.00, 65187, 1300932770.9, 
-1.29, -0.24, 0.01, -0.49, -0.55, -0.66, -22.40, -10.99, 39.31, -0.67, -0.56, -0.51, -67.72, 1.60, -631.15, 0.00, 65185, 1300932771.1, 
-1.26, -0.23, 0.00, -0.77, -0.82, -1.07, -22.09, -10.56, 39.43, -1.09, -0.83, -0.78, -66.76, 2.35, -630.94, 0.00, 65186, 1300932771.3, 
-1.27, -0.22, 0.01, -0.77, -0.48, -0.60, -22.52, -11.11, 39.06, -0.62, -0.49, -0.78, -64.62, 2.14, -635.21, 0.00, 65184, 1300932771.5, 
-1.29, -0.22, 0.01, -0.59, -0.08, -0.73, -22.16, -10.44, 39.25, -0.74, -0.09, -0.60, -66.97, 1.07, -633.50, 0.00, 65184, 1300932771.71, 
-1.29, -0.22, 0.02, -0.63, -0.12, -0.12, -21.67, -10.31, 39.61, -0.13, -0.13, -0.63, -67.72, 3.20, -628.05, 0.00, 65191, 1300932771.91, 
-1.30, -0.21, 0.03, -1.06, -0.23, -0.70, -22.09, -10.86, 38.76, -0.71, -0.24, -1.07, -66.76, 0.75, -628.91, 0.00, 65185, 1300932772.11, 
-1.30, -0.21, 0.02, -0.32, -0.25, -0.03, -22.46, -10.31, 39.37, 0.00, -0.60, -0.78, -65.26, 4.38, -632.65, 0.00, 65190, 1300932772.31, 
-1.31, -0.20, 0.02, -0.66, -0.29, -0.67, -22.22, -10.38, 39.49, -0.47, -0.24, -0.91, -66.01, 1.28, -631.26, 0.00, 65186, 1300932772.57, 
-1.33, -0.21, 0.02, -1.48, 0.32, -0.88, -22.34, -10.80, 39.49, -0.89, 0.33, -1.49, -63.87, 0.64, -632.86, 0.00, 65187, 1300932772.71, 
-1.37, -0.22, 0.02, -0.63, -0.52, -0.44, -22.03, -11.11, 39.12, -0.45, -0.53, -0.63, -68.04, 1.60, -636.39, 0.00, 65178, 1300932772.92, 
-1.35, -0.22, 0.02, -0.82, -0.29, -0.14, -22.03, -10.68, 39.00, -0.14, -0.29, -0.83, -67.18, -1.39, -635.21, 0.00, 65178, 1300932773.19, 
-1.34, -0.21, 0.02, -1.40, -0.41, -0.37, -22.16, -10.93, 38.94, -0.38, -0.42, -1.41, -65.26, -0.11, -633.07, 0.00, 65180, 1300932773.32, 
-1.23, -0.21, 0.02, -0.38, 0.19, -0.19, -22.40, -10.62, 39.06, -0.20, 0.20, -0.40, -65.37, 4.59, -632.43, 0.00, 65191, 1300932773.52, 
-1.22, -0.23, 0.03, -0.59, -0.41, -0.19, -21.97, -10.86, 39.61, -0.20, -0.42, -0.60, -65.37, 2.14, -633.29, 0.00, 65187, 1300932773.78, 
-1.23, -0.22, 0.03, -0.65, -0.78, -0.07, -22.03, -10.44, 39.43, -0.07, -0.80, -0.65, -66.65, 1.28, -633.07, 0.00, 65184, 1300932773.93, 
-1.24, -0.20, 0.01, -1.06, -0.70, -0.08, -21.91, -10.50, 39.49, -0.09, -0.71, -1.07, -65.37, 3.74, -634.57, 0.00, 65185, 1300932774.13, 
-1.19, -0.19, 0.02, -0.47, -0.49, -0.19, -22.77, -10.50, 39.92, -0.20, -0.51, -0.47, -67.40, 1.60, -631.26, 0.00, 65185, 1300932774.39, 
-1.26, -0.21, 0.03, -0.65, -0.29, -0.04, -22.22, -10.56, 38.88, -0.40, 0.00, -0.91, -66.22, 0.11, -635.42, 0.00, 65181, 1300932774.54, 
-1.22, -0.20, 0.03, -1.29, -0.18, -1.17, -22.34, -10.56, 39.31, -1.18, -0.18, -1.30, -67.93, -0.64, -631.79, 0.00, 65179, 1300932774.75, 
-1.26, -0.23, 0.02, -0.78, -0.04, -0.76, -22.09, -10.93, 39.98, -0.76, -0.05, -0.80, -67.61, 1.92, -630.19, 0.00, 65186, 1300932775.0, 
-1.22, -0.22, 0.03, -0.49, -0.69, -0.41, -22.28, -10.31, 39.61, -0.42, -0.69, -0.51, -65.80, 1.71, -633.50, 0.00, 65185, 1300932775.15, 
-1.14, -0.24, 0.03, -1.14, -0.58, 0.18, -21.97, -10.56, 39.67, -0.56, 0.16, -1.40, -66.33, 1.92, -632.54, 0.00, 65186, 1300932775.34, 
-1.20, -0.20, 0.02, -0.55, -1.08, -0.71, -21.91, -10.86, 39.37, -0.72, -1.09, -0.56, -67.29, 1.39, -631.47, 0.00, 65184, 1300932775.59, 
-1.18, -0.19, 0.03, -1.00, -0.33, -0.56, -22.28, -10.44, 39.31, -0.58, -0.34, -1.01, -67.29, -0.64, -630.08, 0.00, 65182, 1300932775.75, 
-1.16, -0.21, 0.04, -0.89, -0.44, -0.54, -22.40, -10.25, 39.79, -0.54, -0.45, -0.91, -65.05, 2.99, -629.66, 0.00, 65190, 1300932775.96, 
-1.20, -0.22, 0.03, -1.00, -0.47, -0.54, -22.46, -10.62, 39.86, -0.54, -0.47, -1.01, -67.61, 2.03, -632.01, 0.00, 65183, 1300932776.21, 
-1.19, -0.22, 0.03, -1.06, -0.33, -0.15, -22.34, -10.62, 39.25, -0.16, -0.34, -1.07, -64.94, 2.67, -632.33, 0.00, 65186, 1300932776.36, 
-1.27, -0.22, 0.02, -0.74, 0.36, -0.44, -22.46, -10.68, 39.00, -0.45, 0.36, -0.74, -66.01, 1.50, -632.54, 0.00, 65187, 1300932776.56, 
-1.31, -0.23, 0.03, -1.35, -0.30, -0.73, -21.42, -10.13, 39.00, -0.74, -0.31, -1.36, -64.73, 0.85, -632.65, 0.00, 65185, 1300932776.82, 
-1.35, -0.23, 0.02, -1.10, -0.14, -0.22, -21.61, -10.74, 39.43, -0.24, -0.14, -1.11, -66.97, 2.56, -631.15, 0.00, 65186, 1300932776.97, 
-1.34, -0.20, 0.00, -1.21, 0.03, -0.82, -22.28, -10.68, 39.79, -0.83, 0.04, -1.21, -66.12, 1.17, -632.65, 0.00, 65185, 1300932777.16, 
-1.25, -0.21, 0.01, -1.50, -0.25, -0.27, -22.83, -10.31, 39.43, -0.29, -0.25, -1.50, -65.48, 0.53, -630.40, 0.00, 65185, 1300932777.4, 
-1.23, -0.22, 0.03, -0.65, 0.23, -0.16, -22.16, -10.50, 38.76, -0.18, 0.24, -0.65, -65.26, 2.99, -632.54, 0.00, 65188, 1300932777.57, 
-1.22, -0.21, 0.03, -0.84, -0.65, -0.88, -22.40, -10.62, 39.49, -0.89, -0.65, -0.85, -67.08, 1.92, -630.62, 0.00, 65186, 1300932777.77, 
-1.23, -0.20, 0.03, -1.17, -0.03, 0.25, -21.79, -10.50, 39.00, 0.25, -0.04, -1.18, -65.26, 0.53, -631.69, 0.00, 65187, 1300932778.01, 
-1.27, -0.21, 0.03, -1.24, 0.05, -0.55, -21.85, -10.86, 39.61, -0.49, -0.49, -1.47, -64.73, 0.75, -631.47, 0.00, 65187, 1300932778.18, 
-1.27, -0.21, 0.04, -0.55, -0.81, -0.48, -22.46, -10.56, 39.12, -0.49, -0.82, -0.56, -67.29, 1.71, -636.92, 0.00, 65180, 1300932778.38, 
-1.32, -0.22, 0.02, -0.82, -1.33, -0.67, -22.34, -10.80, 39.67, -0.69, -1.34, -0.83, -66.54, 2.67, -629.66, 0.00, 65187, 1300932778.61, 
-1.34, -0.24, 0.02, -1.26, -0.47, -0.32, -22.34, -10.74, 39.37, -0.33, -0.47, -1.27, -66.65, -1.60, -633.07, 0.00, 65179, 1300932778.78, 
-1.32, -0.24, 0.01, -1.37, -0.89, -0.80, -21.73, -10.68, 39.00, -0.82, -0.91, -1.38, -66.86, 0.21, -628.59, 0.00, 65187, 1300932778.98, 
-1.29, -0.24, 0.02, -0.41, -0.60, -0.26, -22.34, -10.68, 39.00, -0.27, -0.62, -0.42, -65.69, 1.39, -630.72, 0.00, 65188, 1300932779.22, 
-1.26, -0.23, 0.01, -0.92, -0.63, -0.33, -21.79, -10.50, 38.76, -0.34, -0.63, -0.92, -66.33, 2.35, -629.87, 0.00, 65189, 1300932779.39, 
