-19.68, 36.82, -8.56, -8.18, 17.00, -22.04, -30.88, -4.27, 71.66, -17.16, 17.81, -3.99, 599.54, 179.55, -640.66, 0.00, 510, 1301015182.89, 
-19.51, 36.92, -9.44, 7.83, -25.96, 24.09, -30.76, -4.52, 72.57, 19.39, -26.67, 1.83, 117.71, -19.65, -430.88, 0.00, 57, 1301015183.08, 
-15.55, 30.27, -8.21, 34.90, -98.33, 38.25, -18.13, -4.33, 73.73, 20.46, -101.71, 15.78, 88.87, 246.09, -389.54, 0.00, 255, 1301015183.29, 
-11.87, 12.29, -3.58, 7.02, -31.81, 2.33, 2.26, -1.46, 73.55, 6.72, -39.27, 5.45, 235.41, 378.01, -655.83, 0.00, 325, 1301015183.49, 
-9.83, 5.09, -0.82, 4.41, -22.45, -4.97, 9.89, -0.06, 72.14, -5.38, -22.54, 4.08, 98.48, 487.06, -443.38, 0.00, 517, 1301015183.7, 
-8.39, 5.24, -3.57, -1.30, -16.42, -20.90, 10.93, -4.21, 71.35, -20.80, -16.34, -2.25, -74.55, 265.11, -590.56, 0.00, 65474, 1301015183.9, 
-7.75, 4.53, -16.00, -19.97, 24.69, -102.86, 10.93, -20.26, 65.19, -101.51, 29.25, -12.39, 211.59, -52.23, -725.79, 0.00, 65169, 1301015184.1, 
-8.62, 4.06, -31.52, 2.72, -14.52, 6.47, 10.38, -32.04, 59.57, 6.29, -13.81, -5.29, -167.16, 95.06, -397.23, 0.00, 65395, 1301015184.3, 
-9.54, -0.27, -33.32, 11.36, -16.47, -6.98, 15.38, -33.81, 55.97, -6.98, -20.02, 0.51, -173.04, 463.46, -451.71, 0.00, 138, 1301015184.5, 
-10.20, -1.43, -37.16, 11.87, 0.18, -8.14, 14.40, -36.62, 53.16, -7.86, -7.01, 9.59, -99.23, 375.98, -446.58, 0.00, 153, 1301015184.7, 
-11.33, -0.91, -41.85, 2.32, -5.91, -4.41, 14.65, -39.86, 50.11, -4.39, -5.96, -2.21, -99.76, 404.60, -425.54, 0.00, 175, 1301015184.91, 
-13.12, -1.54, -44.16, 4.77, -1.74, -1.72, 14.59, -41.20, 49.07, -1.59, -4.58, 2.21, -50.31, 477.24, -389.12, 0.00, 342, 1301015185.11, 
-15.26, -1.56, -45.52, 0.70, -4.23, -8.95, 14.34, -42.30, 48.03, -8.95, -3.48, -2.52, -45.29, 580.20, -418.28, 0.00, 391, 1301015185.31, 
-17.23, -2.45, -44.74, 3.90, -7.66, 43.74, 15.87, -39.55, 50.35, 43.96, -8.21, -2.63, -33.00, 559.80, -305.70, 0.00, 598, 1301015185.51, 
-20.73, -5.92, -30.76, 3.63, -27.99, 87.59, 19.96, -23.56, 59.02, 79.98, -18.36, -10.17, -84.70, 1.92, -527.86, 0.00, 65383, 1301015185.72, 
-25.11, -11.13, -11.29, -18.39, 18.09, 51.44, 23.50, -6.16, 64.39, 47.93, 21.36, -14.08, -180.30, 36.21, -611.71, 0.00, 65264, 1301015185.91, 
-28.81, -4.71, 1.52, -9.72, 17.21, 45.10, 17.52, 7.39, 68.60, 44.32, 17.03, -10.06, 5.23, -257.20, -702.29, 0.00, 65093, 1301015186.12, 
-28.56, -1.85, 12.28, 0.58, 21.19, 24.09, 15.38, 19.04, 69.46, 24.14, 20.89, -3.79, 30.44, -529.36, -631.90, 0.00, 64925, 1301015186.33, 
-23.41, -0.30, 19.48, 10.41, 10.13, 37.02, 13.49, 25.88, 68.36, 37.13, 13.03, 6.47, -202.94, -459.83, -604.24, 0.00, 64833, 1301015186.58, 
-19.34, 2.77, 23.53, 1.47, 10.04, -8.93, 10.25, 28.99, 68.97, -9.01, 9.80, -2.70, 114.18, -49.56, -604.34, 0.00, 65456, 1301015186.73, 
-13.29, 3.55, 24.08, 1.02, -12.63, 15.82, 10.86, 29.05, 69.09, 15.78, -11.14, 6.07, -152.63, -329.52, -584.15, 0.00, 64953, 1301015186.93, 
-7.45, 5.87, 18.96, -3.46, 29.20, -73.76, 7.32, 19.90, 72.51, -73.49, 26.53, -12.77, 228.04, -85.98, -674.95, 0.00, 65358, 1301015187.18, 
-4.20, 6.86, 9.96, -1.51, 18.29, -67.51, 5.62, 9.34, 73.79, -67.41, 17.76, -4.73, 167.91, 72.63, -736.26, 0.00, 65379, 1301015187.33, 
-0.29, 6.19, 0.02, 7.90, -17.21, -1.43, 7.75, -1.28, 72.75, -2.28, -17.20, 7.94, 99.01, 186.60, -435.05, 0.00, 255, 1301015187.54, 
1.98, 4.10, 0.80, -10.97, -19.24, -4.06, 10.74, -0.18, 72.20, -3.32, -19.53, -10.49, 207.32, 557.24, -627.52, 0.00, 502, 1301015187.79, 
0.92, 1.13, 0.49, -1.41, -24.82, 5.92, 14.65, -0.49, 71.11, 5.96, -24.86, -1.21, -344.36, -33.11, -557.77, 0.00, 64992, 1301015187.94, 
1.56, 1.05, -2.55, 1.85, 23.22, -13.83, 13.61, -4.15, 71.47, -13.88, 23.16, 2.88, 307.51, -124.44, -760.50, 0.00, 65408, 1301015188.14, 
0.49, -0.29, 0.66, 5.44, 2.25, -14.97, 14.65, -0.37, 71.78, -14.97, 2.30, 5.44, -126.25, -249.94, -778.23, 0.00, 64799, 1301015188.39, 
0.45, -0.68, 0.52, -0.33, 3.43, -3.17, 14.65, -0.49, 71.96, -3.19, 3.44, -0.36, -175.17, -167.91, -628.16, 0.00, 64994, 1301015188.55, 
0.89, 0.77, -0.55, -3.83, -7.91, 2.33, 14.59, -0.79, 71.72, 2.39, -7.88, -3.91, -132.23, -70.28, -637.67, 0.00, 65109, 1301015188.75, 
0.91, -0.07, -0.24, -0.03, 0.43, 0.41, 14.71, -1.28, 71.59, 0.42, 0.43, -0.04, -96.66, -101.58, -625.81, 0.00, 65142, 1301015188.99, 
0.98, 0.20, -0.22, -3.01, -0.95, -0.71, 14.47, -0.98, 71.41, -0.71, -0.94, -3.03, -37.17, 10.36, -636.49, 0.00, 65294, 1301015189.15, 
1.10, -0.10, -0.04, 0.36, -0.58, -1.39, 14.28, -0.98, 71.41, -1.27, 0.94, -0.67, -75.09, 20.29, -618.87, 0.00, 65290, 1301015189.36, 
1.30, 0.03, 0.58, -6.91, 0.08, -2.95, 14.34, -0.98, 70.92, -2.95, 0.02, -6.92, -44.86, 22.86, -623.03, 0.00, 65305, 1301015189.59, 
1.44, -0.07, -0.15, 2.68, -0.29, -0.08, 14.83, -0.79, 71.72, -0.09, -0.31, 2.68, -52.66, -25.10, -626.56, 0.00, 65265, 1301015189.76, 
1.53, -0.27, -0.33, 2.77, 1.26, -1.00, 14.77, -1.04, 71.84, -1.00, 1.25, 2.79, -49.13, 16.34, -621.75, 0.00, 65317, 1301015189.96, 
1.63, 0.00, -0.26, 0.14, 0.08, -0.30, 13.98, -1.59, 71.59, -0.31, 0.09, 0.14, -52.02, -1.39, -626.03, 0.00, 65286, 1301015190.2, 
1.68, -0.08, -0.05, -1.90, -2.14, -1.40, 14.16, -1.40, 71.47, -1.41, -2.16, -1.90, -49.24, 0.85, -599.32, 0.00, 65306, 1301015190.36, 
1.70, -0.07, -0.15, 1.00, -0.59, 0.14, 14.65, -0.73, 72.08, 0.14, -0.60, 1.01, -84.27, -47.74, -615.66, 0.00, 65223, 1301015190.57, 
1.77, -0.21, -0.12, -0.69, 0.21, 0.03, 14.65, -0.98, 72.27, 0.04, 0.22, -0.69, -57.14, 11.22, -651.45, 0.00, 65271, 1301015190.8, 
1.79, -0.08, 0.12, -1.10, -0.36, -1.58, 14.47, -1.28, 71.41, -1.59, -0.36, -1.11, -61.74, 10.57, -623.57, 0.00, 65285, 1301015190.97, 
1.79, 0.08, -0.29, 0.45, -0.54, 0.23, 13.98, -1.28, 71.53, 0.24, -0.54, 0.45, -32.58, 7.48, -662.98, 0.00, 65279, 1301015191.17, 
1.87, -0.03, -0.22, 0.56, -0.71, -0.76, 14.16, -1.34, 71.41, -0.76, -0.72, 0.56, -65.80, 1.92, -627.31, 0.00, 65273, 1301015191.4, 
1.93, -0.05, -0.16, 0.07, -0.58, -0.59, 14.28, -1.04, 71.59, -0.60, -0.58, 0.07, -58.64, 8.87, -628.91, 0.00, 65286, 1301015191.58, 
1.98, -0.07, -0.14, -0.08, -0.49, -0.29, 14.34, -0.85, 71.66, -0.29, -0.51, -0.09, -58.85, 7.58, -627.95, 0.00, 65285, 1301015191.78, 
2.02, -0.05, -0.11, 0.47, -0.52, -0.69, 14.10, -1.22, 72.02, -0.69, -0.53, 0.47, -59.92, 3.10, -628.70, 0.00, 65282, 1301015192.01, 
2.04, -0.08, -0.12, -0.66, -0.03, -0.48, 14.77, -1.53, 71.59, -0.49, -0.04, -0.67, -61.74, 3.42, -627.09, 0.00, 65278, 1301015192.19, 
2.10, -0.08, -0.13, -0.58, -0.45, -0.58, 14.28, -1.28, 71.84, -0.58, -0.45, -0.58, -60.67, 0.85, -626.99, 0.00, 65277, 1301015192.39, 
2.10, -0.07, -0.11, -0.01, 0.21, -0.82, 13.98, -1.34, 71.59, -0.83, 0.22, -0.02, -56.40, 2.67, -626.24, 0.00, 65284, 1301015192.61, 
2.08, -0.07, -0.12, 0.15, -0.12, -0.26, 14.10, -1.34, 71.59, -0.27, -0.13, 0.16, -57.79, 3.52, -623.68, 0.00, 65288, 1301015192.79, 
2.10, -0.07, -0.10, -0.67, -1.10, -0.43, 14.89, -0.73, 71.72, -0.45, 0.13, -1.65, -61.20, 3.74, -624.74, 0.00, 65281, 1301015193.0, 
2.07, -0.08, -0.09, -0.19, 0.14, -0.23, 13.61, -1.16, 71.29, -0.24, 0.14, -0.20, -58.21, 3.74, -623.57, 0.00, 65286, 1301015193.21, 
2.10, -0.09, -0.10, -0.58, -0.49, 0.12, 14.34, -1.22, 71.29, 0.13, -0.51, -0.58, -60.46, 4.06, -626.56, 0.00, 65283, 1301015193.4, 
2.11, -0.10, -0.09, -0.41, -0.05, -1.46, 14.28, -1.28, 71.41, -1.47, -0.05, -0.42, -59.60, 3.42, -625.81, 0.00, 65280, 1301015193.61, 
2.13, -0.10, -0.10, -0.59, -0.14, -0.12, 14.40, -0.85, 71.04, -0.13, -0.14, -0.60, -59.60, 4.81, -627.84, 0.00, 65282, 1301015193.82, 
2.07, -0.10, -0.11, -1.11, -0.03, -0.58, 14.83, -1.53, 71.59, -0.58, -0.04, -1.12, -59.39, 4.81, -626.13, 0.00, 65280, 1301015194.01, 
2.04, -0.09, -0.10, -0.92, 0.38, 0.07, 14.65, -0.55, 71.11, 0.07, 0.40, -0.92, -58.85, 2.78, -629.23, 0.00, 65283, 1301015194.21, 
1.96, -0.08, -0.13, -0.76, 0.12, 0.08, 15.01, -1.04, 71.47, 0.09, 0.13, -0.76, -57.68, 3.85, -623.03, 0.00, 65290, 1301015194.43, 
1.97, -0.08, -0.14, -0.63, 0.03, 0.03, 14.28, -1.10, 71.66, 0.04, 0.04, -0.63, -59.49, 3.10, -626.77, 0.00, 65284, 1301015194.61, 
1.97, -0.10, -0.14, -1.17, -0.22, -0.37, 14.89, -1.22, 71.41, -0.38, -0.22, -1.18, -55.86, 4.38, -629.02, 0.00, 65280, 1301015194.82, 
1.92, -0.09, -0.16, -0.52, 0.76, -0.44, 14.59, -1.40, 71.23, -0.45, 0.76, -0.53, -57.89, 5.13, -627.09, 0.00, 65285, 1301015195.02, 
1.88, -0.08, -0.16, -0.87, -0.26, -0.98, 14.77, -1.53, 71.78, -0.65, 0.53, -0.14, -58.96, 4.17, -628.80, 0.00, 65281, 1301015195.22, 
1.94, -0.08, -0.13, -0.98, -0.18, -0.48, 14.59, -0.85, 71.41, -0.49, -0.18, -0.98, -59.39, 3.42, -625.70, 0.00, 65282, 1301015195.42, 
1.83, -0.02, -0.22, -0.12, 0.37, -0.66, 14.34, -0.79, 71.59, -0.67, 0.38, -0.13, -38.56, 12.92, -630.83, 0.00, 65309, 1301015195.62, 
1.92, -0.07, -0.16, -0.96, -0.85, -0.60, 14.65, -1.04, 71.66, -0.62, -0.85, -0.98, -53.83, 3.74, -625.49, 0.00, 65287, 1301015195.82, 
1.86, -0.07, -0.16, -0.47, -0.30, -0.55, 14.59, -0.79, 71.53, -0.56, -0.31, -0.47, -57.57, 1.71, -629.12, 0.00, 65278, 1301015196.03, 
1.87, -0.05, -0.15, -0.30, -0.25, -0.54, 14.34, -1.28, 71.84, -0.54, -0.25, -0.31, -56.50, 1.17, -628.80, 0.00, 65279, 1301015196.23, 
1.88, -0.05, -0.14, -0.95, -0.43, -0.92, 14.22, -1.59, 72.27, -0.92, -0.43, -0.96, -57.14, 4.38, -626.88, 0.00, 65284, 1301015196.43, 
1.92, -0.05, -0.14, -0.66, -0.29, -0.37, 14.34, -1.04, 71.41, -0.65, 0.02, -1.58, -58.11, 0.75, -624.96, 0.00, 65280, 1301015196.63, 
1.88, -0.05, -0.15, -0.58, -0.18, -0.55, 14.28, -1.10, 71.23, -0.56, -0.18, -0.58, -60.14, 2.78, -626.45, 0.00, 65278, 1301015196.84, 
1.82, -0.05, -0.15, -0.30, -0.43, -0.21, 14.22, -1.40, 71.47, -0.22, -0.43, -0.31, -57.57, 1.39, -630.19, 0.00, 65276, 1301015197.04, 
1.82, -0.08, -0.16, -1.48, 0.03, -0.62, 14.95, -1.16, 71.53, -0.63, 0.04, -1.49, -59.39, 3.42, -627.95, 0.00, 65279, 1301015197.24, 
1.82, -0.07, -0.16, 0.10, -0.23, -0.88, 14.65, -1.46, 71.53, -0.89, -0.24, 0.11, -57.46, 4.38, -626.13, 0.00, 65285, 1301015197.44, 
1.81, -0.05, -0.15, -0.92, -0.54, -0.65, 14.77, -1.22, 71.35, -0.65, -0.54, -0.92, -59.60, 2.99, -626.35, 0.00, 65279, 1301015197.65, 
1.82, -0.08, -0.16, -1.15, 0.03, -0.30, 14.65, -0.79, 71.35, -0.31, 0.04, -1.16, -58.00, 3.63, -628.27, 0.00, 65281, 1301015197.85, 
1.80, -0.05, -0.18, -0.78, -0.08, -0.71, 14.53, -1.34, 71.47, -0.72, -0.09, -0.80, -58.96, 4.91, -626.45, 0.00, 65282, 1301015198.05, 
1.80, -0.07, -0.14, -1.50, 0.26, -0.38, 14.47, -1.40, 71.72, -0.40, 0.27, -1.50, -57.79, 3.85, -624.85, 0.00, 65284, 1301015198.25, 
1.86, -0.08, -0.13, -0.60, -0.77, -0.63, 14.47, -1.28, 71.84, -0.63, -0.78, -0.62, -60.88, 3.52, -624.96, 0.00, 65281, 1301015198.46, 
1.86, -0.09, -0.12, -1.24, -0.01, -0.78, 14.71, -1.22, 72.14, -0.80, -0.02, -1.25, -58.32, 5.66, -624.96, 0.00, 65284, 1301015198.66, 
1.83, -0.08, -0.13, -0.44, -0.10, 0.00, 14.65, -1.22, 71.66, -0.60, 0.53, -0.58, -58.75, 3.31, -628.27, 0.00, 65281, 1301015198.86, 
1.91, -0.07, -0.12, -0.55, -0.12, 0.29, 14.65, -1.10, 71.90, 0.29, -0.13, -0.56, -59.60, 1.71, -626.35, 0.00, 65280, 1301015199.06, 
1.92, -0.10, -0.13, -0.78, -0.29, -0.63, 14.89, -1.22, 72.14, -0.63, -0.29, -0.80, -57.46, 3.20, -627.73, 0.00, 65282, 1301015199.26, 
1.86, -0.09, -0.14, -1.33, -0.56, -0.82, 14.28, -0.92, 71.53, -0.83, -0.56, -1.34, -58.85, 2.67, -625.28, 0.00, 65280, 1301015199.47, 
1.88, -0.07, -0.14, -1.17, -0.47, -0.18, 14.28, -0.79, 71.66, -0.18, -0.47, -1.18, -59.17, 3.20, -628.48, 0.00, 65277, 1301015199.67, 
1.99, -0.05, -0.13, -0.55, -0.26, -0.10, 13.79, -0.98, 72.02, -0.11, -0.27, -0.56, -59.49, 3.95, -626.56, 0.00, 65281, 1301015199.87, 
1.98, -0.07, -0.13, -1.29, 0.47, -0.92, 14.47, -1.04, 72.14, -0.92, 0.47, -1.30, -61.52, 1.92, -626.67, 0.00, 65277, 1301015200.07, 
2.04, -0.08, -0.12, -1.48, 0.11, -0.03, 14.34, -1.40, 71.96, -1.54, -0.47, -1.21, -59.17, 4.27, -626.77, 0.00, 65280, 1301015200.27, 
2.05, -0.07, -0.13, -0.55, 0.47, -0.71, 14.10, -1.22, 71.66, -0.72, 0.47, -0.56, -59.92, 4.81, -627.95, 0.00, 65283, 1301015200.48, 
2.10, -0.09, -0.12, 0.08, 0.00, 0.25, 14.71, -1.22, 72.02, 0.25, 0.00, 0.09, -60.78, 2.35, -624.85, 0.00, 65288, 1301015200.68, 
2.13, -0.04, -0.13, -1.33, -0.43, -0.88, 14.22, -1.40, 71.90, -0.89, -0.43, -1.34, -57.36, 3.63, -626.77, 0.00, 65281, 1301015200.88, 
2.15, -0.04, -0.13, -1.21, 0.08, -0.59, 14.77, -1.16, 72.45, -0.60, 0.09, -1.21, -58.21, 3.20, -626.67, 0.00, 65283, 1301015201.08, 
2.12, -0.07, -0.13, -0.69, 0.10, -0.29, 14.34, -1.28, 71.84, -0.29, 0.11, -0.69, -58.96, 5.66, -624.53, 0.00, 65288, 1301015201.29, 
2.19, -0.07, -0.13, 0.07, 0.10, -0.10, 14.34, -1.34, 71.23, -0.11, 0.11, 0.07, -57.89, 4.49, -627.31, 0.00, 65287, 1301015201.49, 
2.10, -0.05, -0.13, -1.18, 0.04, -1.22, 14.65, -0.55, 71.84, -1.23, 0.05, -1.20, -56.93, 2.46, -626.35, 0.00, 65282, 1301015201.69, 
2.10, -0.08, -0.12, -0.03, 0.41, 0.21, 14.71, -0.79, 71.72, 0.22, 0.42, -0.04, -59.17, 3.95, -626.99, 0.00, 65286, 1301015201.89, 
2.12, -0.05, -0.12, -0.48, 0.08, -0.48, 14.71, -1.40, 71.53, -0.49, 0.09, -0.49, -58.64, 2.99, -627.73, 0.00, 65282, 1301015202.09, 
2.12, -0.05, -0.13, -0.81, -0.58, -0.48, 14.53, -1.10, 72.02, -0.49, -0.58, -0.82, -58.64, 5.98, -628.59, 0.00, 65283, 1301015202.3, 
2.08, -0.08, -0.14, -1.11, 0.15, -0.33, 14.53, -1.04, 71.59, -0.80, -0.43, 0.11, -58.32, 4.06, -622.71, 0.00, 65288, 1301015202.5, 
2.04, -0.08, -0.14, -0.23, 0.33, -0.59, 14.28, -1.16, 70.80, -0.60, 0.34, -0.24, -58.21, 3.95, -624.00, 0.00, 65286, 1301015202.7, 
2.08, -0.10, -0.10, -1.24, -0.32, -0.36, 14.77, -0.98, 71.66, -0.36, -0.33, -1.25, -58.53, 2.67, -623.25, 0.00, 65283, 1301015202.9, 
2.09, -0.08, -0.11, -0.52, 0.81, -0.63, 14.22, -1.46, 71.78, -0.63, 0.82, -0.53, -58.32, 4.17, -624.00, 0.00, 65288, 1301015203.1, 
2.02, -0.09, -0.13, -0.59, -0.98, -0.89, 14.59, -0.61, 71.84, -0.91, -0.98, -0.60, -60.67, 3.31, -622.50, 0.00, 65285, 1301015203.31, 
1.99, -0.10, -0.14, -0.23, 0.08, -0.70, 14.16, -0.85, 71.72, -0.71, 0.09, -0.24, -58.21, 3.63, -623.89, 0.00, 65287, 1301015203.51, 
2.05, -0.08, -0.14, -0.37, -0.10, -0.19, 14.40, -1.10, 71.66, -0.20, -0.11, -0.38, -65.05, 1.28, -626.56, 0.00, 65273, 1301015203.71, 
1.92, 0.09, -0.09, -1.17, 0.55, -0.45, 14.89, -0.85, 71.59, -0.47, -0.22, -1.70, -47.53, 2.67, -615.77, 0.00, 65303, 1301015203.91, 
1.90, -0.13, -0.26, -0.52, -0.25, -0.25, 14.65, -1.34, 71.78, -0.25, -0.25, -0.53, -64.73, 11.22, -607.12, 0.00, 65302, 1301015204.12, 
1.92, -0.16, 0.12, -1.55, -0.11, -1.52, 14.53, -1.04, 71.84, -1.54, -0.13, -1.56, -58.85, -3.10, -627.09, 0.00, 65270, 1301015204.32, 
1.94, -0.18, -0.16, -0.12, -0.29, -0.37, 14.40, -0.85, 72.20, -0.38, -0.29, -0.13, -67.18, -12.28, -621.97, 0.00, 65263, 1301015204.52, 
1.96, -0.14, -0.14, 0.27, 0.66, -0.52, 14.34, -0.79, 71.59, -0.53, 0.67, 0.29, -61.31, -5.13, -626.13, 0.00, 65274, 1301015204.72, 
1.97, -0.05, -0.08, -1.61, 0.03, -0.95, 14.71, -0.67, 71.59, -0.96, 0.04, -1.61, -59.92, 3.52, -625.06, 0.00, 65282, 1301015204.98, 
2.04, -0.07, -0.13, -0.21, -0.21, -0.71, 14.22, -1.28, 71.72, -0.72, -0.22, -0.22, -56.93, -0.64, -624.32, 0.00, 65282, 1301015205.13, 
2.07, -0.07, -0.12, -2.24, -0.23, -0.81, 14.40, -1.46, 71.66, -0.82, -0.24, -2.25, -58.21, 1.71, -626.24, 0.00, 65276, 1301015205.33, 
2.08, -0.09, -0.12, -0.70, -0.07, -0.77, 14.65, -1.28, 71.96, -0.78, -0.07, -0.71, -58.43, 5.02, -624.00, 0.00, 65287, 1301015205.58, 
2.11, -0.07, -0.13, -1.90, -0.76, -1.21, 14.28, -1.53, 71.84, -1.21, -0.76, -1.90, -61.63, 5.02, -624.42, 0.00, 65279, 1301015205.73, 
2.03, -0.10, -0.16, -1.18, 2.05, -1.90, 14.34, -0.55, 71.66, -1.90, 2.07, -1.18, -63.55, -3.31, -602.21, 0.00, 65297, 1301015205.93, 
2.03, -0.07, -0.09, 0.07, -0.03, -0.81, 14.40, -1.34, 72.33, 0.14, -0.04, 0.60, -66.65, 3.52, -617.27, 0.00, 65287, 1301015206.19, 
2.05, -0.22, -0.09, -0.65, -0.12, -1.11, 14.40, -1.04, 71.23, -1.12, -0.13, -0.65, -89.08, 1.60, -618.76, 0.00, 65255, 1301015206.34, 
2.04, -0.35, -0.30, -0.78, -0.07, 0.41, 15.14, -0.61, 71.11, 0.42, -0.07, -0.80, -104.57, -11.00, -634.46, 0.00, 65217, 1301015206.54, 
2.00, -0.35, -0.21, -1.79, -1.36, 0.03, 14.89, -0.67, 71.78, -0.71, -0.13, -1.03, -85.98, 23.18, -631.69, 0.00, 65268, 1301015206.79, 
2.07, -0.30, 0.59, 3.02, 2.24, -1.33, 14.34, -0.85, 71.23, -1.32, 2.28, 3.01, -70.92, -13.24, -644.18, 0.00, 65249, 1301015206.95, 
2.07, -0.07, 0.03, 1.22, 0.76, -0.34, 14.95, -0.92, 71.72, -0.34, 0.76, 1.23, -79.04, -34.71, -626.56, 0.00, 65231, 1301015207.15, 
2.13, -0.12, 0.08, 1.39, 1.55, -1.11, 14.53, -1.22, 71.72, -1.12, 1.56, 1.40, -49.99, 3.20, -631.79, 0.00, 65293, 1301015207.39, 
2.05, -0.11, -0.05, -1.04, 1.22, -0.18, 14.59, -1.53, 71.23, -1.29, 0.85, -0.51, -58.32, -11.75, -626.56, 0.00, 65268, 1301015207.55, 
2.01, -0.11, -0.29, -0.59, 6.69, -5.42, 14.40, -0.85, 72.08, -5.44, 6.70, -0.56, 137.04, 129.78, -659.24, 0.00, 40, 1301015207.76, 
2.00, -0.11, -0.34, -3.28, -1.58, 0.54, 14.47, -1.65, 71.17, 0.54, -1.58, -3.30, -74.77, 34.82, -628.38, 0.00, 65288, 1301015208.0, 
2.05, -0.05, 0.00, -0.44, 1.21, -2.54, 14.34, -1.28, 71.90, -2.55, 1.21, -0.45, -53.30, 49.13, -577.64, 0.00, 65383, 1301015208.16, 
1.97, 0.15, -0.15, -0.12, 0.60, 2.22, 14.34, -0.73, 71.66, 2.30, 0.62, -0.29, -11.22, -15.70, -666.83, 0.00, 65279, 1301015208.36, 
1.32, -0.71, 1.57, -16.52, -31.57, 23.57, 17.39, 3.30, 70.98, 23.41, -32.05, -15.67, -38.67, 54.90, -674.62, 0.00, 65267, 1301015208.6, 
-3.16, -6.89, 5.52, -16.04, -19.58, 12.90, 23.38, 9.03, 67.44, 11.02, -21.02, -14.04, -156.37, -164.70, -635.53, 0.00, 64972, 1301015208.78, 
-3.49, -5.91, 7.21, 11.96, 22.99, -20.89, 21.12, 8.61, 68.30, -19.66, 24.34, 8.92, -92.71, -114.18, -590.24, 0.00, 65207, 1301015208.97, 
0.97, -2.05, 5.61, -4.08, 13.64, -3.89, 16.36, 4.46, 69.58, -4.04, 13.19, -5.42, -77.12, -25.42, -527.01, 0.00, 65353, 1301015209.2, 
0.16, -1.19, 3.37, -5.29, -19.58, -20.45, 16.30, 3.23, 69.40, -20.58, -19.90, -4.10, -81.18, -13.89, -601.99, 0.00, 65186, 1301015209.37, 
1.70, -5.37, -2.52, 5.33, 10.81, 2.97, 19.04, -1.28, 67.50, 3.48, 10.58, 5.80, -177.52, -18.69, -631.79, 0.00, 65170, 1301015209.58, 
2.48, -3.02, -2.48, -2.87, -10.97, 11.51, 16.91, -2.08, 68.73, 11.38, -10.85, -3.35, -60.46, 66.22, -606.48, 0.00, 65355, 1301015209.8, 
-0.05, -2.50, 1.01, -15.52, 11.74, 3.71, 18.19, 1.46, 68.12, 3.03, 11.49, -15.73, -73.27, 3.85, -608.72, 0.00, 65288, 1301015209.98, 
-1.66, -1.05, 1.47, 4.28, -0.92, -3.52, 16.05, 2.87, 69.58, -3.44, -0.82, 4.31, -48.92, -37.60, -627.20, 0.00, 65255, 1301015210.18, 
-2.14, -0.73, -0.09, -3.05, 12.96, -9.20, 15.26, 0.98, 69.15, -9.26, 12.99, -3.04, -44.75, 22.11, -598.89, 0.00, 65341, 1301015210.41, 
-2.80, 0.71, -0.59, 0.95, -4.61, -0.93, 13.43, 0.98, 69.95, -0.96, -4.64, 0.91, -44.43, -20.61, -621.54, 0.00, 65266, 1301015210.59, 
-3.05, 0.00, -1.88, 4.24, 1.80, 5.77, 15.32, 0.43, 69.89, 5.78, 1.67, 4.31, -96.24, -2.56, -614.70, 0.00, 65271, 1301015210.79, 
-3.32, 0.38, -0.49, 1.33, -10.79, 1.80, 14.59, 0.85, 70.19, 1.79, -10.82, 1.25, -39.73, 13.35, -644.50, 0.00, 65277, 1301015211.02, 
-3.47, -0.45, -0.33, 1.55, 3.56, -2.87, 15.81, 0.85, 69.52, -2.86, 3.55, 1.58, -70.28, -19.76, -625.17, 0.00, 65251, 1301015211.2, 
-3.46, -0.62, 0.25, -3.30, -13.97, -0.30, 15.38, 0.55, 69.27, -0.34, -14.01, -3.24, 28.84, 16.24, -666.08, 0.00, 65305, 1301015211.4, 
-3.49, -3.75, -1.10, -0.11, 25.46, -24.58, 18.07, -0.98, 68.42, -24.63, 25.49, 0.34, -59.92, -97.63, -697.59, 0.00, 65106, 1301015211.62, 
-3.42, -1.80, -2.44, 2.94, -23.11, 21.86, 16.42, -1.34, 68.54, 21.98, -23.25, 1.94, -239.15, 41.44, -459.93, 0.00, 65299, 1301015211.8, 
-4.05, -2.99, -0.88, -2.99, 23.62, 0.81, 15.50, 0.31, 68.85, 0.65, 23.72, -2.41, 13.57, -521.35, -774.49, 0.00, 64718, 1301015212.0, 
-4.21, 3.31, -0.14, -4.06, 24.32, -15.52, 9.83, -0.12, 71.53, -15.31, 24.37, -4.00, 155.09, 261.80, -737.00, 0.00, 111, 1301015212.22, 
-4.03, 11.82, -1.63, -4.38, 29.55, -19.23, -0.31, -1.46, 72.39, -18.37, 29.68, -3.62, 276.64, 256.67, -640.55, 0.00, 325, 1301015212.41, 
-4.56, 15.13, -4.12, -4.60, -32.97, 5.40, -3.91, -3.17, 73.49, 6.63, -32.65, -6.58, -71.56, 444.02, -477.45, 0.00, 248, 1301015212.61, 
-5.47, 7.95, -3.91, -2.64, -3.39, -18.37, 4.27, -3.91, 72.39, -18.05, -3.21, -2.86, 248.44, -192.80, -752.49, 0.00, 65207, 1301015212.83, 
-5.58, 6.14, -3.90, -1.04, 3.27, -12.73, 6.23, -2.81, 71.35, -12.65, 3.33, -0.83, 191.41, 209.03, -751.21, 0.00, 46, 1301015213.01, 
