-0.35, -0.14, -0.44, -0.41, 0.43, -1.15, -9.16, 27.28, 32.41, -1.16, 0.43, -0.42, -68.25, 2.03, -602.10, 0.00, 65258, 1300995998.47, 
-0.29, -0.16, -0.44, -0.44, 0.00, -1.00, -9.34, 26.86, 32.41, -1.01, 0.13, -0.31, -70.82, 3.10, -607.23, 0.00, 65251, 1300995998.48, 
-0.27, -0.13, -0.43, 0.00, 0.25, -0.78, -9.58, 27.10, 32.29, -0.80, 0.25, 0.00, -68.68, 1.28, -602.31, 0.00, 65261, 1300995998.65, 
-0.20, -0.14, -0.42, -0.36, -0.12, 0.05, -9.28, 27.28, 32.53, 0.05, -0.13, -0.36, -69.43, 1.07, -603.59, 0.00, 65257, 1300995998.86, 
-0.18, -0.14, -0.42, 0.43, 0.99, -0.59, -9.34, 27.22, 32.65, -0.60, 1.00, 0.43, -67.61, 4.06, -605.41, 0.00, 65262, 1300995999.05, 
-0.24, -0.15, -0.40, -0.08, 0.01, -0.30, -8.91, 26.92, 32.41, -0.31, 0.02, -0.09, -67.18, 2.03, -607.65, 0.00, 65256, 1300995999.26, 
-0.29, -0.18, -0.41, 0.32, -0.18, -0.99, -9.09, 26.49, 32.59, -1.00, -0.18, 0.33, -67.51, 2.03, -605.52, 0.00, 65257, 1300995999.46, 
-0.29, -0.16, -0.38, 0.00, 0.07, -0.48, -8.91, 27.16, 32.71, -0.49, 0.07, 0.00, -67.61, 1.28, -606.59, 0.00, 65259, 1300995999.66, 
-0.24, -0.20, -0.40, -0.29, 0.00, -0.70, -9.28, 26.43, 32.41, -0.71, 0.00, -0.29, -68.79, 2.46, -610.32, 0.00, 65251, 1300996000.17, 
-0.32, -0.18, -0.41, -0.26, 0.15, -1.29, -10.07, 26.61, 32.29, -1.30, 0.16, -0.27, -68.15, 2.78, -606.59, 0.00, 65252, 1300996000.17, 
-0.33, -0.16, -0.41, -0.05, 0.44, -1.33, -9.22, 26.86, 32.29, -1.34, 0.45, -0.05, -68.25, 1.39, -605.84, 0.00, 65253, 1300996000.27, 
-0.32, -0.16, -0.40, 0.05, -0.38, -0.77, -9.40, 26.55, 32.35, -0.78, -0.40, 0.05, -69.96, 1.50, -605.52, 0.00, 65254, 1300996000.54, 
-0.32, -0.15, -0.41, -0.36, -0.37, -0.69, -9.64, 26.92, 32.65, -1.23, 0.33, 0.04, -67.51, 2.67, -609.15, 0.00, 65252, 1300996000.68, 
-0.31, -0.14, -0.41, -0.34, 0.03, -0.76, -9.34, 26.61, 32.47, -0.76, 0.04, -0.34, -69.11, 0.53, -604.66, 0.00, 65254, 1300996000.88, 
-0.34, -0.15, -0.41, -0.58, 0.05, -0.59, -9.09, 26.92, 32.59, -0.60, 0.07, -0.58, -70.28, 1.28, -610.75, 0.00, 65248, 1300996001.14, 
-0.34, -0.15, -0.41, -0.23, 0.30, -0.95, -9.58, 26.55, 33.02, -0.96, 0.31, -0.24, -68.15, 2.46, -606.69, 0.00, 65256, 1300996001.29, 
-0.31, -0.15, -0.41, -0.12, 0.44, 0.12, -9.34, 27.16, 32.59, 0.13, 0.45, -0.13, -68.89, 2.03, -606.37, 0.00, 65258, 1300996001.49, 
-0.31, -0.14, -0.41, -0.63, 0.71, -1.21, -8.97, 26.61, 32.90, -1.21, 0.72, -0.63, -70.18, 1.60, -608.61, 0.00, 65249, 1300996001.79, 
-0.30, -0.15, -0.41, -0.38, -0.23, -0.77, -8.97, 26.18, 32.17, -0.78, -0.24, -0.40, -65.37, 0.32, -605.94, 0.00, 65256, 1300996001.9, 
-0.31, -0.13, -0.40, -0.48, 0.60, -0.21, -9.16, 26.49, 32.23, -0.22, 0.62, -0.49, -68.47, 1.60, -605.09, 0.00, 65255, 1300996002.1, 
-0.31, -0.15, -0.42, -0.54, 0.15, -0.93, -9.52, 26.25, 31.98, -0.94, 0.16, -0.54, -70.92, 3.20, -607.23, 0.00, 65252, 1300996002.35, 
-0.31, -0.18, -0.42, -0.69, 0.21, -0.78, -9.22, 26.55, 32.47, -0.80, 0.22, -0.69, -72.10, 3.42, -606.69, 0.00, 65252, 1300996002.5, 
-0.36, -0.15, -0.42, -0.55, 0.00, -0.65, -9.77, 26.73, 32.59, -0.65, 0.00, -0.56, -67.51, 2.24, -606.91, 0.00, 65256, 1300996002.7, 
-0.35, -0.15, -0.42, 0.16, -0.65, -0.26, -9.52, 26.79, 33.14, -0.27, -0.65, 0.16, -68.57, 1.92, -606.91, 0.00, 65255, 1300996003.39, 
-0.31, -0.14, -0.40, 0.00, -0.19, -0.99, -8.85, 26.98, 32.65, -1.00, -0.20, 0.00, -68.47, 2.99, -606.05, 0.00, 65256, 1300996003.39, 
-0.33, -0.15, -0.41, -0.21, -0.21, -0.60, -9.22, 26.86, 32.04, -0.62, -0.22, -0.22, -66.76, 0.75, -606.48, 0.00, 65253, 1300996003.39, 
-0.32, -0.14, -0.42, -0.59, 0.51, -0.87, -9.34, 26.25, 32.41, -0.87, 0.53, -0.60, -67.40, 2.24, -607.44, 0.00, 65255, 1300996003.55, 
-0.25, -0.14, -0.43, 0.25, 0.16, -0.63, -9.34, 27.16, 32.04, -0.78, 0.62, -0.16, -67.83, 1.28, -604.24, 0.00, 65259, 1300996003.72, 
-0.24, -0.16, -0.41, -0.03, -0.37, -0.63, -9.46, 26.73, 32.41, -0.63, -0.38, -0.04, -69.53, 0.96, -603.70, 0.00, 65253, 1300996003.92, 
-0.30, -0.14, -0.41, -0.37, 0.48, -0.63, -9.58, 26.61, 31.98, -0.63, 0.49, -0.38, -66.65, 3.20, -605.73, 0.00, 65258, 1300996004.16, 
-0.25, -0.13, -0.41, -1.15, 0.27, -1.29, -9.22, 27.28, 32.71, -1.30, 0.29, -1.16, -68.36, 2.14, -602.85, 0.00, 65256, 1300996004.32, 
-0.32, -0.14, -0.41, -0.19, 0.08, -0.84, -9.46, 26.79, 32.23, -0.85, 0.09, -0.20, -69.53, 1.17, -607.01, 0.00, 65252, 1300996004.53, 
-0.30, -0.15, -0.40, -0.12, 0.00, -0.54, -9.64, 27.04, 32.96, -0.54, 0.00, -0.13, -68.15, 2.24, -609.58, 0.00, 65253, 1300996004.76, 
-0.33, -0.16, -0.41, -0.66, 0.16, -0.78, -9.34, 26.73, 32.17, -0.80, 0.18, -0.67, -69.00, 3.85, -606.05, 0.00, 65255, 1300996004.93, 
-0.34, -0.14, -0.40, -0.43, 0.55, -0.66, -9.52, 27.22, 32.47, -0.67, 0.56, -0.43, -70.28, 1.92, -609.79, 0.00, 65250, 1300996005.14, 
-0.36, -0.15, -0.41, -0.27, -0.30, -0.82, -9.77, 26.55, 32.29, -0.83, -0.31, -0.29, -66.97, 4.49, -605.94, 0.00, 65258, 1300996005.36, 
-0.40, -0.14, -0.41, -0.63, 0.08, -0.78, -9.46, 27.34, 32.41, -0.80, 0.09, -0.63, -68.57, 0.43, -607.65, 0.00, 65253, 1300996005.54, 
-0.35, -0.14, -0.41, -0.37, 0.03, -0.88, -9.16, 26.86, 32.29, -0.89, 0.04, -0.38, -67.40, 2.14, -605.94, 0.00, 65257, 1300996005.74, 
-0.38, -0.14, -0.40, -0.19, -0.89, -1.10, -9.40, 26.86, 32.29, -1.11, -0.91, -0.20, -68.47, 1.82, -604.66, 0.00, 65252, 1300996005.96, 
-0.35, -0.13, -0.41, -0.27, -0.23, -0.21, -9.40, 27.28, 31.80, -0.22, -0.24, -0.29, -67.72, -0.11, -606.91, 0.00, 65251, 1300996006.15, 
-0.35, -0.18, -0.41, -0.25, 0.66, -1.17, -9.09, 26.79, 32.59, -1.18, 0.67, -0.25, -70.28, 1.50, -608.94, 0.00, 65248, 1300996006.35, 
-0.32, -0.16, -0.44, -0.29, 0.59, -1.08, -8.97, 27.04, 31.98, -1.09, 0.60, -0.29, -67.18, 4.27, -608.40, 0.00, 65255, 1300996006.57, 
-0.31, -0.16, -0.43, -0.26, 0.37, -0.19, -9.58, 27.10, 32.53, -0.20, 0.38, -0.27, -69.11, 2.03, -604.45, 0.00, 65257, 1300996006.76, 
-0.34, -0.15, -0.44, -0.41, 0.84, -1.03, -9.16, 26.61, 31.80, -1.03, 0.85, -0.42, -68.89, 3.10, -608.72, 0.00, 65251, 1300996006.96, 
-0.32, -0.16, -0.43, 0.00, 0.21, -0.55, -9.09, 27.22, 32.29, -0.56, 0.22, 0.00, -68.25, 4.17, -607.23, 0.00, 65259, 1300996007.18, 
-0.38, -0.16, -0.43, -0.07, 0.04, -0.63, -9.89, 26.61, 32.29, -0.80, 0.25, -0.51, -68.25, 2.88, -606.48, 0.00, 65255, 1300996007.36, 
-0.35, -0.14, -0.43, -0.19, 0.38, -0.87, -9.40, 26.73, 31.92, -0.87, 0.40, -0.20, -69.64, 2.67, -605.84, 0.00, 65254, 1300996007.57, 
-0.27, -0.15, -0.42, -0.52, 0.04, -0.82, -9.46, 27.10, 32.90, -0.83, 0.05, -0.53, -67.93, 2.88, -607.87, 0.00, 65256, 1300996007.77, 
-0.27, -0.14, -0.42, 0.01, -0.04, 0.18, -9.40, 27.10, 31.92, 0.18, -0.05, 0.02, -67.51, 2.14, -608.40, 0.00, 65256, 1300996007.97, 
-0.25, -0.14, -0.43, -0.30, -0.45, -0.65, -9.28, 27.28, 32.41, -0.65, -0.45, -0.31, -70.39, 0.53, -606.80, 0.00, 65250, 1300996008.17, 
-0.34, -0.16, -0.42, 0.21, 0.37, -0.76, -9.70, 26.37, 32.29, -0.76, 0.38, 0.22, -68.25, 1.60, -603.81, 0.00, 65259, 1300996008.38, 
-0.29, -0.14, -0.42, -0.05, 0.19, -0.52, -9.22, 27.47, 32.47, -0.53, 0.20, -0.05, -68.68, 0.64, -604.45, 0.00, 65256, 1300996008.57, 
-0.33, -0.13, -0.42, -0.08, 0.60, -0.60, -9.03, 26.86, 32.71, -0.62, 0.62, -0.09, -67.18, 2.35, -602.53, 0.00, 65260, 1300996008.78, 
-0.37, -0.12, -0.44, -0.59, -0.18, -1.11, -9.40, 27.34, 32.35, -1.12, -0.18, -0.60, -66.54, 2.14, -610.32, 0.00, 65250, 1300996008.98, 
-0.34, -0.11, -0.42, -0.45, 0.10, -1.29, -9.09, 26.79, 32.59, -1.30, 0.11, -0.45, -68.47, 2.24, -608.29, 0.00, 65251, 1300996009.18, 
-0.36, -0.15, -0.41, -0.47, -0.25, -1.18, -9.70, 26.55, 32.29, -1.20, -0.25, -0.47, -68.57, 0.64, -606.91, 0.00, 65249, 1300996009.38, 
-0.37, -0.13, -0.41, -0.11, 0.30, -0.23, -9.40, 27.16, 32.35, -0.60, 0.02, -0.11, -68.36, 0.00, -606.16, 0.00, 65254, 1300996009.59, 
-0.35, -0.13, -0.38, -0.25, -0.88, -0.87, -9.22, 27.28, 32.41, -0.87, -0.89, -0.25, -68.25, 1.07, -608.94, 0.00, 65251, 1300996009.78, 
-0.40, -0.14, -0.41, -0.49, -0.36, -0.04, -9.52, 26.49, 32.78, -0.05, -0.36, -0.51, -70.82, 3.42, -606.91, 0.00, 65252, 1300996009.99, 
-0.31, -0.16, -0.42, -0.37, 0.12, -1.13, -8.85, 26.67, 32.35, -1.14, 0.13, -0.38, -69.32, 1.60, -610.32, 0.00, 65248, 1300996010.19, 
-0.32, -0.18, -0.42, -0.03, 0.25, -1.04, -9.16, 27.28, 32.65, -1.05, 0.25, -0.04, -69.43, -0.43, -602.42, 0.00, 65254, 1300996010.4, 
-0.35, -0.18, -0.41, 0.40, -0.21, -0.60, -8.91, 26.73, 32.29, -0.62, -0.22, 0.40, -68.15, 1.17, -605.30, 0.00, 65256, 1300996010.59, 
-0.36, -0.15, -0.42, -0.23, -0.14, -0.49, -9.58, 27.28, 32.41, -0.51, -0.14, -0.24, -71.35, 1.92, -607.76, 0.00, 65249, 1300996010.8, 
-0.35, -0.18, -0.43, -0.01, -0.54, -0.32, -9.16, 26.86, 32.71, -0.71, 0.22, 0.02, -67.08, 4.38, -608.40, 0.00, 65256, 1300996011.0, 
-0.36, -0.16, -0.43, -0.04, -0.18, -0.82, -9.09, 26.61, 32.53, -0.83, -0.18, -0.05, -68.57, 2.56, -604.88, 0.00, 65255, 1300996011.2, 
-0.43, -0.15, -0.44, -0.12, 0.01, -0.63, -9.58, 26.49, 32.47, -0.63, 0.02, -0.13, -67.61, 2.78, -610.43, 0.00, 65252, 1300996011.4, 
-0.36, -0.13, -0.43, -0.14, 0.55, -0.48, -9.03, 26.92, 32.90, -0.49, 0.56, -0.14, -69.75, 1.60, -605.84, 0.00, 65254, 1300996011.61, 
-0.37, -0.13, -0.43, 0.03, 0.58, -0.98, -9.40, 27.22, 32.59, -0.98, 0.58, 0.04, -69.21, 2.14, -608.29, 0.00, 65255, 1300996011.81, 
-0.35, -0.12, -0.42, -0.47, 0.84, -1.15, -9.22, 27.22, 32.47, -1.16, 0.85, -0.47, -68.15, 2.35, -608.61, 0.00, 65252, 1300996012.01, 
-0.32, -0.13, -0.42, -0.51, 0.60, -1.32, -9.16, 27.10, 32.96, -1.32, 0.62, -0.51, -69.11, 2.14, -607.44, 0.00, 65252, 1300996012.22, 
-0.33, -0.12, -0.42, -0.05, 0.37, 0.10, -9.22, 26.49, 32.65, 0.11, 0.38, -0.05, -68.68, 3.42, -607.65, 0.00, 65257, 1300996012.42, 
-0.32, -0.14, -0.42, -0.23, -0.14, -0.36, -9.40, 26.73, 31.98, -0.36, -0.14, -0.24, -67.29, 3.10, -602.95, 0.00, 65258, 1300996012.62, 
-0.29, -0.13, -0.43, -0.29, 0.04, -0.69, -9.34, 26.79, 32.17, -0.69, 0.05, -0.29, -66.86, 3.31, -609.58, 0.00, 65255, 1300996012.82, 
-0.32, -0.14, -0.41, -0.21, -0.66, -0.55, -9.58, 26.61, 32.35, -0.56, -0.67, -0.22, -68.36, 1.50, -607.97, 0.00, 65251, 1300996013.02, 
-0.32, -0.12, -0.40, -0.63, 0.21, -0.33, -9.09, 26.49, 32.17, -0.67, 0.45, 0.11, -66.44, 2.99, -608.61, 0.00, 65256, 1300996013.22, 
-0.25, -0.13, -0.41, 0.34, -0.15, -0.99, -8.97, 27.65, 32.10, -1.00, -0.16, 0.34, -67.08, 4.59, -607.87, 0.00, 65259, 1300996013.43, 
-0.23, -0.13, -0.41, -0.30, 0.15, -1.39, -9.09, 26.79, 31.86, -1.40, 0.16, -0.31, -67.29, 2.88, -608.83, 0.00, 65251, 1300996013.63, 
-0.33, -0.13, -0.42, -0.10, -0.15, -0.26, -9.34, 26.73, 32.23, -0.27, -0.16, -0.11, -69.43, 1.50, -605.30, 0.00, 65252, 1300996013.84, 
-0.26, -0.13, -0.43, -0.48, 0.16, -0.78, -9.40, 26.61, 32.41, -0.80, 0.18, -0.49, -68.15, 2.78, -604.24, 0.00, 65257, 1300996014.03, 
-0.27, -0.15, -0.42, -0.41, 0.36, -0.10, -9.34, 26.86, 31.92, -0.11, 0.36, -0.42, -67.51, 4.27, -606.59, 0.00, 65257, 1300996014.24, 
-0.25, -0.14, -0.41, -0.45, 0.49, -1.04, -9.16, 27.16, 32.29, -1.05, 0.51, -0.45, -67.08, 2.03, -605.62, 0.00, 65256, 1300996014.44, 
-0.21, -0.15, -0.41, -0.74, 0.49, -0.89, -9.03, 27.16, 31.92, -0.91, 0.51, -0.74, -67.61, 0.53, -609.58, 0.00, 65251, 1300996014.64, 
-0.18, -0.14, -0.42, -0.05, 0.60, -0.52, -8.97, 26.92, 32.10, -0.53, 0.62, -0.05, -68.47, 5.13, -604.56, 0.00, 65261, 1300996014.84, 
-0.20, -0.14, -0.43, -0.01, -0.19, -1.24, -9.22, 26.49, 32.23, -1.25, -0.20, -0.02, -69.21, 2.56, -605.62, 0.00, 65251, 1300996015.05, 
-0.25, -0.13, -0.42, -0.01, 0.18, -1.00, -9.28, 26.67, 31.98, -1.01, 0.18, -0.02, -70.28, 0.53, -607.87, 0.00, 65247, 1300996015.25, 
-0.31, -0.15, -0.43, -0.19, 0.18, -0.47, -8.97, 26.73, 31.68, -0.47, 0.18, -0.20, -71.14, 2.78, -608.51, 0.00, 65250, 1300996015.45, 
-0.32, -0.16, -0.43, -0.59, 0.03, -1.18, -9.03, 26.86, 32.47, -1.20, 0.04, -0.60, -69.11, 0.64, -607.12, 0.00, 65249, 1300996015.65, 
-0.32, -0.18, -0.41, -0.12, 0.26, -1.24, -9.28, 26.18, 32.17, -1.25, 0.27, -0.13, -69.53, 1.60, -603.27, 0.00, 65254, 1300996015.86, 
-0.30, -0.15, -0.40, 0.25, -0.36, -0.88, -9.28, 27.10, 32.53, -0.89, -0.36, 0.25, -68.68, 3.52, -603.92, 0.00, 65260, 1300996016.06, 
-0.36, -0.13, -0.42, -0.66, -0.36, -1.39, -9.64, 26.67, 31.86, -1.40, -0.36, -0.67, -69.21, 2.14, -604.56, 0.00, 65251, 1300996016.26, 
-0.33, -0.13, -0.41, 0.15, 0.47, -0.98, -9.34, 26.49, 32.17, -0.98, 0.47, 0.16, -68.36, 3.10, -606.26, 0.00, 65258, 1300996016.46, 
-0.37, -0.13, -0.42, -0.47, 0.21, -0.84, -9.58, 27.04, 32.65, -0.85, 0.22, -0.47, -68.36, 2.46, -607.01, 0.00, 65255, 1300996016.67, 
-0.35, -0.12, -0.43, -0.22, 0.37, -0.95, -8.79, 26.86, 32.04, -1.07, 0.43, -0.51, -68.04, 2.56, -604.24, 0.00, 65257, 1300996016.86, 
-0.36, -0.13, -0.41, -0.62, 0.38, -0.77, -9.52, 26.61, 31.68, -0.78, 0.40, -0.62, -70.71, 0.32, -605.84, 0.00, 65251, 1300996017.13, 
-0.35, -0.15, -0.41, -0.26, -0.08, -1.55, -9.16, 26.61, 32.41, -1.56, -0.09, -0.27, -69.43, 2.03, -606.59, 0.00, 65250, 1300996017.27, 
-0.31, -0.14, -0.43, -0.30, 0.19, -0.76, -9.22, 26.06, 32.59, -0.76, 0.20, -0.31, -68.47, 3.31, -606.80, 0.00, 65256, 1300996017.47, 
-0.29, -0.13, -0.42, 0.10, 0.30, -0.55, -9.52, 27.22, 31.92, -0.56, 0.31, 0.11, -68.68, 0.21, -607.65, 0.00, 65254, 1300996017.73, 
-0.26, -0.13, -0.42, -0.36, 0.22, -1.00, -9.34, 26.79, 31.74, -1.01, 0.24, -0.36, -68.79, 3.63, -603.38, 0.00, 65256, 1300996017.88, 
-0.27, -0.13, -0.41, -0.14, -0.93, -0.84, -8.85, 27.28, 32.10, -0.85, -0.94, -0.14, -70.07, 3.85, -603.92, 0.00, 65257, 1300996018.08, 
-0.30, -0.15, -0.42, -0.48, -0.34, -0.76, -9.64, 26.98, 32.29, -0.76, -0.34, -0.49, -70.07, 0.96, -605.94, 0.00, 65250, 1300996018.33, 
-0.32, -0.14, -0.43, 0.62, 0.25, -0.70, -9.03, 27.22, 31.98, -0.71, 0.25, 0.63, -69.96, 0.85, -605.30, 0.00, 65255, 1300996018.49, 
-0.31, -0.12, -0.43, -0.25, 0.18, -0.44, -9.52, 27.16, 32.53, -0.45, 0.18, -0.25, -68.25, 1.71, -604.88, 0.00, 65257, 1300996018.69, 
-0.22, -0.12, -0.42, -0.32, 0.10, -0.77, -9.77, 27.04, 32.35, -0.78, 0.11, -0.33, -67.51, 2.46, -608.72, 0.00, 65255, 1300996018.94, 
-0.20, -0.11, -0.42, -0.33, -0.14, -1.24, -9.28, 26.79, 32.17, -1.38, 0.20, -0.34, -67.72, 2.67, -603.70, 0.00, 65256, 1300996019.09, 
-0.25, -0.13, -0.43, -0.21, -0.08, -1.10, -9.40, 26.79, 31.80, -1.11, -0.09, -0.22, -68.79, 2.14, -606.05, 0.00, 65250, 1300996019.3, 
-0.25, -0.15, -0.42, -0.19, 0.59, -0.99, -9.28, 27.16, 31.98, -1.00, 0.60, -0.20, -68.57, 1.17, -604.45, 0.00, 65256, 1300996019.54, 
-0.25, -0.16, -0.42, -0.43, 0.22, -0.95, -9.64, 26.73, 32.10, -0.96, 0.24, -0.43, -69.32, 3.95, -605.41, 0.00, 65256, 1300996019.7, 
-0.33, -0.14, -0.43, -0.01, 0.81, -0.71, -9.58, 26.98, 32.35, -0.72, 0.82, -0.02, -68.25, 2.24, -604.66, 0.00, 65257, 1300996019.9, 
-0.33, -0.15, -0.43, -0.29, 0.14, -0.76, -8.91, 27.10, 32.10, -0.76, 0.14, -0.29, -68.47, 3.10, -606.16, 0.00, 65258, 1300996020.14, 
-0.33, -0.15, -0.43, 0.03, 0.23, -0.89, -9.52, 26.37, 32.23, -0.91, 0.24, 0.04, -68.57, 3.10, -605.62, 0.00, 65259, 1300996020.3, 
-0.35, -0.13, -0.42, -0.63, 1.04, -0.84, -9.16, 26.67, 32.17, -0.85, 1.05, -0.63, -68.68, 2.35, -606.80, 0.00, 65257, 1300996020.51, 
-0.34, -0.14, -0.41, 0.00, 0.59, -0.55, -9.09, 26.49, 32.23, -0.56, 0.60, 0.00, -68.04, 1.71, -604.24, 0.00, 65258, 1300996020.75, 
-0.35, -0.16, -0.42, -0.15, -0.34, -0.76, -9.22, 26.92, 32.17, -0.76, -0.34, -0.16, -68.47, 2.99, -602.85, 0.00, 65257, 1300996020.91, 
