-0.08, 0.03, -0.16, 0.16, 0.89, -0.01, 22.03, -17.15, 65.43, -0.02, 0.91, 0.18, -30.23, 6.30, -602.63, 0.00, 65325, 1300939420.05, 
-0.12, 0.03, -0.14, -1.21, 0.25, -0.05, 22.22, -17.76, 65.55, -0.05, 0.25, -1.21, -59.07, -6.52, -599.86, 0.00, 65282, 1300939420.2, 
-0.05, 0.00, -0.11, -0.54, -0.89, -0.08, 22.22, -17.46, 65.86, -0.09, -0.91, -0.54, -72.95, 2.46, -598.57, 0.00, 65279, 1300939420.41, 
0.03, 0.01, -0.12, -0.22, 1.26, -1.33, 21.79, -17.82, 65.67, -1.34, 1.27, -0.22, -69.53, 9.19, -595.16, 0.00, 65294, 1300939420.65, 
0.08, 0.01, -0.12, -0.47, -0.58, -0.37, 22.77, -17.33, 65.98, -0.38, -0.58, -0.47, -66.44, 7.90, -603.81, 0.00, 65286, 1300939420.81, 
0.07, 0.03, -0.14, 0.15, -0.49, -1.29, 22.34, -17.27, 65.98, -1.30, -0.51, 0.16, -66.97, 6.30, -605.20, 0.00, 65283, 1300939421.01, 
0.11, 0.04, -0.13, -0.38, -0.54, -1.63, 22.34, -17.39, 65.37, -1.65, -0.54, -0.40, -64.41, 7.58, -601.46, 0.00, 65288, 1300939421.25, 
0.11, 0.03, -0.13, 0.04, 0.26, -1.08, 22.46, -17.33, 65.80, -1.09, 0.27, 0.05, -66.01, 9.08, -597.83, 0.00, 65296, 1300939421.41, 
0.08, 0.03, -0.14, 0.07, -0.14, -0.12, 22.34, -17.88, 65.61, -0.13, -0.14, 0.07, -64.73, 7.37, -597.83, 0.00, 65296, 1300939421.62, 
0.13, 0.03, -0.15, -0.29, 0.25, -1.29, 22.34, -17.64, 65.43, -1.30, 0.25, -0.29, -66.33, 7.26, -600.82, 0.00, 65289, 1300939421.86, 
0.11, 0.02, -0.14, -0.10, -0.47, 0.14, 22.34, -17.52, 66.22, 0.14, -0.47, -0.11, -65.48, 8.22, -602.53, 0.00, 65292, 1300939422.03, 
0.11, 0.04, -0.14, -0.66, 0.81, 0.08, 22.28, -17.58, 65.19, 0.09, 0.82, -0.67, -65.80, 5.23, -605.20, 0.00, 65287, 1300939422.23, 
0.18, 0.02, -0.13, -0.41, 0.49, -0.82, 22.52, -16.85, 65.55, -0.83, 0.51, -0.42, -67.72, 7.26, -606.80, 0.00, 65285, 1300939422.46, 
0.16, 0.03, -0.13, -0.07, 0.44, -0.23, 22.28, -17.33, 66.16, -0.24, 0.45, -0.07, -67.29, 4.27, -603.81, 0.00, 65285, 1300939422.63, 
0.16, 0.00, -0.12, -0.65, 0.77, -1.15, 22.22, -17.33, 65.61, -1.16, 0.78, -0.65, -65.69, 6.30, -600.50, 0.00, 65289, 1300939422.84, 
0.20, -0.01, -0.12, -0.08, 0.77, -0.59, 22.16, -16.91, 66.04, -1.41, 0.45, 0.07, -68.47, 7.48, -599.43, 0.00, 65291, 1300939423.06, 
0.23, 0.00, -0.12, 0.14, 0.32, -1.68, 21.91, -17.15, 65.61, -1.69, 0.33, 0.14, -68.25, 6.30, -601.99, 0.00, 65286, 1300939423.24, 
0.22, 0.00, -0.10, -0.66, 0.47, -1.21, 22.52, -18.55, 65.80, -1.21, 0.47, -0.67, -66.33, 6.41, -608.40, 0.00, 65279, 1300939423.44, 
0.20, -0.01, -0.10, 0.01, -0.60, -1.26, 22.46, -17.15, 65.12, -1.27, -0.62, 0.02, -66.86, 7.69, -602.95, 0.00, 65286, 1300939423.67, 
0.21, 0.00, -0.12, -0.43, 0.33, -1.18, 22.28, -17.76, 65.86, -1.20, 0.34, -0.43, -67.83, 6.09, -603.38, 0.00, 65284, 1300939423.85, 
0.20, 0.00, -0.12, 0.04, 0.70, -0.71, 21.91, -17.15, 65.80, -0.72, 0.71, 0.05, -70.18, 7.48, -599.75, 0.00, 65289, 1300939424.05, 
0.20, 0.00, -0.13, -0.58, -0.05, -1.46, 22.28, -16.97, 65.67, -1.47, -0.05, -0.58, -66.22, 8.01, -601.99, 0.00, 65288, 1300939424.27, 
0.23, 0.00, -0.11, -0.40, 0.78, -0.43, 21.97, -17.52, 65.61, -0.43, 0.80, -0.40, -65.48, 7.69, -601.78, 0.00, 65290, 1300939424.46, 
0.26, 0.02, -0.12, -0.52, 1.11, -1.57, 22.22, -17.21, 65.55, -1.58, 1.12, -0.53, -67.51, 6.30, -597.51, 0.00, 65292, 1300939424.66, 
0.27, 0.00, -0.13, -0.91, 0.81, -1.03, 22.40, -17.52, 65.67, -1.03, 0.82, -0.91, -69.32, 3.31, -602.63, 0.00, 65280, 1300939424.87, 
0.30, 0.02, -0.13, -0.07, -0.29, -1.73, 22.46, -17.52, 65.80, -1.74, -0.29, -0.07, -66.12, 9.72, -599.86, 0.00, 65290, 1300939425.06, 
0.27, 0.03, -0.13, -0.26, 0.58, -0.12, 21.97, -17.46, 65.61, -0.13, 0.58, -0.27, -68.04, 4.38, -601.46, 0.00, 65284, 1300939425.27, 
0.26, 0.02, -0.11, -0.59, 0.21, 0.07, 22.58, -17.58, 65.98, 0.07, 0.22, -0.60, -66.01, 7.16, -601.03, 0.00, 65292, 1300939425.48, 
0.21, 0.02, -0.11, -0.45, 0.41, -1.74, 22.03, -17.64, 65.67, -1.76, 0.42, -0.45, -67.51, 6.30, -601.03, 0.00, 65286, 1300939425.67, 
0.23, 0.01, -0.10, -0.63, 0.00, 0.49, 22.22, -17.94, 65.49, 0.51, 0.00, -0.63, -65.80, 6.52, -602.95, 0.00, 65291, 1300939425.87, 
0.21, 0.00, -0.10, 0.16, 1.46, -1.11, 21.97, -17.52, 65.43, -1.12, 1.47, 0.18, -66.22, 5.87, -603.06, 0.00, 65287, 1300939426.08, 
0.27, 0.00, -0.12, -0.18, 0.29, -0.95, 22.28, -17.64, 66.16, -0.96, 0.29, -0.18, -68.47, 6.41, -600.71, 0.00, 65289, 1300939426.27, 
0.30, 0.02, -0.12, -0.01, 0.71, -1.06, 22.28, -18.07, 65.80, -1.07, 0.72, -0.02, -67.93, 6.41, -598.57, 0.00, 65288, 1300939426.48, 
0.26, 0.03, -0.12, 0.26, -0.26, -0.15, 22.34, -17.58, 65.80, -0.16, -0.27, 0.27, -66.54, 8.44, -599.96, 0.00, 65293, 1300939426.68, 
0.31, 0.01, -0.10, -0.32, 0.15, -1.04, 22.03, -17.58, 66.16, -1.05, 0.16, -0.33, -67.29, 6.30, -601.35, 0.00, 65287, 1300939426.88, 
0.37, 0.01, -0.11, -0.30, 0.07, 0.07, 22.46, -17.82, 66.10, 0.07, 0.07, -0.31, -69.32, 6.52, -604.13, 0.00, 65286, 1300939427.08, 
0.36, 0.02, -0.11, -0.69, 0.67, -1.08, 22.52, -17.76, 65.92, -1.09, 0.69, -0.69, -67.51, 7.80, -598.57, 0.00, 65290, 1300939427.29, 
0.34, 0.02, -0.10, -0.18, 0.49, -0.10, 22.58, -17.70, 65.92, -0.11, 0.51, -0.18, -67.29, 6.52, -605.84, 0.00, 65284, 1300939427.49, 
0.33, 0.02, -0.10, -0.58, -0.34, -1.43, 22.95, -17.27, 65.73, -1.43, -0.34, -0.58, -65.58, 6.09, -604.98, 0.00, 65283, 1300939427.69, 
0.30, 0.01, -0.12, -0.41, 0.23, -0.58, 22.40, -17.21, 65.80, -0.58, 0.24, -0.42, -67.29, 8.33, -597.83, 0.00, 65294, 1300939427.9, 
0.32, 0.02, -0.13, -0.52, -0.36, -1.33, 22.28, -17.64, 65.73, -1.34, -0.36, -0.53, -66.44, 6.20, -601.89, 0.00, 65285, 1300939428.1, 
0.33, 0.03, -0.12, -0.26, -0.32, -1.28, 21.97, -17.88, 65.86, -1.29, -0.33, -0.27, -67.29, 7.37, -601.14, 0.00, 65284, 1300939428.3, 
0.26, 0.01, -0.13, -0.59, -0.07, -0.52, 22.28, -17.76, 66.16, -0.53, -0.07, -0.60, -65.58, 7.80, -602.74, 0.00, 65289, 1300939428.5, 
0.31, 0.01, -0.14, 0.16, -0.95, -0.98, 21.85, -17.58, 65.43, -0.98, -0.96, 0.16, -69.11, 7.05, -599.32, 0.00, 65288, 1300939428.7, 
0.23, 0.02, -0.13, -0.29, -0.03, -1.46, 22.16, -17.76, 65.73, -1.47, -0.04, -0.29, -68.25, 7.58, -604.56, 0.00, 65281, 1300939428.9, 
0.24, 0.03, -0.13, -0.49, -0.30, -0.77, 21.97, -17.58, 65.73, -0.78, -0.31, -0.51, -67.08, 8.33, -602.10, 0.00, 65286, 1300939429.11, 
0.22, 0.03, -0.11, 0.14, 0.32, -0.10, 22.28, -17.09, 66.04, -0.11, 0.33, 0.14, -68.79, 9.40, -600.18, 0.00, 65294, 1300939429.31, 
0.20, 0.02, -0.12, -0.37, 0.48, -0.48, 21.79, -17.09, 66.04, -0.49, 0.49, -0.38, -67.29, 5.66, -603.70, 0.00, 65285, 1300939429.51, 
0.22, 0.01, -0.12, -0.65, 0.41, -0.15, 22.34, -17.09, 66.04, -0.16, 0.42, -0.65, -66.33, 6.09, -603.49, 0.00, 65288, 1300939429.72, 
0.24, -0.02, -0.11, -0.32, 0.47, -1.68, 22.09, -18.01, 66.04, -1.69, 0.47, -0.33, -68.04, 8.22, -602.10, 0.00, 65285, 1300939429.92, 
0.24, -0.01, -0.11, 0.14, 0.21, -1.46, 22.28, -17.52, 66.10, -1.47, 0.22, 0.14, -66.76, 5.34, -602.63, 0.00, 65287, 1300939430.12, 
0.26, 0.00, -0.12, -0.67, -0.82, -1.03, 22.28, -17.33, 65.80, -1.03, -0.83, -0.69, -67.83, 7.16, -601.57, 0.00, 65285, 1300939430.32, 
0.30, 0.00, -0.11, -0.11, 0.65, -0.41, 21.91, -17.27, 65.37, -0.42, 0.65, -0.11, -66.97, 8.33, -600.50, 0.00, 65291, 1300939430.53, 
0.22, 0.00, -0.11, -0.29, -0.34, -1.51, 22.09, -17.03, 65.86, -1.52, -0.34, -0.29, -68.79, 5.55, -601.89, 0.00, 65282, 1300939430.73, 
0.22, 0.00, -0.10, -0.01, 0.36, -0.82, 22.28, -17.27, 65.67, -0.83, 0.36, -0.02, -67.72, 7.48, -602.95, 0.00, 65288, 1300939430.93, 
0.23, 0.00, -0.09, -0.47, -0.15, -0.87, 22.40, -17.33, 65.86, -0.87, -0.16, -0.47, -67.93, 6.41, -599.00, 0.00, 65288, 1300939431.13, 
0.22, -0.01, -0.11, -0.41, -0.77, -0.43, 22.71, -17.52, 65.73, -0.43, -0.78, -0.42, -68.36, 6.09, -603.38, 0.00, 65282, 1300939431.34, 
0.26, 0.00, -0.11, -0.23, -0.52, -1.63, 22.34, -17.09, 65.80, -1.65, -0.53, -0.24, -68.15, 6.52, -599.86, 0.00, 65285, 1300939431.54, 
0.27, 0.00, -0.13, -0.08, 0.03, -1.03, 22.71, -17.58, 65.49, -1.03, 0.04, -0.09, -66.76, 5.77, -601.24, 0.00, 65286, 1300939431.74, 
0.29, 0.00, -0.14, -0.51, 0.78, -1.35, 21.97, -17.58, 65.43, -1.36, 0.80, -0.51, -66.76, 7.80, -602.21, 0.00, 65286, 1300939431.94, 
0.27, 0.02, -0.13, -0.54, 0.81, -1.10, 22.28, -17.64, 65.92, -1.11, 0.82, -0.54, -67.18, 7.26, -598.79, 0.00, 65290, 1300939432.14, 
0.29, 0.02, -0.13, -0.59, -0.12, -0.92, 22.40, -17.46, 65.31, -0.92, -0.13, -0.60, -67.29, 7.16, -603.70, 0.00, 65285, 1300939432.34, 
0.29, 0.01, -0.13, -0.40, 0.26, -1.32, 21.85, -17.70, 66.22, -1.32, 0.27, -0.40, -67.51, 7.90, -603.27, 0.00, 65285, 1300939432.55, 
0.29, 0.01, -0.13, 0.19, -0.49, -1.32, 22.22, -17.64, 65.80, -1.32, -0.51, 0.20, -69.53, 6.84, -598.57, 0.00, 65287, 1300939432.75, 
0.25, 0.00, -0.12, -0.15, 0.71, -0.43, 22.16, -17.39, 65.55, -0.43, 0.72, -0.16, -68.79, 7.37, -603.92, 0.00, 65286, 1300939432.95, 
0.27, 0.00, -0.11, -0.25, -0.12, -0.52, 22.95, -17.88, 65.80, -0.53, -0.13, -0.25, -68.57, 5.45, -599.75, 0.00, 65286, 1300939433.15, 
0.30, 0.00, -0.12, 0.01, 0.54, -1.46, 22.16, -17.58, 64.88, -1.47, 0.54, 0.02, -68.36, 7.16, -601.57, 0.00, 65287, 1300939433.36, 
0.27, 0.01, -0.13, -0.04, 0.10, -0.95, 22.46, -17.33, 66.10, -0.96, 0.11, -0.05, -67.61, 6.52, -601.67, 0.00, 65289, 1300939433.56, 
0.26, 0.01, -0.12, -0.32, -0.15, -1.37, 22.03, -17.09, 65.67, -1.38, -0.16, -0.33, -67.83, 7.05, -598.57, 0.00, 65288, 1300939433.76, 
0.34, 0.03, -0.11, 0.10, -0.63, -0.44, 22.22, -17.94, 65.55, -0.45, -0.63, 0.11, -66.54, 7.26, -596.55, 0.00, 65295, 1300939433.96, 
0.31, 0.01, -0.12, -0.47, 0.07, -0.95, 21.85, -17.82, 65.86, -0.96, 0.07, -0.47, -69.32, 5.66, -602.10, 0.00, 65283, 1300939434.22, 
0.27, 0.02, -0.12, -0.30, 0.47, -0.47, 22.16, -17.58, 66.35, -0.47, 0.47, -0.31, -66.76, 6.62, -600.82, 0.00, 65291, 1300939434.37, 
0.34, 0.01, -0.12, 0.01, 0.49, -0.84, 22.46, -17.88, 65.98, -0.85, 0.51, 0.02, -69.11, 4.70, -600.92, 0.00, 65287, 1300939434.57, 
0.40, 0.02, -0.12, -0.05, 0.82, -0.98, 21.97, -17.09, 65.49, -0.98, 0.83, -0.05, -67.51, 7.80, -601.99, 0.00, 65288, 1300939434.83, 
0.38, 0.02, -0.12, 0.01, 0.15, -0.70, 22.40, -17.76, 65.67, -0.71, 0.16, 0.02, -67.08, 6.41, -603.59, 0.00, 65288, 1300939435.02, 
0.36, 0.02, -0.11, -0.21, -0.43, -0.84, 22.03, -17.70, 65.55, -0.85, -0.43, -0.22, -67.61, 8.33, -600.18, 0.00, 65289, 1300939435.18, 
0.27, 0.03, -0.13, -0.11, 0.69, -0.99, 22.09, -17.39, 65.73, -1.00, 0.69, -0.11, -67.61, 7.90, -600.82, 0.00, 65290, 1300939435.45, 
0.27, 0.03, -0.12, -0.48, 0.84, -1.10, 21.97, -18.01, 65.86, -1.11, 0.85, -0.49, -66.76, 8.44, -599.54, 0.00, 65289, 1300939435.58, 
0.31, 0.03, -0.12, 0.08, 0.34, -0.95, 22.34, -17.27, 66.28, -0.96, 0.34, 0.09, -68.04, 7.69, -600.28, 0.00, 65292, 1300939435.78, 
0.24, 0.02, -0.11, -0.29, 0.04, -1.32, 21.97, -17.03, 65.61, -1.32, 0.05, -0.29, -67.51, 9.93, -597.61, 0.00, 65292, 1300939436.03, 
0.25, 0.02, -0.12, -0.65, 0.15, -0.10, 22.09, -17.70, 65.67, -0.11, 0.16, -0.65, -68.79, 9.40, -597.61, 0.00, 65294, 1300939436.2, 
0.22, 0.01, -0.14, -0.29, 0.19, -0.54, 22.22, -17.46, 65.49, -0.54, 0.20, -0.29, -68.57, 6.84, -601.57, 0.00, 65287, 1300939436.39, 
0.20, 0.02, -0.14, -0.41, 0.38, -2.09, 21.85, -17.70, 65.86, -2.10, 0.40, -0.42, -66.65, 8.65, -599.86, 0.00, 65288, 1300939436.63, 
0.19, 0.01, -0.12, -0.03, -0.82, -1.06, 22.22, -16.78, 65.37, -1.07, -0.83, -0.04, -66.33, 6.94, -600.07, 0.00, 65287, 1300939436.79, 
0.23, 0.00, -0.11, -0.37, -0.49, -1.00, 22.28, -17.64, 66.04, -1.01, -0.51, -0.38, -68.15, 7.16, -603.27, 0.00, 65283, 1300939437.0, 
0.26, 0.00, -0.12, -0.21, -0.49, -0.38, 21.85, -18.01, 65.86, -0.40, -0.51, -0.22, -67.40, 6.41, -598.57, 0.00, 65287, 1300939437.23, 
0.29, -0.01, -0.11, -0.65, -0.19, -0.71, 22.40, -16.97, 65.92, -0.72, -0.20, -0.65, -67.40, 5.77, -598.47, 0.00, 65288, 1300939437.4, 
0.27, 0.00, -0.12, -0.10, -0.47, -1.18, 21.97, -17.39, 65.37, -1.20, -0.47, -0.11, -67.93, 6.52, -599.75, 0.00, 65285, 1300939437.6, 
0.33, -0.01, -0.12, -0.81, 0.21, -1.28, 22.22, -17.94, 66.04, -1.29, 0.22, -0.82, -68.89, 6.20, -600.50, 0.00, 65286, 1300939437.83, 
0.34, -0.01, -0.12, -0.89, -0.43, -1.29, 22.22, -17.33, 65.86, -1.30, -0.43, -0.91, -69.11, 6.30, -600.71, 0.00, 65282, 1300939438.01, 
0.34, 0.00, -0.10, -0.32, 0.52, -0.95, 22.28, -17.82, 65.92, -0.96, 0.53, -0.33, -67.18, 5.02, -599.00, 0.00, 65289, 1300939438.21, 
0.29, 0.00, -0.12, -0.63, -0.07, -1.24, 22.34, -17.82, 65.37, 0.43, 0.33, -0.49, -68.04, 7.16, -602.10, 0.00, 65286, 1300939438.44, 
0.22, 0.00, -0.12, -0.30, -0.69, -0.95, 21.91, -17.64, 65.86, -0.96, -0.69, -0.31, -67.51, 8.22, -598.57, 0.00, 65290, 1300939438.61, 
0.24, 0.00, -0.12, 0.04, 1.37, -0.99, 22.22, -17.52, 65.25, -1.00, 1.38, 0.05, -65.26, 7.69, -604.66, 0.00, 65292, 1300939438.81, 
0.27, 0.02, -0.12, -0.30, -0.43, -1.29, 21.97, -17.27, 65.98, -1.30, -0.43, -0.31, -68.15, 7.69, -597.29, 0.00, 65287, 1300939439.04, 
0.27, 0.00, -0.12, -0.58, -0.80, -1.15, 22.22, -17.70, 65.86, -1.16, -0.80, -0.58, -66.97, 7.05, -601.03, 0.00, 65286, 1300939439.23, 
0.30, -0.01, -0.11, -0.15, -0.18, -0.87, 22.28, -17.76, 65.98, -0.87, -0.18, -0.16, -68.25, 6.20, -605.52, 0.00, 65280, 1300939439.42, 
0.33, 0.00, -0.14, -0.10, 0.38, -1.15, 22.22, -17.76, 65.80, -1.16, 0.40, -0.11, -68.47, 8.01, -601.03, 0.00, 65287, 1300939439.65, 
0.31, 0.02, -0.12, -0.26, 0.19, -0.69, 22.34, -17.70, 65.37, -0.69, 0.20, -0.27, -66.65, 7.48, -601.89, 0.00, 65290, 1300939439.83, 
0.27, 0.00, -0.13, 0.47, -0.03, -1.55, 22.46, -17.82, 65.98, -1.56, -0.04, 0.47, -68.25, 8.44, -601.35, 0.00, 65287, 1300939440.03, 
0.25, 0.00, -0.14, -0.70, -0.37, -2.11, 22.28, -17.94, 65.55, -2.12, -0.38, -0.71, -67.83, 6.52, -601.99, 0.00, 65282, 1300939440.25, 
0.23, 0.00, -0.14, -0.70, 0.52, 0.55, 21.85, -17.46, 66.04, 0.56, 0.53, -0.71, -68.04, 8.65, -599.54, 0.00, 65293, 1300939440.44, 
0.26, 0.00, -0.12, -0.15, -0.58, -0.77, 22.03, -17.70, 65.25, -0.78, -0.58, -0.16, -68.47, 8.54, -597.51, 0.00, 65291, 1300939440.64, 
0.34, 0.01, -0.10, -0.21, 0.55, -0.82, 22.09, -17.70, 66.04, -0.83, 0.56, -0.22, -67.08, 6.09, -599.64, 0.00, 65291, 1300939440.85, 
0.33, 0.02, -0.11, -0.03, 0.19, -1.44, 21.91, -17.70, 65.86, -1.45, 0.20, -0.04, -66.76, 6.09, -601.35, 0.00, 65286, 1300939441.04, 
0.31, 0.02, -0.12, -0.37, 0.78, -0.71, 22.28, -17.64, 65.80, -0.72, 0.80, -0.38, -69.00, 6.73, -600.92, 0.00, 65287, 1300939441.25, 
0.21, 0.01, -0.11, -0.47, 0.33, -0.48, 22.46, -17.39, 65.73, -0.49, 0.34, -0.47, -68.89, 7.16, -599.22, 0.00, 65290, 1300939441.46, 
0.20, 0.02, -0.10, -0.60, 0.87, -0.84, 22.28, -17.58, 66.04, -0.85, 0.87, -0.62, -68.47, 4.59, -601.67, 0.00, 65286, 1300939441.67, 
0.23, 0.00, -0.11, -0.01, 0.19, 0.04, 22.22, -17.52, 66.22, 0.05, 0.20, -0.02, -68.89, 4.81, -601.35, 0.00, 65288, 1300939441.86, 
0.22, 0.02, -0.11, -0.44, 0.18, -1.21, 22.16, -17.88, 65.98, -1.21, 0.18, -0.45, -67.29, 5.23, -603.49, 0.00, 65283, 1300939442.06, 
0.23, 0.01, -0.11, -0.23, -0.19, -0.12, 22.16, -16.97, 65.92, -0.13, -0.20, -0.24, -67.29, 7.37, -601.57, 0.00, 65288, 1300939442.26, 
0.24, 0.00, -0.11, -0.47, -0.48, -0.49, 22.28, -17.70, 65.61, -0.51, -0.49, -0.47, -66.12, 5.66, -600.60, 0.00, 65287, 1300939442.46, 
0.24, 0.00, -0.12, -0.01, -0.29, -1.50, 22.28, -17.64, 66.10, -1.50, -0.29, -0.02, -67.72, 6.20, -600.18, 0.00, 65286, 1300939442.66, 
0.23, -0.01, -0.11, -0.07, 0.01, -0.49, 22.16, -17.58, 65.55, -0.51, 0.02, -0.07, -67.51, 6.94, -601.35, 0.00, 65287, 1300939442.86, 
0.27, -0.01, -0.10, -0.48, 0.01, -0.36, 21.97, -17.39, 65.43, -0.36, 0.02, -0.49, -66.12, 6.62, -604.34, 0.00, 65284, 1300939443.09, 
0.26, -0.01, -0.09, -0.60, 0.01, -0.93, 22.52, -17.21, 66.22, -0.94, 0.02, -0.62, -67.83, 6.94, -599.64, 0.00, 65290, 1300939443.27, 
0.32, 0.00, -0.11, -0.63, 0.78, -1.10, 21.85, -17.64, 65.73, -1.11, 0.80, -0.63, -66.86, 7.16, -604.24, 0.00, 65284, 1300939443.47, 
0.31, 0.00, -0.11, -0.10, -0.26, -0.15, 22.16, -17.70, 66.35, -0.16, -0.27, -0.11, -68.79, 5.34, -599.86, 0.00, 65287, 1300939443.67, 
0.26, 0.01, -0.12, -0.30, 0.00, -0.95, 22.22, -17.82, 65.37, -0.96, 0.00, -0.31, -69.00, 7.16, -601.14, 0.00, 65287, 1300939443.88, 
0.24, 0.01, -0.12, -0.21, 0.21, -0.66, 22.40, -17.64, 65.80, -0.67, 0.22, -0.22, -66.44, 5.55, -601.67, 0.00, 65288, 1300939444.07, 
0.26, 0.02, -0.11, -0.25, 1.11, -1.39, 21.97, -18.07, 66.47, -1.40, 1.12, -0.25, -66.97, 5.13, -602.10, 0.00, 65286, 1300939444.28, 
0.29, 0.01, -0.11, -0.14, -1.00, -1.04, 21.97, -17.64, 66.10, -1.05, -1.01, -0.14, -67.61, 8.44, -599.75, 0.00, 65286, 1300939444.55, 
0.30, 0.00, -0.10, -0.12, 0.26, -1.39, 22.71, -17.52, 65.49, -1.40, 0.27, -0.13, -67.93, 7.69, -599.11, 0.00, 65289, 1300939444.68, 
0.35, 0.01, -0.12, 0.00, -0.15, -1.29, 22.58, -17.82, 65.19, -1.30, -0.16, 0.00, -69.11, 8.76, -600.50, 0.00, 65287, 1300939444.88, 
0.34, 0.02, -0.12, -0.25, 1.11, -0.52, 22.22, -17.09, 65.98, -0.53, 1.12, -0.25, -66.76, 7.48, -600.39, 0.00, 65293, 1300939445.09, 
0.33, 0.01, -0.12, -0.19, 0.74, -0.08, 22.28, -17.88, 66.10, -0.09, 0.74, -0.20, -68.04, 5.98, -600.28, 0.00, 65288, 1300939445.29, 
0.37, 0.00, -0.10, -0.81, 1.22, -0.84, 22.22, -17.76, 65.80, -0.85, 1.23, -0.82, -66.54, 6.20, -600.18, 0.00, 65292, 1300939445.56, 
0.33, 0.01, -0.10, -0.04, -0.34, 0.03, 22.64, -17.64, 65.86, 0.04, -0.34, -0.05, -68.04, 6.09, -604.02, 0.00, 65284, 1300939445.69, 
0.30, 0.01, -0.11, -0.10, 0.03, -0.43, 22.52, -17.82, 65.86, -0.43, 0.04, -0.11, -67.08, 5.34, -602.63, 0.00, 65286, 1300939445.9, 
0.27, 0.01, -0.12, -0.36, -0.45, -0.08, 22.28, -17.52, 65.61, -0.09, -0.45, -0.36, -67.72, 7.69, -599.43, 0.00, 65289, 1300939446.1, 
0.27, 0.02, -0.14, -0.22, 1.39, -2.06, 22.22, -17.94, 65.92, -2.07, 1.40, -0.22, -66.86, 7.80, -601.14, 0.00, 65288, 1300939446.3, 
0.26, 0.01, -0.13, -0.11, 0.74, -1.24, 22.34, -18.13, 66.16, -1.25, 0.74, -0.11, -69.32, 5.66, -602.95, 0.00, 65282, 1300939446.5, 
0.27, 0.00, -0.11, -0.25, 1.15, -1.14, 22.34, -17.39, 66.35, -1.14, 1.16, -0.25, -66.86, 7.48, -601.03, 0.00, 65291, 1300939446.72, 
0.32, 0.00, -0.13, -0.37, -0.21, -0.21, 21.85, -17.52, 65.73, -0.22, -0.22, -0.38, -66.44, 7.26, -602.21, 0.00, 65286, 1300939446.91, 
0.34, 0.00, -0.10, -0.41, 0.89, -1.04, 22.34, -17.94, 66.22, -1.05, 0.91, -0.42, -67.72, 7.80, -600.92, 0.00, 65289, 1300939447.12, 
0.34, 0.01, -0.11, 0.44, 0.49, -1.68, 22.34, -18.01, 66.35, -1.69, 0.51, 0.45, -66.97, 9.29, -601.57, 0.00, 65292, 1300939447.31, 
0.35, 0.01, -0.12, -0.03, -0.10, -0.74, 22.22, -17.39, 65.86, -0.74, -0.11, -0.04, -67.93, 7.69, -598.68, 0.00, 65290, 1300939447.52, 
0.33, 0.02, -0.12, 0.00, -0.65, -1.10, 22.28, -18.07, 66.10, -1.11, -0.65, 0.00, -67.29, 7.05, -599.43, 0.00, 65289, 1300939447.72, 
0.31, 0.03, -0.10, -0.01, -0.29, -0.43, 22.09, -17.88, 65.80, -0.43, -0.29, -0.02, -65.58, 8.33, -600.60, 0.00, 65291, 1300939447.92, 
0.33, 0.01, -0.11, -0.60, -0.23, -0.52, 22.28, -17.76, 65.67, -0.53, -0.24, -0.62, -67.18, 6.73, -597.93, 0.00, 65290, 1300939448.13, 
0.37, 0.00, -0.11, 0.08, 0.34, -0.01, 22.09, -17.64, 65.67, -0.02, 0.34, 0.09, -68.57, 6.73, -602.63, 0.00, 65288, 1300939448.32, 
0.36, 0.00, -0.13, -0.37, -0.99, -1.79, 22.09, -17.64, 66.28, -1.79, -1.00, -0.38, -68.04, 6.84, -604.13, 0.00, 65281, 1300939448.53, 
0.38, 0.00, -0.11, -0.49, -0.21, -0.99, 22.40, -17.09, 65.73, -1.00, -0.22, -0.51, -69.86, 5.77, -606.37, 0.00, 65278, 1300939448.73, 
0.37, 0.00, -0.11, -0.37, 0.18, -1.03, 22.22, -17.70, 65.61, -1.03, 0.18, -0.38, -67.61, 6.20, -600.71, 0.00, 65287, 1300939448.93, 
0.38, -0.01, -0.11, -0.88, -0.25, -0.18, 22.28, -17.52, 65.86, -1.81, 0.87, -0.18, -69.64, 7.16, -603.92, 0.00, 65282, 1300939449.13, 
0.41, 0.00, -0.10, -0.52, 0.66, -0.66, 22.28, -17.64, 65.92, -0.67, 0.67, -0.53, -67.61, 6.52, -604.02, 0.00, 65285, 1300939449.35, 
0.43, 0.03, -0.11, -0.12, 0.07, -0.82, 22.28, -17.64, 65.92, -0.83, 0.07, -0.13, -68.47, 6.52, -603.59, 0.00, 65285, 1300939449.54, 
0.44, 0.01, -0.09, -0.47, 1.03, -1.35, 22.34, -17.70, 65.55, -1.36, 1.03, -0.47, -67.18, 7.37, -601.14, 0.00, 65289, 1300939449.74, 
0.44, 0.01, -0.11, 0.10, 0.74, -0.66, 22.34, -17.88, 65.98, -0.67, 0.74, 0.11, -69.32, 9.19, -598.79, 0.00, 65294, 1300939449.94, 
0.38, 0.02, -0.10, 0.01, 0.08, -0.55, 22.22, -16.91, 66.16, -0.56, 0.09, 0.02, -66.65, 7.26, -603.06, 0.00, 65292, 1300939450.15, 
