-2.90, -13.55, 0.22, 3.38, 27.40, -0.30, 0.98, -15.56, 70.98, 0.49, 27.45, 3.13, -203.26, 118.99, -610.54, 0.00, 65287, 1301014346.98, 
0.21, -2.45, 2.76, 0.67, 51.98, 19.60, -13.67, -11.90, 73.12, 9.97, 53.27, -1.69, 44.54, -169.40, -630.83, 0.00, 65307, 1301014347.18, 
1.12, 4.14, 4.66, -0.88, -4.06, -9.26, -19.47, -11.29, 73.00, -9.20, -4.13, -0.54, -28.09, -138.54, -614.06, 0.00, 65122, 1301014347.38, 
1.16, 2.24, 3.68, -4.49, -11.63, 2.93, -16.54, -11.72, 72.94, 3.12, -11.92, -3.71, -77.44, 116.21, -670.35, 0.00, 65276, 1301014347.59, 
0.21, 0.82, 5.60, -6.14, -7.92, 34.79, -13.92, -7.87, 73.85, 34.94, -8.52, -5.33, -118.77, 187.67, -718.95, 0.00, 65331, 1301014347.79, 
-1.27, -1.25, 15.22, -5.12, 4.99, 51.11, -10.74, 4.88, 75.01, 51.06, 3.50, -6.25, -193.22, -7.37, -717.35, 0.00, 65143, 1301014347.99, 
-2.00, 0.47, 27.25, -2.51, 10.22, 36.91, -12.94, 19.53, 73.85, 36.98, 7.97, -6.90, -11.64, -345.64, -567.81, 0.00, 65145, 1301014348.19, 
-4.36, 1.87, 35.26, -0.16, 1.10, 18.81, -14.10, 26.86, 72.69, 18.84, 0.80, -0.78, -58.64, -426.50, -523.17, 0.00, 65027, 1301014348.39, 
-7.06, 2.68, 37.06, -1.95, -3.76, -2.75, -14.59, 27.22, 72.57, -2.66, -4.19, 0.71, -24.14, -456.41, -517.50, 0.00, 64986, 1301014348.61, 
-9.50, 2.58, 32.56, 0.91, -4.70, -46.39, -13.85, 19.84, 73.43, -46.50, -3.46, 3.32, -102.65, -146.01, -531.50, 0.00, 65108, 1301014348.91, 
-9.09, 2.98, 16.98, 7.35, 6.74, -66.27, -16.54, 1.28, 74.95, -66.74, 8.63, 5.04, -2.46, -212.34, -615.56, 0.00, 65014, 1301014349.05, 
-7.97, 4.48, 6.44, 1.74, 5.67, -47.80, -18.13, -10.44, 72.08, -48.00, 5.85, 1.09, -0.85, -126.47, -648.24, 0.00, 65071, 1301014349.2, 
-6.51, 2.47, -5.68, 1.51, -1.48, -41.14, -16.11, -24.48, 67.99, -44.59, 2.32, -0.20, -73.06, 125.93, -686.16, 0.00, 65179, 1301014349.4, 
-3.86, 2.01, -16.94, 0.45, 2.61, -36.90, -17.64, -35.71, 61.95, -36.96, 2.37, 1.20, -90.68, 390.18, -713.08, 0.00, 65392, 1301014349.66, 
-1.07, 2.24, -22.26, 7.79, -6.30, -25.35, -18.37, -39.98, 58.17, -25.69, -8.77, 4.87, -72.42, 508.53, -629.87, 0.00, 75, 1301014349.81, 
1.40, 1.36, -26.77, 2.79, -0.01, -3.43, -16.97, -44.98, 55.66, -3.52, -1.29, 2.48, -13.57, 75.94, -501.27, 0.00, 65408, 1301014350.01, 
4.26, 1.41, -29.40, 5.92, -9.27, -9.30, -17.33, -47.36, 52.25, -9.46, -11.00, 0.62, -12.50, 494.33, -512.16, 0.00, 244, 1301014350.26, 
5.64, 1.34, -29.94, -2.49, 1.65, 3.14, -17.88, -47.79, 52.43, 3.21, 2.68, -1.32, -40.16, 191.41, -615.88, 0.00, 65388, 1301014350.43, 
7.27, 0.74, -28.41, 1.25, -7.24, 36.30, -17.15, -44.86, 54.93, 36.33, -6.98, -2.36, -85.34, 419.98, -593.45, 0.00, 114, 1301014350.61, 
9.03, -0.40, -17.40, -0.80, 3.80, 51.80, -15.62, -33.94, 64.21, 51.86, 3.88, 0.38, -64.41, 441.35, -629.02, 0.00, 208, 1301014350.86, 
9.83, 0.25, -9.49, -3.53, -3.08, 31.43, -16.30, -25.15, 68.79, 31.49, -2.45, -4.00, -79.25, 231.14, -713.08, 0.00, 65395, 1301014351.02, 
9.90, 0.10, -0.60, -1.17, -11.00, 23.81, -14.95, -15.50, 72.08, 23.85, -11.00, -1.34, -23.71, -161.18, -568.35, 0.00, 65201, 1301014351.22, 
6.97, -5.33, 1.70, -6.28, -28.33, 2.11, -7.02, -14.22, 72.81, 1.54, -28.54, -5.42, -167.37, 8.33, -615.77, 0.00, 65094, 1301014351.47, 
4.78, -10.12, 1.96, -9.92, -35.86, -6.76, 0.24, -15.69, 71.29, -8.50, -36.22, -8.53, -224.95, 157.44, -673.98, 0.00, 65087, 1301014351.63, 
3.28, -16.33, 1.12, -1.39, -20.30, -0.44, 7.32, -15.69, 69.58, -0.83, -20.35, -0.87, -314.67, 179.12, -665.65, 0.00, 65086, 1301014351.83, 
2.66, -18.51, 1.10, 2.39, -0.74, 2.18, 9.83, -15.08, 69.40, 2.95, -0.71, 2.28, -235.84, -20.19, -562.47, 0.00, 65120, 1301014352.07, 
2.96, -19.02, 1.23, -1.25, 3.65, 2.73, 9.40, -15.08, 69.09, 2.34, 3.64, -1.25, -277.92, -193.76, -525.62, 0.00, 64941, 1301014352.24, 
3.26, -19.06, 1.46, -0.21, -7.22, 4.37, 9.28, -14.77, 69.52, 4.31, -7.25, -0.02, -342.33, 12.07, -518.68, 0.00, 65075, 1301014352.43, 
3.70, -18.74, 2.11, -4.01, 3.54, -3.93, 8.18, -14.04, 70.13, -5.24, 3.41, -3.95, -204.76, 119.42, -535.45, 0.00, 65302, 1301014352.68, 
3.92, -17.74, 2.36, 0.33, 13.18, -3.87, 7.20, -14.10, 69.70, -3.79, 13.21, -0.18, -192.58, -224.95, -515.15, 0.00, 65019, 1301014352.84, 
4.54, -16.45, 1.83, 0.54, 6.08, -0.10, 6.04, -15.08, 70.13, -10.56, 3.23, -2.94, -93.03, -47.85, -568.45, 0.00, 65219, 1301014353.05, 
5.20, -15.61, 1.68, 3.82, 10.09, 8.21, 4.46, -14.77, 70.86, 9.26, 10.20, 3.42, -306.87, -213.09, -695.03, 0.00, 64763, 1301014353.28, 
5.43, -14.45, 1.70, -0.12, -8.20, 0.32, 2.44, -14.65, 70.74, 0.29, -8.21, 0.14, -269.59, 180.30, -510.13, 0.00, 65316, 1301014353.45, 
5.38, -14.90, 2.05, -1.10, 1.80, 0.85, 3.42, -14.71, 70.25, 0.58, 1.78, -1.12, -216.51, -230.29, -607.44, 0.00, 64880, 1301014353.65, 
5.26, -14.36, 2.13, -2.77, 6.23, 4.39, 2.75, -14.53, 70.56, 3.71, 6.16, -2.90, -245.35, -222.06, -562.15, 0.00, 64918, 1301014353.88, 
5.26, -12.90, 2.02, 2.47, 6.50, 1.83, 0.98, -14.40, 70.86, 2.39, 6.60, 2.17, -140.89, 111.73, -615.66, 0.00, 65310, 1301014354.05, 
5.03, -11.45, 1.80, 3.35, 3.32, 0.23, 0.18, -14.22, 71.41, 0.91, 3.44, 3.17, -159.79, 210.95, -592.38, 0.00, 65407, 1301014354.25, 
5.77, -9.25, 2.19, 0.26, 25.78, 4.13, -4.33, -13.92, 72.51, 4.19, 25.80, -0.80, -111.83, 141.42, -593.55, 0.00, 65430, 1301014354.49, 
5.43, -4.39, 3.75, -7.50, 18.40, 3.08, -9.70, -12.08, 73.24, 2.50, 17.90, -8.68, -73.06, -208.71, -587.89, 0.00, 65093, 1301014354.66, 
4.36, -1.19, 4.49, -1.69, 4.08, -14.20, -13.12, -12.02, 72.81, -14.26, 3.95, -2.01, -151.78, -172.29, -670.89, 0.00, 64915, 1301014354.87, 
3.86, 0.40, 0.94, 6.22, 13.47, -6.04, -14.28, -16.05, 72.27, -6.09, 13.61, 5.98, -7.48, 133.62, -682.32, 0.00, 65396, 1301014355.1, 
4.74, 6.10, 1.57, 2.36, 36.89, 4.45, -22.64, -14.34, 71.11, 4.22, 36.98, 1.30, 54.47, 63.13, -700.90, 0.00, 65431, 1301014355.27, 
4.98, 14.00, 3.69, 3.25, 20.37, 9.08, -32.04, -11.72, 70.13, 8.32, 20.55, 1.96, 122.30, -307.62, -547.95, 0.00, 65260, 1301014355.47, 
3.83, 20.02, 3.09, -2.47, 5.38, -8.16, -38.09, -13.06, 68.60, -7.32, 5.25, -2.63, 168.98, 58.85, -559.91, 0.00, 45, 1301014355.69, 
1.85, 21.51, 1.96, -3.16, -3.05, -8.86, -38.94, -14.47, 67.44, -7.72, -3.15, -2.84, 205.61, -87.91, -613.63, 0.00, 65395, 1301014362.38, 
0.15, 20.91, 0.83, -6.08, -21.05, -0.54, -37.05, -14.65, 67.81, 1.63, -21.16, -5.38, 126.25, -134.16, -687.98, 0.00, 65168, 1301014362.38, 
-2.70, 11.36, 1.09, -4.28, -52.20, -2.06, -24.84, -14.59, 71.72, -1.21, -52.33, -3.21, -35.57, 107.99, -703.46, 0.00, 65175, 1301014362.39, 
-3.57, -0.01, 0.76, 2.36, -18.68, -4.31, -12.02, -14.10, 72.33, -4.33, -18.66, 2.63, -97.20, -8.44, -717.24, 0.00, 65058, 1301014362.39, 
-2.38, -1.68, 2.33, -1.17, 1.11, 6.78, -11.60, -12.33, 72.94, 9.15, 3.79, -3.84, -91.43, -31.30, -675.69, 0.00, 65145, 1301014362.39, 
-1.46, -0.59, 3.11, 1.37, 3.65, 5.92, -12.88, -11.72, 72.63, 5.94, 3.73, 1.18, -62.70, 78.40, -603.92, 0.00, 65364, 1301014362.39, 
-1.67, -0.91, 3.77, -8.24, -4.97, -8.43, -12.63, -11.90, 72.27, -8.57, -5.53, -7.90, -130.84, 4.91, -714.47, 0.00, 65047, 1301014362.4, 
-1.48, -1.36, 3.74, -2.72, 3.83, -1.88, -11.72, -11.17, 72.88, -1.96, 3.66, -2.97, -108.20, -107.77, -691.07, 0.00, 65022, 1301014362.4, 
-2.03, -0.62, 3.35, -2.87, -17.95, -6.48, -11.72, -12.63, 72.75, -6.52, -18.12, -1.79, -0.75, 43.79, -656.15, 0.00, 65263, 1301014362.4, 
-1.82, -2.96, 1.65, 2.18, -1.84, -9.42, -9.52, -14.59, 72.69, -9.33, -1.78, 2.25, -100.08, 182.43, -616.52, 0.00, 65375, 1301014362.4, 
-1.19, -2.42, 0.69, -1.59, -0.88, 2.38, -10.31, -15.75, 71.90, 2.32, -0.91, -1.59, -35.46, -4.06, -611.50, 0.00, 65272, 1301014362.41, 
-0.53, -2.05, 1.08, 2.01, -3.58, 9.86, -11.05, -14.53, 71.72, 9.95, -3.55, 2.08, -184.68, -20.61, -614.06, 0.00, 65122, 1301014362.41, 
-0.14, -1.37, 1.19, -0.91, 2.13, -3.17, -11.41, -14.53, 71.84, -3.21, 2.12, -0.96, -142.49, -27.77, -704.43, 0.00, 65048, 1301014362.41, 
0.11, -0.90, 1.05, -3.67, 10.03, -0.26, -12.21, -15.14, 72.20, -0.33, 9.97, -3.86, -99.98, 13.03, -648.46, 0.00, 65204, 1301014362.42, 
0.55, 0.79, 1.82, 2.43, 7.24, 6.32, -14.34, -14.65, 72.27, 6.31, 7.32, 2.25, -6.41, -265.53, -589.39, 0.00, 65098, 1301014362.42, 
0.93, 2.77, 1.51, -2.76, 6.44, -11.80, -17.46, -14.77, 71.78, -11.69, 6.38, -2.94, -14.95, -52.44, -640.34, 0.00, 65202, 1301014362.43, 
1.20, 4.28, 0.55, 3.82, 10.90, 8.18, -19.35, -15.14, 71.29, 7.92, 10.94, 3.73, 67.61, -98.91, -608.94, 0.00, 65328, 1301014362.44, 
0.78, 5.23, 0.69, 0.21, -1.66, 4.93, -19.41, -14.28, 71.66, 4.93, -1.67, 0.24, -34.93, 251.33, -652.73, 0.00, 65496, 1301014362.44, 
0.31, 4.47, 0.80, 0.69, 0.56, 6.28, -18.49, -15.50, 71.66, 6.23, 0.58, 0.69, 10.89, -211.38, -602.63, 0.00, 65135, 1301014362.44, 
0.05, 3.42, 0.57, -2.16, 1.79, 1.00, -17.52, -15.75, 71.53, 1.14, 1.78, -2.17, -120.70, -101.15, -693.85, 0.00, 65009, 1301014362.44, 
-0.01, 3.64, 1.10, -1.24, 6.44, -6.65, -17.09, -14.34, 72.63, -6.58, 6.43, -1.36, 44.11, -70.39, -639.91, 0.00, 65257, 1301014362.45, 
0.49, 5.84, 1.80, 0.21, 23.58, 2.21, -20.94, -12.94, 71.59, 2.19, 23.61, -0.43, 17.20, -231.25, -644.93, 0.00, 65120, 1301014362.45, 
0.38, 8.35, 1.64, -0.59, 6.47, -9.19, -23.93, -14.65, 71.23, -4.02, 0.94, -0.80, 61.20, 144.30, -593.34, 0.00, 65529, 1301014362.45, 
-0.16, 8.72, 1.30, -1.85, 3.69, -6.47, -24.05, -15.14, 70.74, -6.20, 3.66, -1.92, 55.65, -13.57, -722.90, 0.00, 65231, 1301014362.46, 
-0.86, 7.83, 0.86, -4.41, -17.69, -4.08, -22.09, -14.83, 71.23, -3.48, -17.79, -4.04, -19.44, 194.83, -696.52, 0.00, 65349, 1301014362.46, 
-1.61, 5.78, 1.05, -3.32, -10.60, -6.66, -18.55, -14.47, 71.84, -6.34, -10.67, -3.13, 43.26, -122.62, -617.16, 0.00, 65187, 1301014362.46, 
-2.02, 3.23, 0.43, 3.69, -10.35, 4.16, -16.54, -15.44, 71.35, 3.97, -10.35, 3.77, -0.11, -62.16, -565.89, 0.00, 65287, 1301014362.46, 
-1.82, 0.76, -0.11, 0.88, -6.87, 3.10, -14.10, -15.69, 71.72, 3.10, -6.89, 0.89, -30.55, 157.33, -625.49, 0.00, 65417, 1301014362.47, 
-1.37, -0.03, 0.67, 0.12, -4.64, 3.47, -13.06, -14.71, 71.59, 3.48, -4.66, 0.18, -112.37, -54.47, -607.01, 0.00, 65147, 1301014362.47, 
-0.96, 0.66, 0.82, -1.99, -9.90, -2.18, -13.98, -14.77, 72.45, -2.17, -9.95, -1.83, -67.29, 162.46, -651.98, 0.00, 65342, 1301014362.48, 
-0.62, 0.65, 0.86, -2.05, -1.66, -6.51, -14.10, -15.08, 71.72, -6.51, -1.70, -2.03, -30.01, -221.53, -595.26, 0.00, 65054, 1301014362.48, 
0.09, 0.83, 1.60, 0.23, 0.05, 6.61, -14.47, -14.34, 72.39, 6.61, 0.07, 0.24, -3.63, -278.35, -572.41, 0.00, 65087, 1301014362.55, 
0.20, 0.70, 1.74, 1.11, -0.18, 1.11, -14.89, -14.16, 72.45, 1.11, -0.14, 1.12, -12.39, 98.16, -623.89, 0.00, 65394, 1301014362.75, 
0.09, 0.82, 1.67, -1.03, -5.80, -9.08, -13.79, -14.16, 71.96, -9.08, -5.83, -0.87, 32.47, -75.09, -620.47, 0.00, 65231, 1301014362.95, 
0.21, 0.68, 1.33, 1.46, -5.11, 3.94, -14.34, -14.77, 72.33, 3.93, -5.07, 1.59, -85.34, 196.53, -640.12, 0.00, 65396, 1301014363.15, 
0.22, 0.57, 1.26, 1.62, -1.83, -1.80, -13.98, -15.08, 72.14, -1.83, -1.79, 1.67, -14.95, 14.63, -552.43, 0.00, 65371, 1301014363.36, 
0.62, 0.09, 0.76, 1.08, 3.47, 7.22, -14.16, -15.62, 71.72, 7.23, 3.50, 1.05, -80.64, -154.45, -618.98, 0.00, 65095, 1301014363.56, 
0.63, 0.41, 1.09, 0.36, -5.73, 4.17, -13.49, -14.34, 71.78, 4.19, -5.73, 0.47, 2.46, -41.98, -547.41, 0.00, 65339, 1301014363.76, 
0.58, 0.45, 0.96, -1.80, 5.09, 1.84, -14.71, -15.08, 71.78, -5.91, 4.00, -1.21, 47.42, -104.89, -629.98, 0.00, 65240, 1301014363.96, 
0.75, 0.48, 1.05, -0.30, 3.54, 1.91, -13.79, -14.53, 72.39, 1.92, 3.55, -0.38, -13.03, -263.29, -565.14, 0.00, 65094, 1301014364.17, 
0.77, 0.71, 1.77, -0.30, -0.62, -4.17, -14.28, -13.85, 71.66, -4.19, -0.63, -0.29, -73.38, 117.81, -714.04, 0.00, 65245, 1301014364.37, 
0.75, 0.22, 1.74, -1.03, 7.57, -2.25, -14.22, -14.10, 72.27, -2.27, 7.56, -1.25, -20.83, -133.19, -613.10, 0.00, 65166, 1301014364.57, 
0.59, 0.85, 1.94, 0.05, -2.53, 2.06, -14.47, -14.71, 72.08, 2.07, -2.54, 0.14, -69.00, 124.86, -624.42, 0.00, 65358, 1301014364.77, 
0.18, 0.26, 1.56, -0.45, 0.36, 0.88, -13.31, -14.40, 72.02, 0.89, 0.34, -0.47, -0.85, 115.89, -626.56, 0.00, 65417, 1301014364.98, 
0.01, 0.88, 1.72, 0.44, -0.88, 5.11, -13.24, -14.34, 71.84, 5.11, -0.87, 0.47, -122.30, 34.82, -668.86, 0.00, 65181, 1301014365.17, 
-0.19, 0.52, 1.45, 1.22, 2.14, 1.30, -13.85, -14.28, 72.14, 1.30, 2.19, 1.16, -104.03, 217.68, -659.24, 0.00, 65391, 1301014365.38, 
-0.22, 0.62, 1.60, -3.01, -2.03, -3.61, -13.98, -14.34, 71.66, -3.59, -2.12, -2.95, -85.77, 0.85, -693.64, 0.00, 65129, 1301014365.58, 
-0.10, 0.76, 1.80, -0.32, 4.56, 5.08, -14.53, -14.22, 71.59, 5.09, 4.57, -0.45, -56.29, -230.29, -546.66, 0.00, 65110, 1301014365.78, 
-0.10, 1.45, 2.11, -1.18, 2.35, -4.90, -15.01, -13.92, 72.02, -4.89, 2.32, -1.27, 53.51, -109.59, -625.81, 0.00, 65239, 1301014365.99, 
0.12, 2.40, 2.00, 1.13, 15.59, 2.43, -16.72, -13.79, 71.35, 2.39, 15.64, 0.63, -36.74, -204.54, -639.16, 0.00, 65084, 1301014366.19, 
0.38, 5.00, 1.69, -0.87, 7.03, -2.87, -19.41, -13.92, 71.53, -2.81, 7.01, -1.11, 14.31, 216.72, -687.66, 0.00, 65477, 1301014366.39, 
0.60, 8.20, 1.48, -3.53, 9.12, -5.64, -23.68, -14.77, 70.86, -5.16, 9.04, -3.73, 71.78, -67.61, -642.26, 0.00, 65286, 1301014366.59, 
0.15, 9.85, 1.57, 0.87, -2.09, -3.72, -24.60, -14.34, 70.68, -3.88, -2.07, 0.92, 98.91, 86.41, -606.48, 0.00, 65491, 1301014366.79, 
-0.53, 8.93, 0.43, -1.59, -17.59, -2.75, -23.62, -15.38, 70.92, -2.50, -17.63, -1.45, 28.73, 165.67, -716.49, 0.00, 65355, 1301014367.01, 
-1.35, 5.64, -0.01, 0.81, -11.03, -0.43, -18.92, -16.36, 71.29, -0.51, -11.05, 0.82, 48.92, 4.81, -573.26, 0.00, 65377, 1301014367.19, 
-2.08, 1.72, -0.18, -3.91, -16.73, -4.71, -14.28, -16.42, 71.90, -4.60, -16.76, -3.91, -50.74, 216.08, -644.72, 0.00, 65392, 1301014367.46, 
-1.85, 0.19, 0.03, -0.05, -2.01, 7.55, -13.61, -15.50, 72.02, 7.57, -2.01, -0.05, -91.11, 230.82, -623.68, 0.00, 65448, 1301014367.61, 
-1.59, 0.38, 0.77, 0.87, -1.94, 0.22, -13.12, -14.95, 71.66, 0.22, -1.94, 0.91, -164.17, 67.61, -655.83, 0.00, 65170, 1301014367.81, 
-0.83, 0.05, 0.38, -2.31, -6.00, -0.47, -13.73, -15.69, 72.20, -0.47, -6.03, -2.25, -48.39, 199.95, -667.90, 0.00, 65389, 1301014368.06, 
-0.54, -0.14, 0.25, 0.69, -1.76, -0.47, -12.88, -15.20, 71.96, -0.47, -1.76, 0.71, -32.26, 156.59, -647.71, 0.00, 65397, 1301014368.21, 
-0.42, -0.15, 0.32, -1.11, 2.98, 4.86, -13.06, -15.69, 71.90, 4.87, 2.99, -1.14, -139.39, -229.54, -653.69, 0.00, 64911, 1301014368.41, 
-0.16, 0.41, 0.46, -1.73, -3.38, 7.07, -14.65, -15.81, 71.84, 7.10, -3.41, -1.70, -133.84, 67.93, -674.30, 0.00, 65187, 1301014368.66, 
-0.01, 0.74, 0.89, 0.51, 9.93, 6.94, -13.92, -14.34, 71.84, 6.94, 9.95, 0.38, -159.26, -87.37, -682.53, 0.00, 65028, 1301014368.81, 
0.32, 2.87, 1.22, 3.17, 13.03, 1.87, -16.72, -14.59, 71.78, 1.72, 13.12, 2.86, 32.36, 124.12, -673.02, 0.00, 65445, 1301014369.02, 
0.60, 7.38, 0.67, 1.43, 12.02, 1.15, -22.52, -15.62, 71.23, 0.98, 12.05, 1.29, -40.70, -0.21, -562.37, 0.00, 65349, 1301014369.27, 
0.63, 10.09, 0.87, 3.90, -1.66, 9.86, -25.63, -14.83, 70.80, 9.19, -1.61, 3.88, 78.93, 15.06, -650.81, 0.00, 65389, 1301014369.44, 
0.20, 10.34, 0.90, -0.82, -4.38, 0.43, -25.45, -15.14, 70.56, 0.58, -4.40, -0.76, 77.87, -247.27, -560.87, 0.00, 65182, 1301014369.62, 
-1.12, 7.36, 0.07, 1.02, -17.33, -2.49, -20.94, -16.11, 70.56, -2.63, -17.36, 1.03, 97.41, 76.69, -602.53, 0.00, 65455, 1301014369.87, 
-1.80, 4.81, -0.15, -6.12, -20.32, -2.35, -18.13, -16.30, 71.47, -1.83, -20.33, -6.22, -72.85, -114.93, -647.92, 0.00, 65027, 1301014370.03, 
-1.70, 1.77, -0.43, 4.61, -2.33, 4.38, -15.01, -16.17, 71.04, 4.24, -2.37, 4.60, -77.12, 104.57, -586.40, 0.00, 65373, 1301014370.23, 
-1.32, 1.03, -0.15, 4.37, 5.69, 7.91, -13.49, -15.56, 70.98, 7.85, 5.69, 4.40, -78.83, -153.38, -566.42, 0.00, 65158, 1301014370.48, 
-0.94, 1.13, 0.34, 2.25, -6.88, 6.98, -14.53, -15.08, 72.02, 6.94, -6.89, 2.30, -0.85, -168.66, -551.68, 0.00, 65209, 1301014370.64, 
-0.62, 0.68, 0.43, -1.74, -5.07, -2.09, -14.47, -15.26, 71.41, -2.07, -5.09, -1.72, -172.61, -102.33, -662.98, 0.00, 64966, 1301014370.83, 
-0.20, 0.96, -0.08, 0.05, -2.43, 6.67, -14.53, -16.17, 71.47, 6.69, -2.45, 0.05, -132.13, -7.48, -656.89, 0.00, 65133, 1301014371.07, 
0.13, 0.98, 0.11, 2.84, -2.99, 7.95, -14.77, -16.11, 72.20, 7.92, -3.01, 2.84, -37.38, -137.79, -558.41, 0.00, 65204, 1301014371.24, 
0.35, 1.03, 0.64, 0.36, -4.70, 3.06, -15.14, -15.44, 71.96, 3.06, -4.71, 0.42, -67.51, 51.70, -586.18, 0.00, 65320, 1301014371.44, 
0.57, 0.85, 0.85, -0.58, -10.81, -0.41, -13.43, -14.83, 72.08, -0.42, -10.84, -0.38, -73.06, 230.18, -695.45, 0.00, 65365, 1301014371.69, 
0.45, 0.89, 0.89, -5.47, -1.80, -2.31, -13.85, -14.77, 71.84, -2.23, -1.92, -5.44, -61.84, 277.50, -763.17, 0.00, 65359, 1301014371.85, 
0.03, 1.72, 0.00, 3.53, -19.95, 2.07, -14.04, -16.17, 71.17, 1.98, -19.99, 3.53, 22.11, 86.62, -463.24, 0.00, 4, 1301014372.05, 
-0.42, 0.86, -2.03, -0.99, 1.57, -8.03, -13.67, -18.92, 71.04, -8.03, 1.61, -0.94, -151.57, 25.21, -650.38, 0.00, 65126, 1301014372.28, 
-0.41, 1.03, -3.43, -0.96, -1.48, -4.02, -14.10, -20.26, 69.82, -4.02, -1.43, -1.05, -16.56, 51.27, -665.76, 0.00, 65268, 1301014372.45, 
-0.30, 0.65, -4.13, -2.16, -0.99, -1.81, -13.31, -20.75, 70.01, -1.79, -0.83, -2.23, -48.17, 49.03, -615.98, 0.00, 65289, 1301014372.66, 
-0.07, 0.31, -4.68, 0.16, -0.49, -2.83, -12.70, -21.30, 69.76, -2.84, -0.51, 0.13, -72.31, 68.79, -631.47, 0.00, 65271, 1301014372.88, 
0.48, 0.48, -4.88, -0.49, -1.07, 1.24, -13.31, -21.36, 69.09, 1.25, -1.03, -0.60, -59.28, 53.19, -629.98, 0.00, 65275, 1301014373.07, 
0.88, 0.46, -4.54, 1.02, -0.10, -0.22, -13.31, -20.94, 68.97, -0.24, -0.18, 1.01, -58.64, 42.83, -619.30, 0.00, 65277, 1301014373.27, 
1.22, 0.15, -5.14, -0.96, -0.11, -3.05, -14.04, -22.71, 69.40, -3.06, -0.04, -0.98, -67.18, 65.90, -630.19, 0.00, 65268, 1301014373.49, 
1.43, -0.20, -4.72, -2.71, -5.34, 9.17, -13.24, -21.30, 69.52, 9.19, -5.11, -3.15, -64.51, 46.46, -629.12, 0.00, 65266, 1301014373.68, 
0.96, -0.05, -0.46, -8.12, 4.75, 26.82, -13.55, -15.69, 71.84, 26.84, 4.84, -8.08, -39.20, -8.44, -633.93, 0.00, 65286, 1301014373.88, 
0.24, 0.00, 5.52, -0.16, -7.37, 4.48, -11.96, -8.85, 73.79, 4.49, -7.37, 0.53, -67.83, -116.21, -618.01, 0.00, 65132, 1301014374.09, 
-0.71, -0.70, 5.73, 2.93, -2.53, -9.20, -10.74, -10.31, 73.12, -9.19, -2.23, 3.17, -69.11, -31.51, -595.37, 0.00, 65223, 1301014374.28, 
0.23, -2.18, 3.16, 8.83, -3.87, -4.13, -10.19, -11.54, 73.36, -3.81, -3.39, 9.04, -97.63, -38.03, -624.96, 0.00, 65176, 1301014374.48, 
0.40, -0.31, 2.79, -10.38, 24.71, -1.91, -14.34, -13.12, 73.18, -1.99, 24.21, -11.60, -75.73, -27.56, -640.02, 0.00, 65209, 1301014374.69, 
-0.67, 2.92, 3.15, 3.98, -3.65, -7.37, -16.42, -13.49, 73.12, -7.59, -3.44, 4.19, 10.89, -43.26, -654.44, 0.00, 65228, 1301014374.89, 
0.12, 0.59, 1.92, -1.32, -5.96, -1.70, -14.34, -13.85, 73.30, -1.70, -6.02, -1.12, -65.58, -25.10, -571.55, 0.00, 65248, 1301014375.09, 
-0.24, 0.20, 1.54, 1.87, 3.19, -9.60, -13.37, -16.42, 72.14, -9.62, 3.24, 1.79, -84.81, 113.43, -639.38, 0.00, 65305, 1301014375.3, 
0.38, 0.34, 0.11, 2.42, -0.05, -0.80, -13.24, -16.42, 72.57, -0.82, -0.05, 2.43, -76.69, 3.42, -639.27, 0.00, 65215, 1301014375.49, 
0.57, 0.10, -0.09, 1.37, 0.29, 0.18, -13.73, -17.15, 72.69, 0.18, 0.29, 1.38, -55.22, 4.49, -616.73, 0.00, 65260, 1301014375.7, 
0.96, -0.12, -0.47, -0.63, 0.05, 1.08, -13.79, -16.54, 72.14, 1.09, 0.07, -0.63, -59.17, 52.87, -633.29, 0.00, 65285, 1301014375.91, 
1.86, -0.37, 0.71, 4.52, -0.37, 0.10, -13.61, -15.81, 72.33, 0.13, -0.33, 4.53, -79.15, -25.53, -581.48, 0.00, 65248, 1301014376.1, 
1.76, 0.10, 0.01, -4.75, -0.60, -1.26, -14.16, -16.11, 72.39, -1.27, -0.62, -4.77, -78.19, 20.51, -628.16, 0.00, 65225, 1301014376.31, 
1.81, 0.14, -0.01, -2.62, -1.06, -0.11, -13.73, -15.99, 72.63, -0.11, -1.07, -2.63, -77.76, 18.26, -637.88, 0.00, 65220, 1301014376.51, 
1.71, 0.24, 0.21, 0.51, -1.17, -0.26, -13.92, -15.93, 72.45, -0.27, -1.18, 0.53, -92.50, 20.72, -635.42, 0.00, 65216, 1301014376.71, 
1.72, -0.01, 0.27, 0.52, 0.16, -0.82, -14.16, -16.05, 72.27, -0.83, 0.18, 0.53, -84.06, 6.94, -628.38, 0.00, 65218, 1301014376.91, 
1.82, -0.23, -0.02, -1.79, 7.47, -1.54, -13.67, -16.05, 72.51, -1.56, 7.48, -1.81, -2.56, 131.70, -645.14, 0.00, 65416, 1301014377.12, 
1.85, -0.09, 0.00, -2.24, 0.98, -0.25, -13.49, -16.60, 72.20, -0.25, 0.98, -2.25, -84.81, -6.20, -647.71, 0.00, 65181, 1301014377.32, 
