-2.01, 0.32, -0.97, 0.38, -0.29, -0.58, -7.39, -16.54, 73.00, -0.58, -0.31, 0.38, -75.52, 76.05, -646.00, 0.00, 65281, 1301027886.84, 
-2.05, -0.08, -1.15, -0.76, -1.69, 0.80, -7.93, -16.91, 73.18, 0.80, -1.69, -0.80, -68.68, 29.48, -611.39, 0.00, 65272, 1301027887.05, 
-1.92, -0.26, -0.81, -0.41, 0.22, -0.60, -7.75, -16.42, 73.30, -0.62, 0.24, -0.42, -46.68, 12.39, -614.70, 0.00, 65278, 1301027887.3, 
-2.00, -0.32, -0.55, -0.54, 3.27, 0.16, -7.20, -15.44, 73.61, 0.91, 3.13, -0.71, -64.73, -4.91, -607.97, 0.00, 65259, 1301027887.45, 
-2.32, 0.29, -0.11, 0.05, -1.48, -0.03, -7.39, -16.05, 73.36, -0.04, -1.49, 0.05, -50.74, 5.23, -597.61, 0.00, 65282, 1301027887.65, 
-2.29, 0.08, -0.31, -0.25, 0.55, -1.24, -8.85, -15.75, 73.06, -1.25, 0.56, -0.25, -52.87, 11.96, -601.35, 0.00, 65282, 1301027887.9, 
-2.24, 0.10, -0.53, -1.26, 0.70, 1.41, -7.57, -15.69, 73.61, 1.43, 0.72, -1.27, -43.05, 19.33, -586.83, 0.00, 65319, 1301027888.05, 
-2.27, 0.14, -0.35, -1.08, 0.85, -0.56, -7.69, -15.69, 73.55, -0.56, 0.87, -1.09, -47.00, -1.39, -625.38, 0.00, 65252, 1301027888.26, 
-2.34, 0.13, -0.25, -0.60, -0.16, -0.69, -8.12, -15.75, 72.39, -0.69, -0.16, -0.62, -54.69, -0.75, -622.07, 0.00, 65246, 1301027888.51, 
-2.33, 0.08, -0.23, -0.29, -0.21, -0.98, -7.63, -15.44, 73.43, -0.98, -0.22, -0.29, -63.55, 2.03, -618.23, 0.00, 65246, 1301027888.66, 
-2.50, -0.07, -0.01, -2.49, 0.47, -2.53, -7.26, -15.87, 73.67, -1.67, 0.25, -2.25, -57.36, -25.21, -634.25, 0.00, 65202, 1301027888.86, 
-2.46, 0.40, -0.49, -3.05, -2.43, -1.37, -7.93, -16.05, 73.30, -1.36, -2.41, -3.08, -33.11, 41.87, -626.24, 0.00, 65294, 1301027889.11, 
-2.42, -0.21, -0.34, 0.48, 0.70, -0.65, -7.32, -15.99, 73.61, -0.65, 0.71, 0.49, -52.98, -11.75, -615.56, 0.00, 65249, 1301027889.27, 
-2.44, 0.07, -0.24, 1.15, 2.27, -1.03, -7.32, -15.50, 73.97, -1.03, 2.27, 1.18, -42.40, 6.20, -620.36, 0.00, 65277, 1301027889.47, 
-2.37, 0.51, -0.65, -0.70, 3.47, -2.21, -8.54, -15.99, 73.43, -2.21, 3.50, -0.67, -58.21, -10.25, -626.99, 0.00, 65233, 1301027889.71, 
-2.33, 1.05, -0.92, 5.63, 6.99, -4.70, -8.67, -16.24, 73.61, -4.82, 6.90, 5.76, -97.73, -33.43, -603.27, 0.00, 65208, 1301027889.88, 
-1.44, 1.96, -1.46, 7.14, 4.74, -7.53, -10.38, -17.33, 73.36, -7.79, 4.57, 7.27, -60.03, -22.00, -629.76, 0.00, 65221, 1301027890.07, 
-1.24, 2.44, -2.08, -3.98, 5.49, -1.70, -10.62, -17.64, 72.75, -1.54, 5.65, -3.79, -81.07, -39.52, -609.68, 0.00, 65194, 1301027890.31, 
-1.68, 2.59, -2.49, 0.34, -0.03, -0.60, -11.05, -18.55, 72.88, -0.63, -0.05, 0.34, -35.03, 10.47, -615.24, 0.00, 65280, 1301027890.48, 
-1.70, 2.86, -2.43, 0.36, 2.22, -1.83, -11.05, -18.43, 72.69, -1.85, 2.21, 0.45, -31.94, 9.19, -627.31, 0.00, 65275, 1301027890.69, 
-1.77, 2.57, -1.85, -0.69, 1.68, -2.25, -11.29, -17.94, 72.20, -2.23, 1.70, -0.63, -38.56, 31.30, -614.49, 0.00, 65299, 1301027890.92, 
-1.83, 2.59, -2.08, -1.37, 4.28, -7.68, -11.11, -17.94, 73.18, -7.99, 4.67, -1.41, -25.63, 38.88, -599.75, 0.00, 65328, 1301027891.09, 
-2.02, 2.76, -2.59, 0.37, -0.69, -0.71, -11.23, -18.37, 72.81, -0.74, -0.71, 0.34, -45.93, 29.37, -623.78, 0.00, 65280, 1301027891.29, 
-1.99, 2.77, -2.68, -0.76, -1.17, 0.33, -10.86, -18.68, 72.63, 0.38, -1.14, -0.82, -23.07, 41.02, -607.01, 0.00, 65330, 1301027891.52, 
-2.08, 2.44, -2.66, -2.60, -3.31, 1.47, -10.68, -18.68, 72.88, 1.59, -3.19, -2.75, -55.97, 42.62, -634.36, 0.00, 65265, 1301027891.69, 
-1.92, 2.55, -2.00, 1.61, -0.12, 1.44, -10.44, -18.74, 73.00, 1.20, -0.29, 2.43, -20.83, 14.21, -636.17, 0.00, 65287, 1301027891.9, 
-1.98, 2.33, -2.14, 0.36, 1.41, -1.19, -10.80, -18.43, 72.63, -1.21, 1.41, 0.42, -9.72, 23.39, -609.58, 0.00, 65328, 1301027892.12, 
-1.98, 2.67, -1.97, -1.30, -0.55, -0.70, -10.68, -17.82, 73.18, -0.65, -0.51, -1.32, -57.04, 24.99, -599.96, 0.00, 65288, 1301027892.3, 
-2.03, 2.46, -1.35, -1.58, 0.48, -3.63, -10.50, -17.64, 72.69, -3.57, 0.53, -1.58, -59.92, 33.65, -599.11, 0.00, 65289, 1301027892.51, 
-2.00, 2.82, -1.98, -1.99, -2.03, -1.30, IN: Time: 1301027896.36 StorqueUAV v0.20, 1301027892.79, 
-19.68, 3.60, 6.09, 1.37, -0.34, -2.13, -10.01, -16.48, 73.24, -2.23, -0.20, 1.41, -114.18, 38.99, -635.75, 0.00, 65203, 1301027901.58, 
-19.91, 3.71, 6.16, -0.51, 0.99, -1.58, -9.28, -17.46, 72.94, -1.56, 0.94, -0.62, -29.27, 20.61, -648.03, 0.00, 65256, 1301027901.71, 
-20.12, 3.71, 5.86, -2.43, -1.95, 1.22, -9.46, -17.09, 73.12, 1.40, -2.19, -2.23, -114.72, 29.80, -662.02, 0.00, 65162, 1301027901.91, 
-20.31, 3.94, 5.94, -1.47, -1.39, -0.22, -8.61, -17.33, 73.67, -0.13, -1.54, -1.32, -77.65, 10.25, -628.70, 0.00, 65214, 1301027902.16, 
-20.35, 3.87, 5.89, -0.29, -0.88, 0.01, -8.97, -16.85, 73.18, 0.04, -0.91, -0.20, -114.29, 17.62, -619.08, 0.00, 65200, 1301027902.31, 
-20.43, 3.74, 5.92, -0.78, 1.18, -1.61, -8.79, -17.33, 73.12, -1.56, 1.11, -0.91, -53.83, 32.68, -630.72, 0.00, 65264, 1301027902.51, 
-20.57, 3.76, 5.91, -1.03, 0.49, -0.81, -9.28, -17.39, 73.67, -1.16, -0.43, -1.76, -38.67, -2.99, -619.83, 0.00, 65250, 1301027902.76, 
-20.67, 3.75, 5.88, -0.43, -0.25, -0.77, -9.16, -17.15, 73.24, -0.47, -0.29, -0.42, -32.79, 14.63, -617.27, 0.00, 65277, 1301027902.92, 
-20.68, 3.71, 5.89, -0.45, -0.51, -0.89, -9.22, -17.09, 73.49, -0.87, -0.56, -0.40, -40.48, 6.73, -616.31, 0.00, 65262, 1301027903.12, 
-20.67, 3.72, 5.90, -1.13, 0.10, -0.65, -9.58, -17.09, 73.30, -0.58, -0.02, -1.14, -41.44, 7.90, -618.33, 0.00, 65259, 1301027903.37, 
-20.62, 3.72, 5.90, -0.92, -0.27, -1.03, -9.22, -17.21, 73.67, -0.98, -0.38, -0.89, -42.83, 13.57, -615.77, 0.00, 65267, 1301027903.53, 
-20.53, 3.71, 5.90, -0.55, -0.03, -0.14, -9.40, -17.21, 73.12, -0.11, -0.09, -0.54, -42.40, 13.14, -617.05, 0.00, 65266, 1301027903.72, 
-20.50, 3.71, 5.92, -0.93, -0.04, -0.67, -9.77, -16.78, 73.67, -0.62, -0.14, -0.92, -50.20, 16.77, -629.02, 0.00, 65250, 1301027903.98, 
-20.43, 3.72, 5.92, -0.27, -0.22, -0.47, -9.40, -17.09, 72.94, -0.45, -0.25, -0.25, -44.01, 11.00, -616.63, 0.00, 65262, 1301027904.13, 
-20.48, 3.71, 5.91, -1.41, 0.00, -0.54, -9.52, -16.91, 73.73, -0.45, -0.14, -1.41, -41.44, 10.04, -615.88, 0.00, 65266, 1301027904.33, 
-20.40, 3.74, 5.92, -0.70, 0.01, -0.85, -9.16, -17.03, 72.88, -0.82, -0.05, -0.71, -43.26, 13.46, -616.63, 0.00, 65266, 1301027904.57, 
-20.39, 3.71, 5.92, -1.32, -0.34, -0.88, -8.79, -17.09, 73.67, -0.80, -0.49, -1.29, -42.30, 10.04, -616.73, 0.00, 65263, 1301027904.74, 
-20.38, 3.72, 5.91, -0.82, -0.22, -0.82, -8.85, -17.09, 73.00, -0.78, -0.31, -0.80, -41.44, 11.43, -616.63, 0.00, 65266, 1301027904.94, 
-20.34, 3.69, 5.93, -0.96, -0.37, -0.62, -8.61, -16.97, 72.63, -0.56, -0.47, -0.92, -54.69, 23.29, -632.97, 0.00, 65250, 1301027905.17, 
-20.39, 3.69, 5.93, -0.38, 0.12, -0.80, -9.40, -17.52, 73.43, -0.78, 0.09, -0.40, -41.12, 11.75, -617.16, 0.00, 65267, 1301027905.34, 
-20.42, 3.70, 5.91, -0.89, -0.37, -0.45, -8.73, -17.46, 72.69, -0.40, -0.47, -0.85, -42.19, 12.07, -614.81, 0.00, 65268, 1301027905.55, 
-20.43, 3.70, 5.92, -0.55, 0.58, -0.65, -10.01, -17.46, 73.30, -0.62, 0.53, -0.62, -42.51, 13.57, -614.06, 0.00, 65270, 1301027905.78, 
-20.40, 3.71, 5.91, -0.52, -0.36, -1.07, -9.16, -17.21, 73.18, -1.05, -0.42, -0.49, -38.56, 14.74, -613.96, 0.00, 65273, 1301027905.95, 
-20.48, 3.71, 5.90, -0.47, -0.12, -0.89, -9.22, -17.09, 73.24, -0.87, -0.18, -0.45, -42.62, 12.50, -617.59, 0.00, 65265, 1301027906.15, 
-20.48, 3.71, 5.90, -1.00, -0.55, -0.85, -9.16, -16.30, 73.00, -0.80, -0.65, -0.94, -44.11, 14.95, -615.13, 0.00, 65266, 1301027906.39, 
-20.51, 3.74, 5.91, -0.62, -0.51, -0.12, -9.28, -16.78, 73.73, -0.53, -1.05, -1.45, -41.98, 12.39, -612.67, 0.00, 65270, 1301027906.56, 
-20.46, 3.71, 5.90, -1.03, -0.19, -0.59, -9.22, -17.15, 73.43, -0.53, -0.31, -1.01, -40.59, 12.50, -612.67, 0.00, 65270, 1301027906.76, 
-20.50, 3.70, 5.90, -1.13, -0.32, -0.80, -9.64, -17.39, 73.24, -0.72, -0.43, -1.09, -40.70, 11.11, -619.30, 0.00, 65262, 1301027906.99, 
-20.32, 3.70, 5.92, -0.10, -0.49, -0.73, -9.77, -17.21, 73.73, -0.72, -0.51, -0.05, -43.05, 12.60, -615.77, 0.00, 65266, 1301027907.16, 
-20.31, 3.69, 5.91, -0.99, -0.29, -0.48, -9.03, -17.15, 73.12, -0.42, -0.40, -0.96, -44.01, 12.92, -613.74, 0.00, 65267, 1301027907.37, 
-20.24, 3.69, 5.90, -0.73, -0.63, -0.66, -9.03, -17.27, 72.75, -0.62, -0.71, -0.67, -42.08, 11.96, -615.66, 0.00, 65265, 1301027907.59, 
-20.28, 3.68, 5.92, -0.84, 0.41, -0.76, -9.58, -17.52, 72.94, -0.71, 0.33, -0.89, -42.19, 10.79, -613.96, 0.00, 65268, 1301027907.77, 
-20.32, 3.69, 5.92, -1.19, 0.07, -0.54, -9.16, -17.33, 73.00, -1.21, 0.25, -1.09, -43.26, 13.03, -614.28, 0.00, 65266, 1301027907.97, 
-20.31, 3.66, 5.93, -0.70, 0.25, -0.71, -9.77, -17.03, 73.36, -0.67, 0.18, -0.72, -42.51, 13.03, -616.31, 0.00, 65269, 1301027908.2, 
-20.36, 3.68, 5.95, -0.93, 0.45, -0.76, -8.97, -17.39, 73.18, -0.71, 0.36, -0.98, -43.26, 12.07, -616.84, 0.00, 65268, 1301027908.37, 
-20.36, 3.68, 5.95, -0.34, 0.01, -0.82, -8.97, -16.60, 73.55, -0.82, -0.02, -0.34, -42.30, 11.11, -611.93, 0.00, 65273, 1301027908.58, 
-20.24, 3.69, 5.97, -0.74, -0.11, -0.29, -9.40, -18.43, 72.94, -0.25, -0.20, -0.72, -44.01, 17.84, -620.36, 0.00, 65263, 1301027908.8, 
-20.23, 3.68, 5.95, -1.30, -1.07, -1.48, -9.16, -16.85, 72.94, -1.41, -1.21, -1.20, -40.27, 9.83, -614.49, 0.00, 65261, 1301027908.98, 
