-3.14, 0.29, -0.94, 0.41, -14.38, 12.54, 23.80, 6.47, 67.38, 12.56, -14.41, 0.04, 247.80, -513.66, -745.87, 0.00, 64960, 1300936110.81, 
-6.27, 2.38, -1.89, -18.31, -10.85, 10.20, 22.28, 7.02, 65.92, 10.89, -10.04, -18.79, 248.12, -576.57, -805.90, 0.00, 64800, 1300936111.02, 
-7.27, 1.11, 0.32, -0.73, 23.04, -12.24, 18.98, 9.58, 64.82, -12.25, 23.07, -0.89, 47.21, 57.79, -847.23, 0.00, 65246, 1300936111.21, 
-6.43, 0.74, 0.02, 1.72, 14.65, -13.64, 17.94, 9.28, 62.44, -13.68, 14.70, 1.50, -7.48, 742.45, -731.98, 0.00, 436, 1300936111.42, 
-5.87, 0.94, 1.37, 6.54, -18.88, -9.39, 18.07, 7.32, 60.97, -9.59, -18.83, 6.78, -540.90, -706.45, -653.80, 0.00, 64020, 1300936111.62, 
-6.51, 4.45, -0.15, -15.31, -30.78, -15.56, 17.88, 6.77, 60.49, -14.28, -30.68, -15.57, -342.01, -408.02, -806.11, 0.00, 64283, 1300936111.82, 
-8.94, 0.60, -0.34, -17.95, -13.09, 0.63, 21.67, 7.63, 59.69, 0.80, -12.77, -18.21, 80.32, -695.35, -673.66, 0.00, 64611, 1300936112.02, 
-9.63, 1.72, 4.82, -1.21, -11.88, 44.52, 20.51, 15.14, 60.36, 44.61, -11.96, -0.42, 284.97, -881.52, -693.53, 0.00, 64747, 1300936112.23, 
-9.89, 1.53, 13.66, -10.71, -7.73, 29.58, 19.78, 24.60, 57.86, 29.95, -10.06, -8.61, -292.24, -137.68, -665.33, 0.00, 64914, 1300936112.43, 
-9.00, 1.02, 21.94, -12.17, -5.64, 28.15, 20.69, 31.07, 54.69, 28.41, -9.78, -9.20, -28.73, -483.75, -688.40, 0.00, 64821, 1300936112.63, 
-8.98, 2.12, 27.64, -11.87, 11.76, -4.20, 19.65, 36.07, 53.28, -3.79, 4.82, -16.02, -15.17, 14.21, -677.83, 0.00, 65313, 1300936112.83, 
-6.75, 3.16, 29.89, 5.36, 9.16, -16.03, 18.31, 38.09, 54.08, -16.36, 10.62, 0.05, -164.70, -402.04, -726.86, 0.00, 64718, 1300936113.03, 
-5.84, 2.35, 31.89, 2.21, 10.00, -27.05, 19.23, 39.31, 52.37, -27.20, 9.62, -3.55, -481.19, 461.96, -676.23, 0.00, 65288, 1300936113.24, 
-4.72, 2.21, 32.82, -10.63, 8.21, -19.60, 19.59, 40.16, 51.94, -19.12, 1.05, -13.41, -554.03, -2.78, -589.17, 0.00, 64823, 1300936113.43, 
-2.81, 3.46, 32.91, -6.36, 4.22, -10.85, 18.25, 40.53, 52.12, -10.44, 0.02, -7.63, -433.12, 283.16, -505.86, 0.00, 65340, 1300936113.64, 
-1.31, 3.75, 34.07, -9.24, 5.74, -1.15, 18.19, 40.77, 51.21, -0.58, -0.45, -10.87, 47.74, -203.37, -709.23, 0.00, 65145, 1300936113.84, 
0.25, 4.15, 36.66, -10.95, -4.13, 22.04, 18.80, 43.40, 50.23, 22.87, -9.86, -6.29, 278.35, -50.42, -286.90, 0.00, 453, 1300936114.04, 
1.19, 2.56, 37.56, 8.95, 7.09, -54.34, 19.29, 43.15, 49.80, -54.89, 11.13, 2.66, -499.56, -63.77, -682.42, 0.00, 64710, 1300936114.24, 
4.72, 2.67, 27.07, 2.50, -20.60, -90.60, 19.96, 31.25, 55.79, -90.82, -17.32, 11.49, 102.65, -1157.41, -685.95, 0.00, 64076, 1300936114.45, 
7.84, 1.13, 4.31, -2.65, -2.95, -96.46, 20.57, 9.16, 60.55, -87.97, -9.28, -6.38, -108.09, 374.38, -587.79, 0.00, 65458, 1300936114.65, 
6.90, 0.38, -12.88, -4.78, 20.75, -54.66, 20.87, -7.57, 59.08, -54.70, 21.33, -0.11, 66.54, 897.97, -655.61, 0.00, 647, 1300936114.85, 
5.48, 2.49, -22.09, 8.71, -11.33, -35.33, 19.23, -16.54, 57.07, -35.81, -13.81, 3.71, -318.19, -215.12, -694.60, 0.00, 64614, 1300936115.05, 
2.03, 2.86, -26.47, -1.52, -15.20, 0.32, 19.04, -18.07, 57.01, 0.40, -12.88, -8.26, 97.63, -156.48, -713.61, 0.00, 65108, 1300936115.26, 
-1.82, 3.89, -29.65, 0.21, 20.97, -17.10, 16.72, -19.65, 56.09, -17.14, 18.16, 10.56, 115.36, 96.02, -713.93, 0.00, 65420, 1300936115.46, 
-5.89, 5.23, -30.79, -3.31, -0.89, -1.46, 15.81, -19.23, 56.40, -1.16, 0.92, -3.30, -407.38, 750.57, -442.42, 0.00, 257, 1300936115.72, 
-7.60, 5.77, -31.94, 12.06, -14.76, 24.64, 16.66, -20.20, 56.27, 23.54, -18.92, 2.30, 409.94, -30.87, -297.36, 0.00, 474, 1300936115.86, 
-9.88, 4.67, -31.25, 6.51, 0.67, 20.13, 17.52, -19.65, 57.19, 19.70, -2.84, 5.89, 524.87, -186.81, -444.66, 0.00, 306, 1300936116.07, 
-12.28, 4.59, -29.90, 15.39, -23.92, 38.16, 18.01, -17.76, 57.56, 5.64, -5.69, -4.87, -532.35, 119.74, -687.55, 0.00, 64827, 1300936116.32, 
-13.82, 3.44, -24.74, 11.29, -10.29, 56.99, 18.01, -11.11, 59.39, 56.32, -14.15, 5.76, -263.83, -339.88, -440.49, 0.00, 64974, 1300936116.47, 
-15.79, 0.47, -11.27, -1.44, -22.21, 66.80, 20.26, 1.71, 60.97, 66.90, -21.40, -6.22, -256.99, -840.18, -643.44, 0.00, 64277, 1300936116.68, 
-17.78, 0.52, 9.63, 0.95, -18.21, 108.93, 20.02, 24.41, 60.00, 109.05, -17.85, 3.88, 332.83, -480.33, -403.00, 0.00, 75, 1300936116.92, 
-17.49, 2.02, 23.40, -0.51, 30.95, 20.05, 18.37, 34.12, 55.97, 20.10, 28.25, -12.76, 12.71, 424.58, -807.71, 0.00, 177, 1300936117.08, 
-17.92, 3.31, 32.51, -24.49, -2.77, -0.30, 18.55, 41.56, 51.76, 1.25, -15.40, -19.23, -341.26, -673.66, -481.62, 0.00, 64453, 1300936117.28, 
-13.82, 3.43, 31.74, -8.65, -30.50, 10.75, 18.86, 41.38, 52.00, -27.96, -14.04, -6.31, -214.91, -938.24, -488.88, 0.00, 64296, 1300936117.53, 
-11.13, 2.53, 29.04, 15.41, 1.15, 9.10, 18.55, 38.57, 52.92, 8.44, 8.50, 12.92, 518.47, -642.37, -315.52, 0.00, 90, 1300936117.68, 
-4.31, 5.22, 17.42, 14.83, 11.10, -103.93, 16.17, 21.61, 61.16, -105.30, 15.09, 10.73, 347.99, -283.69, -603.27, 0.00, 65302, 1300936117.89, 
-2.80, 7.04, -7.22, -3.87, 17.70, -16.62, 14.16, 1.34, 61.10, -16.20, 18.05, -1.79, 413.58, 603.70, -505.65, 0.00, 928, 1300936118.13, 
-3.28, 7.99, -5.72, -3.50, 8.07, 15.46, 11.90, 2.99, 61.04, 15.96, 8.39, -2.68, 133.19, 342.87, -810.60, 0.00, 125, 1300936118.29, 
-3.92, 8.18, -2.85, 6.62, -15.09, 5.73, 11.72, 3.91, 59.75, 4.78, -15.42, 5.80, -356.11, -542.18, -543.99, 0.00, 64506, 1300936118.49, 
-5.58, 6.69, -0.81, 0.77, -9.12, 101.58, 12.57, 8.79, 58.65, 101.62, -9.15, 0.56, 360.81, -160.32, -585.65, 0.00, 223, 1300936118.74, 
-7.44, 4.11, 29.31, -7.17, -19.94, 128.66, 15.32, 36.50, 50.48, 129.36, -20.93, 3.52, -169.40, 69.43, -605.09, 0.00, 65518, 1300936118.9, 
-6.46, 1.29, 44.82, 6.51, -1.59, -17.26, 18.74, 46.08, 41.69, -17.45, 3.44, 5.76, -160.43, -510.88, -270.77, 0.00, 65064, 1300936119.1, 
-0.32, -0.25, 33.84, 25.01, 3.93, -61.80, 19.78, 34.61, 51.03, -61.57, 17.20, 18.63, 276.11, -719.06, -582.66, 0.00, 64935, 1300936119.34, 
2.81, 1.91, 22.62, 3.61, 15.39, -47.83, 18.07, 24.23, 55.79, -47.98, 15.62, -2.65, 304.20, -101.36, -460.68, 0.00, 148, 1300936119.5, 
2.46, 2.11, 12.63, -24.93, -2.24, -26.97, 18.19, 17.33, 57.74, -26.02, -7.83, -23.79, -210.63, 127.85, -871.69, 0.00, 64926, 1300936119.7, 
8.64, 8.42, -34.37, 17.06, 25.08, -263.29, 11.11, -30.88, 46.75, -266.18, 12.07, 27.74, -375.55, 1283.35, -296.08, 0.00, 519, 1300936119.94, 
4.63, 7.26, -52.45, -16.92, -11.03, 55.69, 10.74, -37.60, 40.71, 58.02, 6.76, -18.94, -356.75, 17.84, -428.00, 0.00, 65161, 1300936120.11, 
-3.00, 6.94, -36.40, 19.76, -34.10, 107.91, 12.88, -21.48, 52.86, 105.57, -39.05, -5.13, -127.85, -322.25, -591.95, 0.00, 65003, 1300936120.32, 
-8.45, 5.13, -12.79, 2.72, -7.43, 65.20, 13.18, 0.43, 61.04, 65.03, -7.86, 0.98, 259.87, -4.70, -485.89, 0.00, 292, 1300936120.56, 
-9.35, 5.64, -8.43, 9.52, 4.60, -6.44, 13.55, 2.50, 60.85, -7.39, 3.17, 10.06, 107.03, -277.28, -803.44, 0.00, 64985, 1300936120.72, 
-12.01, 7.24, 4.59, -3.76, 1.94, 221.06, 11.17, 21.12, 59.81, 221.79, 1.70, -3.86, -31.19, -249.94, -314.45, 0.00, 279, 1300936120.92, 
-10.91, 6.05, 56.54, 18.77, -13.24, 15.52, 14.10, 55.48, 35.28, 13.54, 8.26, 21.38, -438.36, -919.97, -325.99, 0.00, 64419, 1300936121.15, 
-4.24, 6.67, 49.56, 8.53, 23.17, -197.81, 13.61, 44.80, 47.49, -199.03, 21.51, -12.16, -555.74, -133.19, -340.94, 0.00, 64652, 1300936121.32, 
2.45, 7.67, 15.78, 5.96, -19.98, -62.81, 14.16, 15.26, 59.45, -63.66, -17.65, 11.14, 414.64, -354.51, -521.88, 0.00, 65388, 1300936121.53, 
4.03, 6.30, 6.32, -10.34, 27.93, -10.40, 13.12, 11.05, 61.34, -9.30, 26.65, -13.34, 198.88, 295.76, -729.85, 0.00, 222, 1300936121.75, 
2.56, 10.70, 4.34, -18.58, -8.89, -21.46, 11.11, 10.01, 63.35, -12.41, -9.26, -18.55, -210.63, 316.16, -555.53, 0.00, 65445, 1300936121.92, 
1.19, 6.46, 1.98, -9.37, -29.43, -17.43, 16.24, 9.77, 64.82, -16.38, -29.79, -8.26, 29.16, 252.40, -744.16, 0.00, 65407, 1300936122.13, 
-0.16, 1.40, -2.21, -10.03, -8.17, 12.91, 23.19, 8.30, 64.45, 13.17, -7.79, -10.35, 214.16, 796.39, -594.84, 0.00, 844, 1300936122.35, 
-1.00, 0.82, 1.24, 13.98, 10.38, -9.00, 23.68, 9.16, 66.22, -9.30, 10.55, 13.88, -418.28, -642.90, -574.22, 0.00, 64376, 1300936122.53, 
-1.01, 1.26, 0.36, 0.56, -26.13, 10.34, 23.99, 9.03, 66.53, 10.35, -26.17, 0.74, 382.17, -668.43, -691.82, 0.00, 64972, 1300936122.73, 
-2.29, -1.63, -1.13, 6.18, 23.57, -12.70, 25.02, 7.02, 67.02, -12.58, 23.45, 6.76, -442.42, -272.37, -633.50, 0.00, 64662, 1300936122.96, 
-3.26, 1.38, -0.16, 4.01, -27.19, 23.50, 24.90, 8.61, 67.69, 23.43, -27.32, 3.32, 6.62, -1181.45, -804.40, 0.00, 63999, 1300936123.14, 
-3.97, 0.80, -0.12, -3.02, -10.93, 4.68, 24.84, 8.54, 67.93, 4.73, -10.91, -3.17, 198.67, -588.64, -573.58, 0.00, 64995, 1300936123.34, 
-4.36, 0.56, -1.10, 2.24, -16.18, 26.59, 24.84, 8.85, 68.24, 26.62, -16.27, 1.72, 350.66, -596.65, -777.27, 0.00, 64977, 1300936123.57, 
-4.82, 0.56, 0.21, -7.51, -6.47, -18.43, 25.09, 8.85, 68.05, -18.34, -6.49, -7.52, -354.08, -234.13, -335.18, 0.00, 64990, 1300936123.75, 
-4.98, 0.47, -1.15, 15.52, 4.78, 15.60, 24.72, 8.61, 67.63, 15.62, 4.35, 15.67, 355.47, -371.39, -769.15, 0.00, 65261, 1300936123.95, 
-5.28, 0.48, -0.73, 2.82, -21.00, 24.09, 24.48, 8.42, 68.12, 24.10, -21.09, 2.28, 36.64, -635.21, -768.62, 0.00, 64621, 1300936124.16, 
-5.50, 0.80, -0.68, 3.96, -20.81, 25.01, 25.45, 8.24, 68.05, 25.01, -20.95, 3.33, 168.12, -901.17, -766.16, 0.00, 64495, 1300936124.35, 
-5.66, 0.88, -0.53, 6.51, -7.15, 10.41, 25.09, 8.00, 67.87, 10.38, -7.34, 6.32, 409.09, -946.14, -661.91, 0.00, 64796, 1300936124.56, 
-5.55, 0.62, -1.56, -9.05, -2.50, 10.48, 24.66, 8.42, 67.69, 10.58, -2.32, -9.11, 16.45, 404.18, -692.25, 0.00, 163, 1300936124.77, 
-5.67, -0.08, -0.94, -0.54, 15.09, -27.04, 24.84, 8.61, 67.75, -27.07, 15.11, -0.53, -430.35, 765.41, -560.87, 0.00, 188, 1300936124.97, 
-5.83, 0.64, -0.08, -9.28, -13.13, -6.94, 24.84, 8.61, 68.12, -6.80, -13.06, -9.42, -272.05, -446.15, -392.11, 0.00, 64806, 1300936125.17, 
-5.93, 0.40, -0.85, 15.15, 1.40, 8.53, 25.51, 8.91, 68.48, 8.50, 1.05, 15.20, 156.27, -436.65, -743.09, 0.00, 65005, 1300936125.38, 
-6.09, 0.41, -1.45, -8.94, 3.87, -10.22, 24.66, 8.54, 67.99, -10.18, 3.99, -8.92, -53.94, 709.12, -709.77, 0.00, 352, 1300936125.57, 
-6.17, -0.13, -1.30, 4.83, 19.76, 7.39, 24.78, 8.79, 68.05, 7.41, 19.68, 5.29, 189.70, 615.34, -715.00, 0.00, 591, 1300936125.77, 
-6.49, 0.68, -0.55, -16.89, -10.24, -15.46, 24.60, 8.79, 68.18, -15.22, -10.17, -16.98, -216.08, 145.26, -371.92, 0.00, 65448, 1300936125.98, 
-6.38, 0.38, -1.67, -7.54, 6.58, -5.81, 24.60, 8.91, 68.18, -5.78, 6.70, -7.45, 5.77, 750.46, -737.32, 0.00, 443, 1300936126.18, 
-6.76, 0.52, -0.14, -5.78, -6.33, -14.90, 24.90, 8.73, 68.12, -14.84, -6.29, -5.85, -278.78, -451.71, -382.71, 0.00, 64810, 1300936126.38, 
-6.79, 0.00, -1.67, 18.06, 4.55, 11.69, 24.78, 8.67, 67.81, 11.71, 4.02, 18.21, 66.22, -371.17, -713.40, 0.00, 65024, 1300936126.59, 
-6.84, 0.40, -0.56, 0.74, 10.31, -19.01, 25.39, 8.54, 67.81, -19.04, 10.33, 0.85, -55.86, -80.64, -488.88, 0.00, 65334, 1300936126.78, 
-6.97, 0.03, -0.64, -4.41, 3.56, -29.14, 24.66, 8.36, 67.99, -29.14, 3.57, -4.42, -591.95, 467.73, -446.58, 0.00, 65344, 1300936126.99, 
-6.78, 0.66, -0.68, -12.21, -5.88, -11.63, 25.39, 8.18, 67.63, -11.51, -5.74, -12.30, 78.51, -358.35, -389.33, 0.00, 65247, 1300936127.19, 
-6.49, 0.16, -1.23, -5.91, 12.02, -19.57, 25.27, 8.18, 68.42, -19.59, 12.09, -5.82, -80.64, 676.33, -589.92, 0.00, 420, 1300936127.4, 
-6.75, 0.64, -0.09, -3.60, -16.64, -1.69, 25.15, 8.18, 67.63, -1.65, -16.62, -3.86, -121.87, -764.88, -483.86, 0.00, 64563, 1300936127.59, 
-6.57, 0.20, -1.03, 2.97, -5.14, 10.27, 24.72, 8.61, 67.99, 10.27, -5.22, 2.84, -218.43, -307.08, -573.47, 0.00, 64889, 1300936127.79, 
-6.32, 0.38, -0.99, -1.73, -1.25, -1.11, 24.96, 8.48, 67.87, -1.11, -1.23, -1.76, -114.08, -11.96, -613.42, 0.00, 65226, 1300936128.0, 
-6.09, 0.37, -1.08, 0.27, -0.80, -0.76, 24.84, 8.61, 67.69, -0.76, -0.82, 0.27, -9.51, 31.62, -636.60, 0.00, 65358, 1300936128.2, 
-5.84, 0.00, -1.03, 0.25, 0.05, -0.52, 25.39, 8.79, 67.81, -0.53, 0.05, 0.25, -124.76, -24.57, -612.67, 0.00, 65215, 1300936128.41, 
-5.70, 0.25, -0.93, -0.67, -0.26, -0.98, 24.84, 8.36, 67.26, -0.98, -0.25, -0.69, -94.53, -0.32, -615.66, 0.00, 65262, 1300936128.6, 
-5.61, 0.13, -0.86, -0.71, 0.58, -1.08, 25.02, 8.36, 67.93, -1.09, 0.60, -0.71, -79.04, -7.80, -606.80, 0.00, 65280, 1300936128.81, 
-5.55, 0.24, -0.87, -0.76, 0.11, -0.81, 25.82, 8.30, 67.93, -0.82, 0.13, -0.76, -74.77, 7.58, -607.33, 0.00, 65301, 1300936129.01, 
-5.58, 0.18, -0.91, -0.63, 0.15, -1.14, 24.96, 8.91, 67.81, -1.14, 0.16, -0.63, -64.51, 4.49, -609.04, 0.00, 65303, 1300936129.21, 
-5.52, 0.13, -0.90, -0.48, -0.11, -0.59, 25.21, 8.61, 68.48, -0.60, -0.11, -0.49, -74.77, 3.63, -611.07, 0.00, 65292, 1300936129.41, 
-5.57, 0.21, -0.89, 0.18, 0.56, -0.29, 25.39, 8.67, 68.12, -0.29, 0.56, 0.20, -67.83, 1.82, -609.79, 0.00, 65303, 1300936129.62, 
-5.56, 0.19, -0.92, -0.14, 0.26, -0.07, 25.51, 8.91, 68.12, -0.07, 0.27, -0.14, -73.70, 7.37, -607.55, 0.00, 65303, 1300936129.81, 
-5.57, 0.09, -0.90, -0.27, -0.34, 0.25, 25.33, 8.85, 67.87, 0.25, -0.34, -0.29, -97.63, -10.79, -623.78, 0.00, 65244, 1300936130.02, 
-5.56, 0.11, -0.82, -0.85, -0.54, -1.25, 24.90, 8.85, 67.87, -1.25, -0.53, -0.87, -89.62, 2.99, -600.71, 0.00, 65283, 1300936130.22, 
-5.57, 0.07, -0.87, -0.96, 0.93, -1.33, 25.57, 8.61, 67.57, -1.34, 0.96, -0.96, -79.04, 11.64, -613.21, 0.00, 65292, 1300936130.43, 
-5.57, 0.08, -0.92, -1.00, 0.71, -0.51, 25.02, 8.85, 67.75, -0.51, 0.74, -1.00, -74.02, 11.75, -605.41, 0.00, 65306, 1300936130.63, 
-5.59, 0.08, -0.98, -0.84, 0.56, -0.82, 25.02, 8.61, 67.75, -0.83, 0.58, -0.83, -72.42, 7.58, -607.97, 0.00, 65303, 1300936130.83, 
-5.60, 0.10, -0.97, -0.40, -0.49, -0.54, 24.72, 8.48, 67.44, -0.54, -0.49, -0.42, -69.00, 5.13, -608.94, 0.00, 65300, 1300936131.03, 
-5.59, 0.13, -0.94, -0.36, 0.15, -0.48, 25.15, 8.12, 68.30, -0.49, 0.16, -0.36, -71.56, -0.43, -609.47, 0.00, 65295, 1300936131.24, 
-5.56, 0.13, -0.92, 0.19, 0.18, -1.06, 24.96, 8.67, 67.87, -1.07, 0.18, 0.20, -70.39, 1.60, -612.14, 0.00, 65293, 1300936131.43, 
-5.55, 0.15, -0.93, -0.21, 0.56, -1.39, 25.21, 8.97, 68.05, -1.40, 0.58, -0.20, -70.50, 1.17, -608.19, 0.00, 65297, 1300936131.64, 
-5.59, 0.12, -0.92, 0.04, -0.32, -0.89, 24.96, 9.22, 67.81, -0.91, -0.33, 0.04, -69.75, 4.59, -606.59, 0.00, 65304, 1300936131.84, 
-5.52, 0.13, -0.92, -0.44, 0.37, 0.07, 24.96, 8.85, 67.81, 0.07, 0.38, -0.43, -71.35, 2.88, -608.94, 0.00, 65299, 1300936132.04, 
-5.55, 0.11, -0.96, 0.11, 0.63, -0.66, 24.96, 8.67, 67.63, -0.67, 0.63, 0.13, -69.43, 4.70, -608.29, 0.00, 65303, 1300936132.24, 
-5.58, 0.10, -0.97, -0.52, 1.19, -0.92, 24.60, 9.03, 67.81, -0.92, 1.21, -0.51, -70.07, 2.56, -605.52, 0.00, 65304, 1300936132.45, 
-5.64, 0.10, -0.98, -0.25, -0.34, -1.15, 24.90, 8.48, 67.75, -1.16, -0.34, -0.25, -69.96, 4.17, -608.94, 0.00, 65297, 1300936132.65, 
-5.65, 0.09, -0.97, -0.18, 0.30, -0.95, 24.78, 8.91, 68.05, -0.96, 0.31, -0.18, -71.78, 1.39, -611.29, 0.00, 65294, 1300936132.91, 
-5.65, 0.09, -0.97, -0.19, 0.26, -0.55, 25.02, 8.67, 67.93, -0.56, 0.27, -0.20, -71.03, 2.88, -606.16, 0.00, 65300, 1300936133.05, 
-5.66, 0.08, -0.94, -0.43, -0.18, -1.17, 25.09, 8.67, 67.69, -1.18, -0.18, -0.43, -71.35, 2.46, -608.72, 0.00, 65294, 1300936133.26, 
-5.66, 0.08, -0.94, -0.16, 0.70, -1.44, 24.72, 8.73, 67.99, -1.45, 0.71, -0.16, -72.10, 3.63, -607.55, 0.00, 65296, 1300936133.52, 
-5.67, 0.08, -0.94, -0.40, -0.44, -0.98, 24.78, 8.73, 67.63, -0.98, -0.43, -0.42, -71.03, 2.24, -608.83, 0.00, 65295, 1300936133.66, 
-5.69, 0.08, -0.93, -0.12, 0.49, -0.25, 24.90, 8.97, 67.87, -0.25, 0.51, -0.13, -72.10, 4.27, -610.00, 0.00, 65296, 1300936133.86, 
-5.61, 0.09, -0.94, 0.10, 0.14, -0.81, 25.21, 8.30, 67.57, -0.82, 0.14, 0.11, -71.35, 2.88, -611.39, 0.00, 65297, 1300936134.13, 
-5.62, 0.08, -0.97, -0.33, -0.16, -1.40, 24.60, 8.30, 67.99, -1.41, -0.16, -0.34, -71.46, 2.46, -612.03, 0.00, 65289, 1300936134.27, 
-5.69, 0.10, -0.96, -0.55, 0.55, -0.37, 24.96, 8.97, 68.05, -0.38, 0.56, -0.54, -71.56, 4.27, -607.55, 0.00, 65301, 1300936134.47, 
-5.60, 0.09, -0.93, -0.34, 0.00, -0.30, 24.72, 8.36, 67.20, -0.31, 0.00, -0.34, -70.39, 3.74, -612.67, 0.00, 65295, 1300936134.72, 
-5.60, 0.08, -0.96, -0.51, 0.44, -0.45, 25.02, 8.73, 68.05, -0.45, 0.45, -0.51, -70.07, 2.88, -609.58, 0.00, 65299, 1300936134.87, 
-5.59, 0.10, -0.96, -0.38, -0.30, -0.12, 24.84, 8.85, 67.63, -0.13, -0.31, -0.40, -70.92, 4.91, -608.51, 0.00, 65298, 1300936135.07, 
-5.64, 0.10, -0.97, -0.45, -0.38, -0.88, 24.84, 8.73, 67.32, -0.89, -0.38, -0.47, -70.18, 3.63, -612.89, 0.00, 65293, 1300936135.32, 
-5.65, 0.10, -0.96, 0.05, -0.15, -0.21, 24.90, 8.91, 68.18, -0.22, -0.16, 0.05, -72.63, 2.35, -611.29, 0.00, 65294, 1300936135.47, 
-5.66, 0.11, -0.97, -0.41, 0.88, -0.23, 25.15, 8.48, 67.57, -0.24, 0.89, -0.40, -71.88, 3.52, -610.11, 0.00, 65297, 1300936135.68, 
-5.68, 0.10, -0.94, -0.14, -0.07, 0.04, 25.09, 8.91, 67.44, 0.05, -0.07, -0.14, -69.64, 1.92, -610.64, 0.00, 65297, 1300936135.93, 
-5.68, 0.12, -0.96, -0.08, -0.19, -1.28, 25.21, 8.42, 67.69, -1.29, -0.20, -0.09, -69.21, 3.10, -613.10, 0.00, 65292, 1300936136.08, 
-5.70, 0.12, -0.99, 0.47, -0.27, -1.35, 24.78, 8.48, 67.81, -1.36, -0.29, 0.47, -73.38, 4.06, -604.56, 0.00, 65299, 1300936136.29, 
-5.73, 0.11, -0.98, -0.38, 0.54, -0.59, 24.90, 8.54, 67.93, -0.47, 0.16, -0.34, -70.71, 1.92, -607.76, 0.00, 65298, 1300936136.53, 
-5.72, 0.09, -0.99, 0.11, 0.48, -0.19, 25.09, 8.67, 67.32, -0.20, 0.49, 0.13, -70.50, 4.38, -606.05, 0.00, 65305, 1300936136.69, 
-5.77, 0.10, -1.00, -0.14, 0.16, -0.65, 24.60, 8.67, 67.69, -0.65, 0.18, -0.14, -73.06, 5.13, -608.19, 0.00, 65298, 1300936136.89, 
-5.77, 0.12, -0.99, -0.34, 0.67, -0.48, 24.29, 8.24, 67.32, -1.11, -0.20, 0.13, -70.50, 2.24, -610.43, 0.00, 65295, 1300936137.13, 
-5.72, 0.11, -0.96, -0.29, 1.07, -0.58, 24.84, 8.12, 67.69, -0.58, 1.09, -0.27, -71.46, 2.88, -610.86, 0.00, 65297, 1300936137.3, 
-5.76, 0.13, -1.00, -0.29, -0.59, -0.82, 25.02, 8.61, 67.26, -0.83, -0.60, -0.31, -70.82, 1.39, -611.07, 0.00, 65293, 1300936137.5, 
-5.73, 0.12, -0.96, -0.52, 0.60, -0.54, 24.66, 8.61, 67.57, -0.54, 0.62, -0.53, -69.21, 3.63, -611.07, 0.00, 65297, 1300936137.74, 
-5.75, 0.11, -0.97, -0.37, -0.87, -0.41, 24.60, 8.54, 67.87, -0.42, -0.87, -0.40, -68.79, 2.99, -606.69, 0.00, 65300, 1300936137.9, 
-5.76, 0.12, -0.97, -0.05, 0.38, -0.47, 24.96, 8.73, 67.63, -0.47, 0.40, -0.05, -61.63, 4.91, -606.69, 0.00, 65311, 1300936138.1, 
-5.80, 0.15, -0.92, -0.32, -1.02, -1.50, 24.90, 8.30, 67.81, -1.50, -1.01, -0.34, -69.43, 0.64, -611.29, 0.00, 65288, 1300936138.34, 
-5.81, 0.15, -0.94, -0.22, 0.76, -0.58, 25.57, 8.42, 67.69, -0.58, 0.76, -0.22, -72.53, -4.38, -595.26, 0.00, 65303, 1300936138.51, 
-5.75, 0.15, -0.92, -0.52, -0.66, -1.90, 25.21, 8.67, 67.32, -1.90, -0.65, -0.54, -70.50, 1.71, -617.37, 0.00, 65285, 1300936138.71, 
-5.75, 0.10, -1.01, -0.41, 0.49, -1.00, 24.72, 8.67, 67.81, -1.01, 0.51, -0.42, -73.59, 9.19, -612.25, 0.00, 65295, 1300936138.94, 
-5.79, 0.10, -0.93, -0.59, 0.98, -0.89, 24.78, 8.79, 67.69, -0.91, 1.00, -0.58, -76.05, 0.00, -612.67, 0.00, 65286, 1300936139.12, 
-5.79, 0.09, -0.91, -0.49, -0.34, -1.48, 25.33, 7.93, 67.87, -1.49, -0.34, -0.51, -70.71, -4.27, -604.66, 0.00, 65291, 1300936139.32, 
-5.77, 0.16, -0.88, 0.27, -0.38, -0.95, 25.33, 8.79, 67.75, -0.96, -0.40, 0.27, -61.31, 1.60, -598.68, 0.00, 65317, 1300936139.55, 
-5.79, 0.08, -0.93, 0.01, -0.30, -0.93, 24.96, 8.67, 67.44, -0.94, -0.31, 0.02, -60.88, -1.60, -618.33, 0.00, 65294, 1300936139.72, 
-5.81, 0.12, -0.94, 0.34, -0.25, -1.61, 24.96, 7.87, 67.69, -1.61, -0.25, 0.34, -63.13, 3.10, -607.44, 0.00, 65304, 1300936139.93, 
-5.77, 0.13, -0.97, -0.11, -0.63, -1.11, 24.60, 9.22, 67.99, -1.12, -0.63, -0.13, -72.63, 6.52, -607.76, 0.00, 65298, 1300936140.15, 
-5.78, 0.13, -0.96, 0.10, 0.26, -1.26, 24.90, 8.97, 67.81, -1.27, 0.27, 0.11, -70.92, 7.05, -609.79, 0.00, 65302, 1300936140.33, 
-5.69, 0.10, -0.94, -0.59, -0.26, 0.08, 24.72, 8.97, 66.96, 0.09, -0.25, -0.60, -73.70, 3.31, -608.08, 0.00, 65295, 1300936140.53, 
-5.70, 0.11, -0.94, -0.66, 0.60, -0.98, 24.60, 9.16, 68.24, -0.98, 0.62, -0.65, -71.46, 1.50, -607.76, 0.00, 65299, 1300936140.75, 
