20.81, -8.78, -9.05, -113.24, -25.04, 32.04, -35.95, -23.74, 19.47, 14.93, -6.90, -114.63, -163.10, 151.35, -555.42, 0.00, 65064, 1301025593.62, 
-1.33, -6.02, -3.46, -98.15, 5.60, 5.60, -20.57, -28.14, 18.49, -4.91, 11.58, -97.18, -26.06, 18.59, -650.59, 0.00, 65002, 1301025593.82, 
-4.80, -2.01, -1.04, 82.49, -17.39, -18.02, -17.94, -29.17, 17.64, -15.20, -18.90, 82.21, -65.16, -35.14, -635.85, 0.00, 65201, 1301025594.03, 
19.90, -0.51, -3.01, 101.83, 15.61, -4.67, -34.55, -25.33, 16.24, -3.23, 10.04, 99.68, -23.07, 105.96, -601.03, 0.00, 15, 1301025594.23, 
20.95, -3.85, -11.00, -85.65, -17.78, 30.39, -36.07, -25.45, 16.60, 24.86, -1.27, -87.39, -172.18, 318.41, -634.68, 0.00, 65217, 1301025594.43, 
-3.21, -7.47, -4.30, -143.56, -9.89, 27.05, -18.01, -28.20, 19.90, 8.32, 1.16, -142.84, -66.44, -8.97, -572.30, 0.00, 64932, 1301025594.63, 
-17.65, -1.41, 0.12, 32.93, 3.41, -15.92, -8.61, -27.47, 17.88, -15.06, 3.46, 32.96, 43.58, -108.52, -603.38, 0.00, 65216, 1301025594.83, 
4.60, -1.46, 1.31, 141.86, -11.87, -12.52, -23.56, -28.44, 16.85, -9.01, -8.52, 142.22, -59.49, -1.39, -590.99, 0.00, 65440, 1301025595.04, 
24.09, -1.03, -7.06, 24.60, 0.87, 0.58, -36.93, -23.80, 15.56, 1.03, -2.10, 24.55, -52.12, 256.88, -653.58, 0.00, 65451, 1301025595.23, 
11.26, -7.04, -6.83, -131.41, -26.20, 37.66, -27.40, -26.67, 19.47, 21.80, -10.20, -132.82, -130.31, 68.36, -558.95, 0.00, 64982, 1301025595.45, 
-12.08, -2.64, 1.54, -76.44, 27.26, 18.97, -12.82, -26.79, 21.36, 16.22, 24.59, -75.52, 15.38, -115.36, -634.46, 0.00, 65050, 1301025595.64, 
-9.71, -1.47, 7.88, 107.75, -30.68, -22.85, -14.28, -26.49, 20.45, -20.29, -15.49, 111.06, -98.16, -195.89, -635.96, 0.00, 65057, 1301025595.85, 
18.50, -2.83, 0.86, 148.43, 3.34, -26.22, -33.39, -25.33, 18.01, -18.57, 5.96, 148.31, 22.43, 67.29, -596.44, 0.00, 74, 1301025596.05, 
32.26, 0.53, -7.27, -29.76, -13.02, -2.84, -43.27, -19.35, 16.66, -2.55, -9.24, -31.18, -50.42, 253.57, -620.47, 0.00, 65353, 1301025596.25, 
11.25, -6.92, -6.35, -165.70, -39.04, 45.30, -26.67, -26.12, 21.18, 25.71, -20.17, -168.10, -148.04, -26.38, -549.76, 0.00, 64800, 1301025596.45, 
-18.87, -1.71, 0.75, -109.73, 24.44, 3.91, -8.12, -25.88, 20.39, 0.24, 23.16, -110.08, 48.71, -71.88, -605.20, 0.00, 65051, 1301025596.65, 
-23.57, 2.04, 8.73, 81.12, -25.64, -17.61, -6.16, -24.23, 20.63, -20.64, -13.17, 84.09, -12.18, -263.61, -629.66, 0.00, 65041, 1301025596.86, 
5.41, -1.77, 4.68, 166.77, -16.77, -25.41, -25.94, -27.71, 17.52, -20.17, -2.65, 167.70, 24.03, 23.29, -603.59, 0.00, 30, 1301025597.06, 
29.60, 2.10, -1.67, 52.78, 8.76, 13.94, -41.56, -19.84, 18.68, 11.83, 7.05, 50.07, -28.84, 161.50, -650.81, 0.00, 65495, 1301025597.26, 
21.45, -2.55, -8.14, -136.83, -47.08, 15.22, -35.52, -23.25, 20.08, 9.53, -27.23, -142.17, -83.53, 145.37, -614.92, 0.00, 64972, 1301025597.47, 
-11.66, -2.90, -3.03, -140.91, 7.58, 15.59, -13.67, -27.65, 20.81, 8.10, 15.44, -140.23, 32.68, -78.72, -595.58, 0.00, 64967, 1301025597.67, 
-20.24, 1.16, 5.35, 75.22, -17.83, -24.72, -7.39, -26.43, 19.90, -26.18, -11.47, 80.98, -13.78, -228.04, -594.94, 0.00, 65092, 1301025597.87, 
7.01, 0.05, 1.08, 130.68, -6.80, -10.18, -26.18, -28.14, 16.05, -10.38, -4.26, 130.94, -25.74, 84.38, -612.67, 0.00, 65527, 1301025598.08, 
17.82, -1.76, -5.56, -8.09, -1.48, 3.75, -33.51, -26.31, 15.81, 3.52, -0.71, -8.21, -103.50, 140.99, -513.98, 0.00, 65358, 1301025598.28, 
12.56, -4.35, -4.65, -25.82, -11.19, 17.87, -30.33, -27.47, 15.32, 15.95, -9.04, -26.62, -73.17, 24.67, -527.44, 0.00, 65225, 1301025598.48, 
9.62, -2.37, -0.77, -3.93, -0.84, -11.29, -28.14, -30.52, 13.00, -11.47, -0.80, -3.95, -55.44, -10.04, -674.52, 0.00, 65070, 1301025598.68, 
7.88, 0.64, -1.04, -5.07, 10.89, 6.10, -26.25, -32.29, 8.12, 6.16, 11.00, -4.87, -58.75, 0.85, -709.02, 0.00, 65093, 1301025598.88, 
6.03, 0.45, -0.58, -2.25, 8.29, 3.09, -25.15, -33.63, 7.32, 3.12, 8.34, -2.17, -92.18, 11.54, -637.67, 0.00, 65136, 1301025599.08, 
4.04, 3.50, -0.26, -3.19, -35.43, 6.33, -24.35, -34.12, 6.23, 6.54, -35.46, -3.35, -6.62, 31.83, -675.05, 0.00, 65120, 1301025599.28, 
2.80, -0.31, 0.18, -1.76, 2.01, -0.44, -24.41, -34.30, 6.47, -0.45, 2.01, -1.78, -72.74, 81.07, -657.21, 0.00, 65183, 1301025599.49, 
1.57, 0.01, 0.13, 0.60, -0.66, -0.70, -24.90, -34.30, 6.10, -0.71, -0.67, 0.62, -32.15, 2.56, -627.52, 0.00, 65172, 1301025599.69, 
0.68, 0.10, -0.02, 0.71, -0.34, -1.15, -24.05, -34.30, 6.10, -1.16, -0.34, 0.72, -52.66, 3.63, -622.29, 0.00, 65154, 1301025599.89, 
-0.04, 0.12, -0.13, 0.15, 0.32, -1.11, -23.93, -33.81, 5.68, -1.12, 0.33, 0.16, -50.52, 5.87, -618.55, 0.00, 65164, 1301025600.09, 
-0.63, 0.14, -0.21, -0.29, 0.36, -0.81, -23.80, -34.55, 6.23, -0.82, 0.36, -0.29, -52.12, 2.56, -615.88, 0.00, 65162, 1301025600.3, 
-1.08, 0.13, -0.24, 0.04, 0.23, -0.59, -23.80, -34.36, 5.74, -0.60, 0.24, 0.05, -50.74, 4.81, -614.81, 0.00, 65167, 1301025600.5, 
-1.41, 0.13, -0.29, -0.40, 0.12, -0.63, -24.23, -34.42, 5.62, -0.63, 0.13, -0.40, -52.55, 1.07, -613.74, 0.00, 65160, 1301025600.69, 
-1.65, 0.14, -0.31, -0.59, -0.18, -0.98, -23.93, -34.55, 6.10, -0.98, -0.18, -0.60, -51.16, 2.03, -613.74, 0.00, 65162, 1301025600.9, 
-1.82, 0.14, -0.33, -0.62, -0.65, -0.43, -24.54, -34.61, 5.55, -0.43, -0.65, -0.63, -52.98, 1.92, -612.89, 0.00, 65159, 1301025601.11, 
-2.03, 0.13, -0.37, -0.55, -0.58, -0.85, -24.66, -34.42, 6.04, -0.85, -0.58, -0.56, -50.95, 1.17, -615.02, 0.00, 65158, 1301025601.36, 
-2.12, 0.13, -0.37, 0.07, 0.18, -0.52, -23.93, -34.24, 6.35, -0.87, -0.16, -1.05, -53.41, 0.00, -614.81, 0.00, 65157, 1301025601.5, 
-2.24, 0.13, -0.38, -0.52, 0.25, -0.58, -24.29, -34.24, 5.62, -0.58, 0.25, -0.53, -53.09, -1.07, -613.53, 0.00, 65155, 1301025601.71, 
-2.37, 0.13, -0.38, -0.45, 0.51, -0.58, -24.11, -34.30, 6.23, -0.58, 0.53, -0.45, -51.06, 0.96, -613.96, 0.00, 65160, 1301025601.96, 
-2.37, 0.13, -0.38, -0.82, -0.48, -0.92, -24.11, -34.36, 5.98, -0.92, -0.49, -0.83, -52.66, 0.21, -615.77, 0.00, 65154, 1301025602.11, 
-2.45, 0.12, -0.38, -1.17, -0.18, -0.91, -24.11, -34.30, 6.10, -0.38, 1.03, -0.80, -51.48, -1.92, -614.60, 0.00, 65156, 1301025602.31, 
-2.49, 0.13, -0.40, 0.14, -0.08, -0.70, -24.60, -34.18, 6.77, -0.71, -0.09, 0.14, -52.02, -0.21, -615.13, 0.00, 65156, 1301025602.56, 
-2.55, 0.12, -0.42, -0.47, 0.16, -1.04, -24.48, -35.03, 6.29, -1.05, 0.18, -0.47, -52.34, -1.17, -614.60, 0.00, 65153, 1301025602.72, 
-2.60, 0.12, -0.41, -0.44, -1.03, -0.36, -24.35, -34.85, 6.04, -0.36, -1.03, -0.45, -51.80, 0.75, -615.77, 0.00, 65154, 1301025602.93, 
-2.66, 0.11, -0.42, -0.48, -0.40, -0.89, -24.35, -34.61, 6.90, -0.91, -0.40, -0.49, -54.26, -1.28, -620.26, 0.00, 65146, 1301025603.16, 
-2.65, 0.10, -0.42, 0.30, -0.43, -1.13, -23.99, -33.81, 6.04, -1.14, -0.43, 0.31, -52.44, 0.43, -618.12, 0.00, 65154, 1301025603.33, 
-2.65, 0.13, -0.42, -0.48, -0.80, -0.12, -24.05, -34.97, 6.53, -0.13, -0.80, -0.49, -51.48, -0.21, -613.42, 0.00, 65157, 1301025603.53, 
-2.70, 0.33, -0.38, -1.70, -0.54, -0.80, -23.93, -34.61, 6.16, -0.80, -0.53, -1.72, -58.53, -27.66, -612.03, 0.00, 65123, 1301025603.77, 
-2.71, 0.12, -0.64, 1.04, -0.23, -0.14, -24.05, -34.61, 6.41, -0.14, -0.25, 1.05, -47.21, 1.50, -621.97, 0.00, 65159, 1301025603.94, 
-2.71, 0.02, -0.43, 0.54, -0.01, -1.46, -23.62, -34.30, 5.92, -1.47, -0.02, 0.54, -59.60, 25.74, -613.53, 0.00, 65175, 1301025604.14, 
-2.68, 0.31, -0.73, -0.07, -0.25, 0.00, -24.35, -34.24, 6.84, 0.00, -0.25, -0.07, -55.65, -14.31, -605.94, 0.00, 65149, 1301025604.37, 
-2.68, 0.24, -0.68, -0.99, -0.23, -0.16, -24.17, -34.06, 6.16, -0.16, -0.24, -1.00, -57.46, -1.82, -610.22, 0.00, 65153, 1301025604.54, 
-2.68, 0.24, -0.53, -1.39, 0.19, -0.40, -23.93, -33.81, 5.86, -0.40, 0.22, -1.40, -43.69, 9.19, -620.58, 0.00, 65169, 1301025604.75, 
-2.71, 0.18, -0.35, -0.76, 0.48, -1.06, -23.80, -34.67, 6.23, -1.07, 0.49, -0.76, -48.49, 14.95, -608.40, 0.00, 65181, 1301025604.97, 
-2.70, 0.16, -0.32, -0.99, -0.22, -1.70, -24.41, -33.94, 6.04, -1.70, -0.22, -1.00, -50.31, -5.45, -614.60, 0.00, 65151, 1301025605.15, 
-2.76, 0.16, -0.42, 0.05, 0.71, -1.11, -23.56, -34.12, 6.10, -1.12, 0.72, 0.07, -48.92, -0.64, -620.15, 0.00, 65156, 1301025605.35, 
-2.77, 0.18, -0.44, -0.81, 0.34, -0.87, -24.54, -34.91, 6.04, -0.87, 0.36, -0.82, -51.48, -4.17, -616.20, 0.00, 65152, 1301025605.58, 
-2.74, 0.15, -0.53, 0.01, 0.18, -0.52, -24.35, -34.61, 6.29, -0.53, 0.18, 0.02, -47.96, -0.64, -620.79, 0.00, 65158, 1301025605.75, 
-2.76, 0.13, -0.48, -0.30, -0.07, -0.12, -23.99, -34.36, 6.35, -0.13, -0.07, -0.31, -47.96, -0.32, -610.86, 0.00, 65165, 1301025605.96, 
-2.78, 0.16, -0.54, -0.12, -0.03, -0.37, -24.11, -34.48, 6.71, -0.38, -0.04, -0.13, -49.45, 2.99, -622.07, 0.00, 65153, 1301025606.18, 
-2.78, 0.09, -0.55, 0.27, -0.47, -0.54, -24.05, -34.18, 6.04, -0.54, -0.47, 0.27, -51.38, 2.99, -618.23, 0.00, 65157, 1301025606.36, 
-2.70, 0.16, -0.46, -0.48, -0.93, -1.61, -23.99, -34.55, 6.29, -1.61, -0.94, -0.49, -44.33, 1.60, -616.84, 0.00, 65162, 1301025606.56, 
-2.70, 0.13, -0.40, -0.14, 1.88, -1.50, -24.41, -34.55, 6.23, -1.50, 1.88, -0.13, -52.98, 2.99, -623.03, 0.00, 65151, 1301025606.78, 
-2.70, 0.20, -0.47, -1.39, -0.29, -1.54, -24.11, -34.30, 6.16, -1.54, -0.29, -1.40, -59.71, 6.20, -615.98, 0.00, 65150, 1301025606.97, 
-2.77, 0.11, -0.37, -0.36, -0.21, -1.03, -23.93, -34.30, 6.41, -1.03, -0.22, -0.36, -55.86, 2.46, -611.39, 0.00, 65157, 1301025607.18, 
-2.78, 0.09, -0.44, -0.30, 0.47, -1.06, -23.74, -34.48, 6.23, -1.07, 0.47, -0.31, -56.93, -0.96, -613.53, 0.00, 65153, 1301025607.39, 
-2.74, 0.11, -0.47, -0.41, -0.40, -0.69, -24.35, -34.97, 6.10, -0.69, -0.40, -0.42, -52.98, -0.43, -617.05, 0.00, 65152, 1301025607.58, 
-2.69, 0.08, -0.34, -0.74, 0.95, -0.77, -24.35, -34.48, 6.41, -0.78, 0.96, -0.74, -48.81, -4.49, -609.58, 0.00, 65162, 1301025607.78, 
-2.64, 0.04, -0.44, 0.62, 0.36, -0.14, -24.60, -34.48, 6.35, -0.14, 0.36, 0.63, -45.18, -14.63, -619.72, 0.00, 65147, 1301025607.99, 
-2.74, 0.08, -0.62, 0.00, -0.08, -0.32, -23.93, -34.30, 6.10, -0.33, -0.09, 0.00, -39.63, 27.77, -605.52, 0.00, 65208, 1301025608.18, 
-2.67, 0.14, -0.85, -0.69, -0.40, 0.26, -24.23, -34.36, 6.16, 0.27, -0.40, -0.71, -40.48, 31.30, -632.01, 0.00, 65183, 1301025608.38, 
-2.69, 0.03, -0.33, -0.65, 0.00, -0.54, -24.35, -34.73, 6.10, -0.54, 0.00, -0.65, -65.37, 5.34, -623.68, 0.00, 65141, 1301025608.6, 
-2.61, 0.10, -0.43, -1.00, -0.11, 0.01, -24.17, -34.24, 6.47, 0.02, -0.11, -1.01, -60.56, -8.97, -608.83, 0.00, 65145, 1301025608.79, 
-2.63, 0.14, -0.59, -0.87, -0.05, 0.12, -24.78, -34.36, 6.23, 0.13, -0.05, -0.87, -56.40, 1.50, -622.50, 0.00, 65147, 1301025608.99, 
-2.60, 0.20, -0.67, -2.11, -1.48, 0.48, -23.99, -34.12, 6.29, 0.49, -1.47, -2.14, -46.46, 7.26, -614.17, 0.00, 65166, 1301025609.2, 
-2.63, 0.15, -0.68, -0.56, -0.45, 0.21, -23.99, -34.36, 5.98, 0.22, -0.45, -0.58, -49.88, -15.49, -608.83, 0.00, 65151, 1301025609.39, 
-2.63, 0.13, -0.58, -0.32, -0.23, -0.65, -23.74, -34.24, 5.92, -0.65, -0.24, -0.33, -53.73, 0.64, -617.16, 0.00, 65152, 1301025609.6, 
-2.67, 0.11, -0.49, -0.25, 0.66, 0.07, -24.23, -34.24, 6.35, 0.07, 0.67, -0.25, -54.37, -1.50, -612.78, 0.00, 65158, 1301025609.81, 
-2.68, 0.11, -0.44, -0.41, 0.03, -0.25, -24.05, -34.55, 6.59, -0.25, 0.04, -0.42, -52.77, -0.43, -617.69, 0.00, 65154, 1301025610.01, 
-2.71, 0.11, -0.43, -0.69, -0.01, -0.54, -24.17, -34.00, 5.86, -0.54, -0.02, -0.69, -52.44, -0.21, -614.70, 0.00, 65155, 1301025610.21, 
-2.72, 0.12, -0.41, -0.59, 0.16, -0.87, -23.62, -34.36, 6.10, -0.87, 0.18, -0.60, -54.37, -0.21, -615.13, 0.00, 65155, 1301025610.41, 
-2.70, 0.13, -0.42, -0.58, 0.36, -0.32, -24.41, -33.94, 6.41, -0.33, 0.36, -0.58, -50.20, 0.43, -616.73, 0.00, 65159, 1301025610.61, 
-2.72, 0.15, -0.43, -0.26, -0.45, -1.10, -24.23, -34.36, 6.41, -1.11, -0.45, -0.27, -48.71, 0.53, -614.92, 0.00, 65158, 1301025610.81, 
-2.70, 0.16, -0.42, -0.60, -0.82, -0.98, -24.48, -34.48, 6.23, -0.98, -0.83, -0.62, -51.80, 0.64, -616.95, 0.00, 65155, 1301025611.02, 
-2.72, 0.15, -0.43, -0.41, -0.07, -0.66, -24.11, -34.24, 6.35, -0.67, -0.07, -0.42, -53.94, 1.60, -616.09, 0.00, 65154, 1301025611.22, 
-2.69, 0.14, -0.44, -0.62, -0.56, -0.26, -23.93, -33.63, 6.35, -0.27, -0.56, -0.63, -54.47, -0.11, -616.20, 0.00, 65153, 1301025611.42, 
-2.69, 0.12, -0.45, -0.51, 0.76, -0.89, -24.41, -35.03, 6.10, -0.91, 0.76, -0.51, -54.79, 1.39, -615.34, 0.00, 65155, 1301025611.62, 
-2.69, 0.11, -0.43, -0.38, -0.23, -0.60, -24.23, -34.48, 6.47, -0.62, -0.24, -0.40, -51.38, 0.43, -613.42, 0.00, 65158, 1301025611.82, 
-2.69, 0.12, -0.43, -0.62, -0.29, -0.93, -23.80, -34.61, 5.68, -0.94, -0.29, -0.63, -51.27, -1.28, -617.59, 0.00, 65152, 1301025612.03, 
-2.66, 0.15, -0.45, -0.76, 0.34, -0.93, -24.11, -34.18, 6.16, -0.94, 0.36, -0.76, -52.34, 0.75, -615.98, 0.00, 65157, 1301025612.23, 
-2.66, 0.14, -0.45, -0.32, -0.14, -0.82, -24.11, -34.24, 6.59, -0.83, -0.14, -0.33, -54.26, -1.39, -618.66, 0.00, 65148, 1301025612.43, 
-2.67, 0.15, -0.47, -0.14, -0.14, -1.21, -24.41, -34.42, 6.29, -1.21, -0.14, -0.14, -53.51, 0.32, -613.31, 0.00, 65154, 1301025612.63, 
-2.70, 0.16, -0.47, -0.15, 0.14, -0.74, -23.99, -33.81, 6.41, -0.74, 0.14, -0.16, -50.52, -0.21, -617.16, 0.00, 65158, 1301025612.83, 
-2.69, 0.14, -0.47, 0.07, 0.34, -0.44, -24.11, -34.73, 6.23, -0.45, 0.34, 0.07, -51.80, 0.00, -617.27, 0.00, 65158, 1301025613.04, 
-2.70, 0.15, -0.46, -0.55, -0.48, -0.66, -24.29, -34.24, 6.35, -0.67, -0.49, -0.56, -53.73, -0.85, -616.20, 0.00, 65152, 1301025613.24, 
-2.68, 0.12, -0.45, -0.12, 0.04, -0.80, -23.86, -34.55, 6.53, -0.80, 0.05, -0.13, -52.98, 1.39, -615.66, 0.00, 65159, 1301025613.44, 
-2.74, 0.12, -0.45, -0.96, 0.77, -0.93, -23.86, -34.30, 6.47, -0.94, 0.78, -0.96, -52.34, -0.64, -618.87, 0.00, 65154, 1301025613.65, 
-2.72, 0.13, -0.45, -0.43, -0.12, -0.70, -23.93, -34.36, 6.47, -0.71, -0.13, -0.43, -55.22, -1.39, -618.33, 0.00, 65148, 1301025613.85, 
-2.77, 0.15, -0.46, -0.62, -0.47, -0.65, -24.41, -34.42, 6.10, -0.65, -0.47, -0.63, -53.41, 1.39, -617.27, 0.00, 65153, 1301025614.05, 
-2.77, 0.15, -0.45, -0.59, 0.21, -0.77, -24.05, -34.42, 6.29, -0.78, 0.22, -0.60, -51.38, 0.00, -619.51, 0.00, 65154, 1301025614.24, 
-2.75, 0.15, -0.46, -0.27, 0.77, -0.34, -24.48, -34.67, 6.53, -0.34, 0.78, -0.27, -52.44, 1.50, -615.56, 0.00, 65158, 1301025614.45, 
-2.72, 0.14, -0.46, -0.33, -0.58, -0.58, -24.29, -34.48, 6.04, -0.58, -0.58, -0.34, -54.47, 0.21, -617.59, 0.00, 65151, 1301025614.66, 
-2.72, 0.14, -0.45, -0.52, 0.32, -0.48, -23.86, -34.42, 6.29, -0.49, 0.33, -0.53, -50.52, -1.17, -616.95, 0.00, 65157, 1301025614.86, 
-2.71, 0.13, -0.43, 0.00, -0.14, -1.10, -23.93, -34.55, 6.47, -1.11, -0.14, 0.00, -51.48, -0.43, -614.70, 0.00, 65157, 1301025615.06, 
-2.72, 0.14, -0.42, -0.08, -0.03, -0.76, -24.05, -34.12, 5.98, -0.76, -0.04, -0.09, -51.80, -1.39, -614.49, 0.00, 65154, 1301025615.26, 
-2.71, 0.14, -0.43, -0.91, -1.02, -0.69, -24.11, -35.10, 5.86, -0.69, -1.01, -0.92, -52.02, -0.96, -617.27, 0.00, 65148, 1301025615.46, 
-2.72, 0.13, -0.45, -0.54, -0.48, -0.55, -23.86, -34.91, 6.04, -0.56, -0.49, -0.54, -54.05, 0.85, -615.66, 0.00, 65154, 1301025615.67, 
-2.70, 0.14, -0.46, -0.65, -0.52, -1.10, -24.35, -34.42, 6.41, -1.11, -0.53, -0.65, -55.76, -0.11, -616.63, 0.00, 65148, 1301025615.87, 
-2.74, 0.14, -0.45, -0.62, -0.34, -0.47, -24.66, -34.18, 6.35, -0.47, -0.34, -0.63, -50.20, 0.11, -617.37, 0.00, 65155, 1301025616.07, 
-2.74, 0.14, -0.45, -1.26, -0.44, -0.47, -24.05, -34.91, 6.29, -0.47, -0.43, -1.27, -53.51, -0.32, -617.16, 0.00, 65149, 1301025616.28, 
-2.74, 0.14, -0.45, -0.58, 0.11, -0.52, -24.17, -35.03, 6.04, -0.53, 0.13, -0.58, -53.83, -0.96, -618.33, 0.00, 65151, 1301025616.48, 
-2.74, 0.13, -0.45, -0.71, 1.14, -0.69, -24.29, -34.12, 5.68, -0.69, 1.16, -0.71, -52.12, -0.21, -617.48, 0.00, 65155, 1301025616.67, 
-2.75, 0.13, -0.43, -0.44, -0.65, -1.08, -23.80, -34.36, 6.35, -1.09, -0.65, -0.45, -51.59, -0.21, -615.98, 0.00, 65154, 1301025616.87, 
-2.78, 0.13, -0.45, -0.56, -0.48, -1.04, -24.11, -34.24, 6.04, -1.05, -0.49, -0.58, -51.16, -0.53, -616.31, 0.00, 65152, 1301025617.08, 
-2.72, 0.12, -0.45, -0.88, -0.34, -0.11, -24.72, -34.48, 6.23, -0.11, -0.34, -0.89, -52.23, -0.75, -618.44, 0.00, 65151, 1301025617.28, 
-2.74, 0.12, -0.47, -0.65, -0.25, -1.03, -24.17, -34.91, 6.59, -1.03, -0.25, -0.65, -52.77, 0.43, -612.14, 0.00, 65156, 1301025617.48, 
-2.75, 0.13, -0.47, 0.21, 0.19, -0.54, -24.11, -34.61, 6.35, -0.54, 0.20, 0.22, -52.12, -1.50, -614.81, 0.00, 65158, 1301025617.69, 
-2.75, 0.12, -0.46, -0.36, 0.33, -0.76, -24.05, -34.12, 6.41, -0.76, 0.34, -0.36, -54.15, 0.96, -614.38, 0.00, 65156, 1301025617.89, 
-2.74, 0.15, -0.45, -0.62, 0.65, -0.52, -23.62, -34.24, 6.71, -0.53, 0.65, -0.62, -53.09, -1.60, -616.52, 0.00, 65154, 1301025618.09, 
-2.72, 0.15, -0.44, -0.32, 0.37, -0.55, -23.62, -34.12, 6.23, -0.56, 0.38, -0.33, -53.30, -0.43, -613.31, 0.00, 65158, 1301025618.29, 
-2.71, 0.14, -0.45, -0.19, -0.03, -0.92, -23.74, -34.24, 6.53, -0.92, -0.04, -0.20, -53.83, -0.85, -618.23, 0.00, 65151, 1301025618.5, 
-2.71, 0.13, -0.43, -0.70, -0.44, -0.54, -23.99, -34.42, 6.77, -0.54, -0.43, -0.71, -53.94, -1.39, -618.44, 0.00, 65150, 1301025618.7, 
-2.70, 0.15, -0.43, -0.22, -0.36, 0.03, -23.80, -35.03, 6.16, 0.04, -0.36, -0.24, -54.26, -3.10, -618.33, 0.00, 65148, 1301025618.9, 
-2.67, 0.15, -0.43, -0.19, 0.65, -0.10, -24.78, -33.75, 6.65, -0.11, 0.65, -0.20, -52.02, -0.96, -616.41, 0.00, 65156, 1301025619.15, 
-2.69, 0.15, -0.44, -0.60, 0.08, -0.77, -23.74, -34.12, 6.47, -0.78, 0.09, -0.62, -53.09, -1.71, -618.23, 0.00, 65152, 1301025619.3, 
-2.72, 0.14, -0.44, -0.80, 0.14, -0.43, -24.23, -34.18, 6.47, -0.43, 0.14, -0.80, -51.70, 0.21, -615.45, 0.00, 65158, 1301025619.5, 
-2.70, 0.13, -0.44, -0.26, -0.36, -0.49, -23.93, -34.36, 6.29, -0.51, -0.36, -0.27, -53.09, 0.32, -616.41, 0.00, 65154, 1301025619.76, 
-2.69, 0.13, -0.43, -0.59, 0.00, -1.22, -24.29, -34.12, 6.35, -1.23, 0.00, -0.60, -52.87, 1.28, -615.13, 0.00, 65156, 1301025619.91, 
-2.69, 0.15, -0.43, 0.32, 0.71, -1.08, -24.05, -34.55, 6.71, -1.09, 0.72, 0.33, -52.77, 0.64, -618.76, 0.00, 65154, 1301025620.11, 
-2.64, 0.16, -0.43, -0.69, 0.95, -1.15, -24.66, -34.55, 6.53, -1.16, 0.96, -0.69, -52.98, 0.75, -616.73, 0.00, 65154, 1301025620.36, 
-2.61, 0.16, -0.44, -1.10, 0.26, -0.48, -24.11, -34.36, 6.16, -0.49, 0.27, -1.11, -52.34, 0.53, -616.73, 0.00, 65154, 1301025620.51, 
-2.65, 0.15, -0.46, -0.47, 0.27, -1.06, -23.99, -34.42, 6.41, -1.07, 0.29, -0.47, -50.09, 0.85, -619.40, 0.00, 65154, 1301025620.72, 
-2.68, 0.18, -0.46, -0.34, 0.16, -0.87, -23.86, -34.55, 7.02, -0.87, 0.18, -0.34, -53.73, -2.67, -615.24, 0.00, 65155, 1301025620.96, 
-2.69, 0.18, -0.46, -0.21, -0.32, -0.15, -23.80, -34.36, 6.77, -0.16, -0.33, -0.22, -53.94, -0.85, -614.28, 0.00, 65155, 1301025621.12, 
-2.64, 0.18, -0.44, -0.41, 0.77, -0.52, -23.93, -34.24, 6.77, -0.53, 0.78, -0.42, -53.09, -0.11, -616.52, 0.00, 65155, 1301025621.33, 
-2.68, 0.14, -0.45, -0.73, 0.49, -0.92, -23.74, -34.48, 6.65, -0.92, 0.51, -0.72, -52.44, -0.21, -617.48, 0.00, 65155, 1301025621.57, 
-2.74, 0.13, -0.45, -0.82, 0.19, -0.48, -24.17, -34.61, 6.29, -0.49, 0.20, -0.83, -52.98, 1.71, -614.60, 0.00, 65159, 1301025621.72, 
-2.71, 0.13, -0.44, -0.15, -0.18, -0.69, -24.05, -34.36, 6.35, -0.69, -0.18, -0.16, -53.19, 0.85, -614.17, 0.00, 65155, 1301025621.93, 
-2.71, 0.14, -0.45, -0.26, 0.18, 0.14, -23.99, -34.48, 6.41, 0.14, 0.18, -0.27, -52.23, 1.28, -614.81, 0.00, 65162, 1301025622.16, 
-2.69, 0.13, -0.45, -0.81, -0.04, -0.66, -23.93, -34.12, 5.80, -0.67, -0.04, -0.82, -51.48, -0.11, -614.17, 0.00, 65156, 1301025622.34, 
-2.69, 0.13, -0.44, -0.23, 0.27, -0.48, -23.86, -34.79, 6.04, -0.49, 0.29, -0.24, -55.22, -1.71, -617.27, 0.00, 65151, 1301025622.54, 
-2.68, 0.12, -0.44, 0.03, -0.15, -0.25, -24.29, -34.97, 6.41, -0.25, -0.16, 0.04, -51.27, 1.17, -614.17, 0.00, 65160, 1301025622.77, 
-2.71, 0.11, -0.46, -0.19, -0.52, -0.80, -23.99, -34.73, 6.35, -0.80, -0.53, -0.20, -48.92, 0.21, -616.31, 0.00, 65159, 1301025622.95, 
-2.70, 0.13, -0.46, -0.03, -0.15, -0.49, -24.11, -34.30, 6.23, -0.51, -0.16, -0.04, -52.44, 0.75, -614.81, 0.00, 65156, 1301025623.15, 
-2.74, 0.13, -0.46, -0.71, -0.14, -0.43, -23.80, -34.67, 7.08, -0.43, -0.14, -0.72, -53.73, -0.32, -616.52, 0.00, 65154, 1301025623.38, 
-2.76, 0.12, -0.45, -0.81, -0.27, -1.25, -24.29, -34.61, 6.29, -1.25, -0.27, -0.82, -51.80, 0.53, -617.91, 0.00, 65152, 1301025623.55, 
