-146.44, -0.76, -0.87, -0.93, 0.14, -0.91, -32.41, 16.42, 52.31, -0.92, 0.16, -0.94, -9.19, 6.41, -634.04, 0.00, 65131, -1, 
-146.35, -0.67, -0.79, -0.60, -0.34, -0.56, -33.14, 15.75, 52.43, -0.58, -0.34, -0.62, -6.20, 5.87, -632.01, 0.00, 65131, -1, 
-146.45, -0.65, -0.79, -0.41, 0.03, -0.32, -32.35, 16.05, 52.92, -0.33, 0.04, -0.42, -7.16, 7.16, -630.72, 0.00, 65138, -1, 
-146.51, -0.66, -0.79, 0.25, 0.11, -0.66, -32.17, 15.75, 52.86, -0.67, 0.11, 0.25, -5.34, 6.73, -631.79, 0.00, 65139, -1, 
-146.46, -0.67, -0.80, -1.10, 0.03, -0.38, -32.78, 16.17, 52.25, -0.40, 0.05, -1.11, -7.69, 5.98, -631.69, 0.00, 65133, -1, 
-146.45, -0.68, -0.81, -0.18, 0.38, -0.58, -32.23, 16.17, 52.37, -0.58, 0.40, -0.18, -5.87, 6.73, -631.15, 0.00, 65138, -1, 
-146.36, -0.65, -0.79, -0.44, -0.58, -1.00, -32.90, 16.30, 52.37, -1.01, -0.58, -0.45, -6.20, 7.69, -633.18, 0.00, 65132, -1, 
-146.28, -0.67, -0.78, -0.56, 0.21, -0.22, -31.92, 15.75, 52.80, -0.24, 0.22, -0.56, -7.16, 5.13, -633.07, 0.00, 65133, -1, 
-146.35, -0.70, -0.81, -0.92, -0.04, -0.76, -32.41, 15.81, 52.73, -0.78, -0.04, -0.92, -7.48, 7.37, -633.29, 0.00, 65132, -1, 
-146.32, -0.65, -0.77, -1.02, -0.88, -0.18, -32.35, 16.54, 52.25, -0.20, -0.87, -1.03, -4.91, 6.73, -628.38, 0.00, 65138, -1, 
-146.33, -0.77, -0.83, -0.26, -1.21, -0.89, -32.29, 16.54, 52.49, -0.91, -1.21, -0.29, -8.12, 10.04, -629.34, 0.00, 65137, -1, 
-146.34, -0.77, -0.85, -0.70, -0.78, -0.33, -32.59, 15.93, 52.43, -0.34, -0.78, -0.72, -6.62, 8.87, -631.58, 0.00, 65136, -1, 
-146.38, -0.81, -0.87, -0.58, -0.15, -0.78, -32.10, 15.81, 52.06, -0.80, -0.14, -0.58, -7.26, 8.44, -634.46, 0.00, 65132, -1, 
-146.40, -0.89, -0.90, -0.60, -0.45, -0.38, -32.71, 16.36, 52.49, -0.40, -0.45, -0.62, -10.25, 9.08, -629.55, 0.00, 65136, -1, 
-146.45, -0.91, -0.92, -0.36, -0.23, -0.45, -32.53, 16.36, 52.06, -0.47, -0.24, -0.36, -11.11, 8.76, -630.40, 0.00, 65133, -1, 
-146.36, -0.93, -0.96, -0.66, -0.10, -0.60, -32.23, 16.36, 52.49, -0.62, -0.09, -0.67, -10.15, 7.48, -628.16, 0.00, 65135, -1, 
-146.35, -0.93, -0.97, -0.49, -0.10, -0.07, -31.98, 15.56, 52.67, -0.09, -0.09, -0.51, -11.75, 9.61, -632.54, 0.00, 65132, -1, 
-146.33, -0.89, -0.94, -0.40, 0.22, -0.32, -31.92, 16.24, 52.12, -0.33, 0.24, -0.40, -11.43, 9.40, -630.19, 0.00, 65137, -1, 
-146.36, -0.90, -0.92, -0.55, -0.44, -0.55, -32.41, 16.48, 52.55, -0.56, -0.43, -0.56, -7.90, 9.51, -631.05, 0.00, 65137, -1, 
-146.41, -0.93, -0.93, -0.74, -0.03, -0.80, -32.53, 15.44, 52.18, -0.82, -0.02, -0.74, -10.25, 8.87, -630.62, 0.00, 65133, -1, 
-146.47, -0.93, -0.94, -0.45, 0.21, -0.51, -32.59, 16.24, 52.86, -0.53, 0.22, -0.45, -9.61, 6.94, -631.37, 0.00, 65134, -1, 
-146.54, -0.85, -0.90, -0.71, -0.04, -0.36, -31.86, 15.75, 53.10, -0.38, -0.04, -0.72, -8.54, 9.19, -629.98, 0.00, 65139, -1, 
-146.45, -0.87, -0.90, -0.69, 1.21, -0.23, -32.23, 16.24, 53.53, -0.25, 1.23, -0.67, -11.96, 7.58, -635.64, 0.00, 65132, -1, 
-146.50, -0.85, -0.88, -0.78, -0.48, -0.98, -33.08, 16.30, 53.04, -1.00, -0.47, -0.80, -9.40, 6.62, -628.16, 0.00, 65135, -1, 
-146.49, -0.83, -0.87, -0.58, 1.36, -0.18, -32.10, 16.48, 53.22, -0.20, 1.38, -0.56, -7.37, 7.48, -630.30, 0.00, 65141, -1, 
-146.51, -0.73, -0.82, -0.92, -0.05, -0.40, -32.04, 16.66, 52.98, -0.42, -0.05, -0.92, -6.41, 8.12, -629.44, 0.00, 65139, -1, 
-146.52, -0.68, -0.82, -0.52, 0.22, -0.04, -32.17, 16.36, 53.34, -0.05, 0.24, -0.53, -5.13, 5.98, -633.82, 0.00, 65136, -1, 
-146.51, -0.66, -0.79, -0.15, -0.25, -0.18, -33.08, 16.72, 52.92, -0.18, -0.25, -0.16, -8.76, 6.62, -628.27, 0.00, 65135, -1, 
-146.59, -0.67, -0.78, -2.49, 0.81, -1.39, -32.65, 16.17, 52.73, -1.43, 0.85, -2.48, -6.52, -0.43, -629.87, 0.00, 65126, -1, 
-146.65, -0.56, -0.76, -0.12, 0.03, -0.55, -32.47, 15.75, 53.41, -0.56, 0.04, -0.13, -5.87, 5.13, -624.32, 0.00, 65144, -1, 
-146.60, -0.55, -0.75, -0.16, 0.47, 0.25, -32.47, 16.05, 53.34, 0.25, 0.47, -0.16, -5.66, 4.81, -632.43, 0.00, 65138, -1, 
-146.66, -0.41, -0.64, -1.07, 0.41, -0.05, -32.65, 15.99, 53.10, -0.07, 0.43, -1.07, -3.63, 7.26, -636.39, 0.00, 65134, -1, 
-146.71, -0.38, -0.63, -0.16, -2.71, -1.74, -32.71, 16.42, 52.80, -1.76, -2.72, -0.20, -2.67, 5.23, -635.75, 0.00, 65128, -1, 
-146.17, -0.80, -0.97, -0.54, 0.07, -1.03, -32.41, 16.48, 53.34, -1.05, 0.09, -0.54, -8.54, 8.22, -629.76, 0.00, 65138, -1, 
-146.14, -0.22, -0.55, -1.28, 6.94, 4.34, -32.71, 16.36, 52.86, 4.35, 6.96, -1.21, 1.50, 4.27, -647.17, 0.00, 65147, -1, 
-146.27, 1.72, 0.85, -0.55, 11.65, 7.83, -34.61, 18.01, 51.94, 7.86, 11.65, -0.72, 18.59, -9.83, -676.33, 0.00, 65141, -1, 
-146.67, 2.60, 1.24, 0.81, 0.66, 0.92, -35.34, 18.13, 51.39, 0.89, 0.69, 0.80, 34.61, -45.07, -650.49, 0.00, 65114, -1, 
-145.89, -0.15, -0.80, 41.61, -13.47, -8.69, -32.29, 16.54, 53.41, -8.86, -13.93, 41.51, -313.92, 164.81, -487.28, 0.00, 65175, -1, 
-144.07, -2.81, -2.48, -1.58, 0.91, 1.73, -30.03, 15.56, 55.24, 1.67, 0.98, -1.54, -46.14, 34.29, -657.96, 0.00, 65103, -1, 
-148.58, -2.32, -1.90, -59.78, 36.21, 31.64, -31.01, 13.85, 53.71, 29.14, 38.11, -58.64, -25.42, 246.74, -578.71, 0.00, 65424, -1, 
-149.68, -1.83, -1.68, 0.40, -6.98, -5.58, -32.17, 13.12, 53.59, -5.58, -6.99, 0.20, -20.29, 15.91, -629.98, 0.00, 65105, -1, 
-149.64, -1.86, -1.69, 1.03, -3.09, -2.76, -32.23, 14.10, 52.86, -2.74, -3.13, 0.94, -21.68, 15.17, -637.88, 0.00, 65109, -1, 
-149.12, -2.47, -2.12, 0.91, -3.58, -2.82, -31.68, 13.98, 53.77, -2.79, -3.62, 0.78, -28.41, 25.63, -630.72, 0.00, 65117, -1, 
-148.14, -2.92, -2.45, 20.16, 1.07, 0.58, -30.70, 13.92, 53.65, 1.61, 0.22, 20.19, -17.09, 11.96, -656.68, 0.00, 65146, -1, 
-146.28, -3.35, -2.77, -1.25, 0.03, -0.73, -30.40, 13.98, 54.08, -0.82, 0.09, -1.25, -36.85, 28.41, -631.05, 0.00, 65123, -1, 
-146.70, -0.32, -0.36, 25.97, -13.65, -8.83, -33.63, 16.54, 52.92, -8.70, -13.86, 25.91, 40.05, -69.11, -656.79, 0.00, 65090, -1, 
-144.68, -0.56, -0.78, -2.49, 10.60, 6.36, -33.02, 17.39, 53.71, 6.34, 10.65, -2.34, -20.40, -6.73, -594.84, 0.00, 65180, -1, 
-145.34, -1.20, -1.24, -0.11, -6.91, -6.22, -32.17, 16.97, 54.57, -6.23, -6.92, -0.27, -17.52, 13.67, -640.66, 0.00, 65099, -1, 
-145.32, -1.65, -1.51, -0.55, 8.67, 5.78, -32.17, 15.81, 54.32, 5.78, 8.70, -0.33, -18.91, 14.10, -631.58, 0.00, 65161, -1, 
-145.34, -2.43, -2.10, -0.60, -15.19, -11.77, -31.01, 15.75, 54.93, -11.81, -15.18, -1.16, -26.60, 20.51, -626.77, 0.00, 65080, -1, 
-145.34, -3.21, -2.66, -0.47, 0.27, -0.43, -30.52, 15.81, 54.75, -0.45, 0.31, -0.45, -39.63, 27.24, -631.47, 0.00, 65124, -1, 
-145.29, -3.27, -2.72, 0.04, 0.99, -0.25, -30.76, 15.81, 55.11, -0.25, 1.00, 0.09, -37.28, 28.84, -630.08, 0.00, 65131, -1, 
-145.25, -3.05, -2.54, -0.49, -1.92, -1.83, -30.27, 14.95, 55.36, -1.87, -1.90, -0.58, -34.07, 26.17, -627.73, 0.00, 65126, -1, 
-145.16, -3.36, -2.74, -0.87, 0.44, -0.23, -30.15, 15.32, 55.11, -0.29, 0.49, -0.85, -36.74, 28.73, -629.34, 0.00, 65131, -1, 
-145.22, -3.23, -2.65, -0.30, -2.31, -2.28, -31.01, 15.32, 54.50, -2.30, -2.30, -0.42, -33.22, 24.25, -626.13, 0.00, 65121, -1, 
-145.22, -3.36, -2.74, -0.23, 0.36, -0.80, -30.52, 15.81, 55.05, -0.82, 0.38, -0.22, -39.09, 26.70, -629.98, 0.00, 65126, -1, 
-145.16, -3.38, -2.77, -0.26, 0.03, -0.63, -30.52, 15.38, 55.18, -0.65, 0.05, -0.27, -37.81, 26.60, -634.36, 0.00, 65123, -1, 
-145.21, -3.41, -2.78, -0.96, 0.04, -0.76, -30.15, 15.44, 55.24, -0.82, 0.09, -0.96, -36.00, 28.84, -630.30, 0.00, 65131, -1, 
-145.17, -3.42, -2.79, -1.29, 0.11, -0.67, -30.46, 14.77, 54.75, -0.76, 0.18, -1.29, -37.81, 29.16, -630.19, 0.00, 65126, -1, 
-145.21, -3.42, -2.77, -0.56, 0.00, -1.04, -30.64, 15.38, 54.57, -1.09, 0.04, -0.56, -37.49, 26.06, -631.15, 0.00, 65123, -1, 
-145.15, -3.42, -2.77, -0.65, -0.10, -0.93, -30.64, 15.56, 54.93, -0.98, -0.07, -0.65, -36.85, 27.24, -630.72, 0.00, 65126, -1, 
-145.14, -3.41, -2.79, -0.32, -0.07, -0.67, -30.46, 15.50, 55.11, -0.71, -0.05, -0.33, -38.67, 28.31, -634.89, 0.00, 65122, -1, 
-145.18, -3.42, -2.79, -0.40, 0.01, -0.62, -30.15, 14.59, 55.11, -0.65, 0.04, -0.40, -39.52, 30.23, -633.72, 0.00, 65125, -1, 
-145.19, -3.42, -2.78, -0.41, -0.03, -0.51, -30.94, 15.93, 54.14, -0.54, -0.02, -0.42, -36.64, 30.12, -628.91, 0.00, 65131, -1, 
-145.18, -3.43, -2.78, -0.23, -0.04, -0.33, -30.40, 15.87, 54.63, -0.34, -0.04, -0.24, -38.13, 29.05, -626.99, 0.00, 65130, -1, 
-145.11, -3.43, -2.78, 0.14, 0.26, -0.45, -30.88, 15.81, 54.81, -0.45, 0.25, 0.16, -38.88, 28.84, -633.50, 0.00, 65126, -1, 
-145.05, -3.41, -2.85, -0.67, 0.19, -0.82, -30.03, 15.26, 55.18, -0.87, 0.24, -0.67, -37.70, 30.23, -628.48, 0.00, 65133, -1, 
-145.02, -3.41, -2.82, -0.43, 0.01, -0.45, -29.97, 15.32, 54.93, -0.49, 0.04, -0.43, -37.92, 27.98, -630.62, 0.00, 65128, -1, 
-144.96, -3.41, -2.82, -0.19, -0.04, -0.36, -30.58, 15.69, 54.99, -0.38, -0.04, -0.20, -38.67, 31.62, -633.61, 0.00, 65126, -1, 
-144.96, -3.39, -2.85, -0.80, 0.41, -0.25, -31.19, 15.44, 54.32, -0.31, 0.45, -0.78, -38.67, 32.04, -630.72, 0.00, 65131, -1, 
-145.12, -3.39, -2.83, -0.96, 0.00, -0.93, -30.33, 15.38, 55.30, -1.00, 0.04, -0.96, -36.74, 31.08, -630.51, 0.00, 65133, -1, 
